datetime	trade	volume
2018-10-17 09:00:00	1855.000000	454.000000
2018-10-17 09:00:01	1855.000000	104.000000
2018-10-17 09:00:01	1855.000000	184.000000
2018-10-17 09:00:02	1855.000000	38.000000
2018-10-17 09:00:02	1856.000000	318.000000
2018-10-17 09:00:03	1856.000000	70.000000
2018-10-17 09:00:03	1857.000000	72.000000
2018-10-17 09:00:04	1857.000000	630.000000
2018-10-17 09:00:04	1857.000000	14.000000
2018-10-17 09:00:05	1857.000000	72.000000
2018-10-17 09:00:05	1858.000000	14.000000
2018-10-17 09:00:06	1857.000000	118.000000
2018-10-17 09:00:06	1857.000000	78.000000
2018-10-17 09:00:07	1857.000000	150.000000
2018-10-17 09:00:07	1857.000000	162.000000
2018-10-17 09:00:08	1856.000000	42.000000
2018-10-17 09:00:08	1856.000000	2.000000
2018-10-17 09:00:09	1857.000000	12.000000
2018-10-17 09:00:09	1856.000000	2.000000
2018-10-17 09:00:10	1857.000000	56.000000
2018-10-17 09:00:10	1856.000000	56.000000
2018-10-17 09:00:11	1857.000000	8.000000
2018-10-17 09:00:11	1857.000000	6.000000
2018-10-17 09:00:12	1857.000000	24.000000
2018-10-17 09:00:12	1857.000000	10.000000
2018-10-17 09:00:12	1856.000000	8.000000
2018-10-17 09:00:14	1857.000000	8.000000
2018-10-17 09:00:14	1857.000000	2.000000
2018-10-17 09:00:15	1856.000000	6.000000
2018-10-17 09:00:15	1856.000000	30.000000
2018-10-17 09:00:16	1857.000000	44.000000
2018-10-17 09:00:16	1857.000000	2.000000
2018-10-17 09:00:17	1856.000000	20.000000
2018-10-17 09:00:17	1856.000000	22.000000
2018-10-17 09:00:17	1856.000000	62.000000
2018-10-17 09:00:18	1857.000000	14.000000
2018-10-17 09:00:18	1856.000000	20.000000
2018-10-17 09:00:19	1856.000000	28.000000
2018-10-17 09:00:19	1856.000000	20.000000
2018-10-17 09:00:20	1856.000000	2.000000
2018-10-17 09:00:21	1856.000000	62.000000
2018-10-17 09:00:21	1856.000000	64.000000
2018-10-17 09:00:22	1857.000000	48.000000
2018-10-17 09:00:23	1856.000000	144.000000
2018-10-17 09:00:23	1856.000000	10.000000
2018-10-17 09:00:24	1856.000000	38.000000
2018-10-17 09:00:24	1856.000000	22.000000
2018-10-17 09:00:24	1856.000000	10.000000
2018-10-17 09:00:25	1856.000000	2.000000
2018-10-17 09:00:26	1856.000000	60.000000
2018-10-17 09:00:26	1857.000000	6.000000
2018-10-17 09:00:26	1856.000000	8.000000
2018-10-17 09:00:27	1856.000000	4.000000
2018-10-17 09:00:28	1857.000000	106.000000
2018-10-17 09:00:28	1857.000000	40.000000
2018-10-17 09:00:28	1856.000000	10.000000
2018-10-17 09:00:29	1856.000000	6.000000
2018-10-17 09:00:30	1856.000000	4.000000
2018-10-17 09:00:30	1856.000000	24.000000
2018-10-17 09:00:31	1857.000000	1158.000000
2018-10-17 09:00:31	1857.000000	102.000000
2018-10-17 09:00:32	1857.000000	12.000000
2018-10-17 09:00:32	1856.000000	54.000000
2018-10-17 09:00:33	1857.000000	4.000000
2018-10-17 09:00:33	1857.000000	102.000000
2018-10-17 09:00:34	1857.000000	2.000000
2018-10-17 09:00:34	1857.000000	6.000000
2018-10-17 09:00:35	1857.000000	2.000000
2018-10-17 09:00:36	1857.000000	96.000000
2018-10-17 09:00:36	1857.000000	8.000000
2018-10-17 09:00:37	1857.000000	6.000000
2018-10-17 09:00:37	1857.000000	4.000000
2018-10-17 09:00:38	1857.000000	2.000000
2018-10-17 09:00:38	1857.000000	2.000000
2018-10-17 09:00:39	1858.000000	2.000000
2018-10-17 09:00:39	1858.000000	28.000000
2018-10-17 09:00:39	1857.000000	20.000000
2018-10-17 09:00:40	1857.000000	40.000000
2018-10-17 09:00:40	1857.000000	2.000000
2018-10-17 09:00:41	1857.000000	20.000000
2018-10-17 09:00:41	1857.000000	4.000000
2018-10-17 09:00:42	1857.000000	384.000000
2018-10-17 09:00:43	1857.000000	76.000000
2018-10-17 09:00:43	1858.000000	106.000000
2018-10-17 09:00:43	1857.000000	100.000000
2018-10-17 09:00:44	1857.000000	438.000000
2018-10-17 09:00:44	1857.000000	44.000000
2018-10-17 09:00:45	1857.000000	14.000000
2018-10-17 09:00:46	1857.000000	18.000000
2018-10-17 09:00:46	1857.000000	54.000000
2018-10-17 09:00:47	1857.000000	2.000000
2018-10-17 09:00:48	1857.000000	40.000000
2018-10-17 09:00:48	1858.000000	4.000000
2018-10-17 09:00:48	1857.000000	48.000000
2018-10-17 09:00:49	1857.000000	22.000000
2018-10-17 09:00:50	1857.000000	402.000000
2018-10-17 09:00:50	1857.000000	4.000000
2018-10-17 09:00:51	1857.000000	20.000000
2018-10-17 09:00:51	1857.000000	4.000000
2018-10-17 09:00:52	1857.000000	16.000000
2018-10-17 09:00:52	1857.000000	42.000000
2018-10-17 09:00:53	1856.000000	26.000000
2018-10-17 09:00:53	1857.000000	80.000000
2018-10-17 09:00:54	1857.000000	34.000000
2018-10-17 09:00:54	1856.000000	6.000000
2018-10-17 09:00:54	1857.000000	2.000000
2018-10-17 09:00:55	1857.000000	4.000000
2018-10-17 09:00:56	1856.000000	22.000000
2018-10-17 09:00:56	1856.000000	14.000000
2018-10-17 09:00:58	1856.000000	12.000000
2018-10-17 09:00:58	1856.000000	52.000000
2018-10-17 09:00:59	1856.000000	14.000000
2018-10-17 09:01:00	1857.000000	36.000000
2018-10-17 09:01:01	1856.000000	44.000000
2018-10-17 09:01:01	1856.000000	22.000000
2018-10-17 09:01:02	1856.000000	6.000000
2018-10-17 09:01:03	1857.000000	100.000000
2018-10-17 09:01:04	1856.000000	22.000000
2018-10-17 09:01:04	1857.000000	38.000000
2018-10-17 09:01:05	1857.000000	24.000000
2018-10-17 09:01:05	1857.000000	32.000000
2018-10-17 09:01:06	1857.000000	28.000000
2018-10-17 09:01:06	1856.000000	4.000000
2018-10-17 09:01:07	1856.000000	2.000000
2018-10-17 09:01:08	1856.000000	404.000000
2018-10-17 09:01:09	1857.000000	2.000000
2018-10-17 09:01:10	1857.000000	68.000000
2018-10-17 09:01:12	1856.000000	4.000000
2018-10-17 09:01:14	1856.000000	4.000000
2018-10-17 09:01:15	1857.000000	30.000000
2018-10-17 09:01:16	1857.000000	60.000000
2018-10-17 09:01:16	1857.000000	16.000000
2018-10-17 09:01:17	1857.000000	138.000000
2018-10-17 09:01:18	1856.000000	404.000000
2018-10-17 09:01:18	1856.000000	60.000000
2018-10-17 09:01:20	1857.000000	30.000000
2018-10-17 09:01:20	1857.000000	52.000000
2018-10-17 09:01:21	1856.000000	4.000000
2018-10-17 09:01:22	1856.000000	8.000000
2018-10-17 09:01:23	1856.000000	12.000000
2018-10-17 09:01:24	1856.000000	40.000000
2018-10-17 09:01:24	1856.000000	4.000000
2018-10-17 09:01:25	1856.000000	6.000000
2018-10-17 09:01:26	1857.000000	66.000000
2018-10-17 09:01:26	1856.000000	4.000000
2018-10-17 09:01:28	1856.000000	12.000000
2018-10-17 09:01:28	1856.000000	34.000000
2018-10-17 09:01:29	1856.000000	12.000000
2018-10-17 09:01:30	1856.000000	64.000000
2018-10-17 09:01:30	1857.000000	90.000000
2018-10-17 09:01:31	1857.000000	52.000000
2018-10-17 09:01:31	1857.000000	2.000000
2018-10-17 09:01:32	1856.000000	16.000000
2018-10-17 09:01:32	1857.000000	2.000000
2018-10-17 09:01:33	1856.000000	24.000000
2018-10-17 09:01:34	1856.000000	4.000000
2018-10-17 09:01:36	1856.000000	64.000000
