datetime	trade	volume
2018-10-22 09:00:01	1879.000000	162.000000
2018-10-22 09:00:01	1879.000000	920.000000
2018-10-22 09:00:02	1879.000000	62.000000
2018-10-22 09:00:02	1880.000000	276.000000
2018-10-22 09:00:03	1879.000000	114.000000
2018-10-22 09:00:03	1880.000000	82.000000
2018-10-22 09:00:04	1879.000000	552.000000
2018-10-22 09:00:04	1880.000000	452.000000
2018-10-22 09:00:05	1880.000000	982.000000
2018-10-22 09:00:05	1880.000000	434.000000
2018-10-22 09:00:06	1880.000000	402.000000
2018-10-22 09:00:06	1881.000000	1474.000000
2018-10-22 09:00:07	1881.000000	130.000000
2018-10-22 09:00:07	1880.000000	26.000000
2018-10-22 09:00:08	1881.000000	24.000000
2018-10-22 09:00:08	1881.000000	342.000000
2018-10-22 09:00:09	1880.000000	264.000000
2018-10-22 09:00:09	1881.000000	212.000000
2018-10-22 09:00:10	1881.000000	78.000000
2018-10-22 09:00:10	1881.000000	156.000000
2018-10-22 09:00:11	1880.000000	44.000000
2018-10-22 09:00:11	1880.000000	98.000000
2018-10-22 09:00:12	1881.000000	52.000000
2018-10-22 09:00:12	1881.000000	28.000000
2018-10-22 09:00:13	1881.000000	40.000000
2018-10-22 09:00:13	1880.000000	6.000000
2018-10-22 09:00:14	1881.000000	10.000000
2018-10-22 09:00:14	1881.000000	1134.000000
2018-10-22 09:00:15	1881.000000	94.000000
2018-10-22 09:00:15	1881.000000	30.000000
2018-10-22 09:00:16	1882.000000	52.000000
2018-10-22 09:00:16	1882.000000	14.000000
2018-10-22 09:00:17	1882.000000	18.000000
2018-10-22 09:00:17	1882.000000	6.000000
2018-10-22 09:00:18	1881.000000	56.000000
2018-10-22 09:00:18	1881.000000	46.000000
2018-10-22 09:00:19	1881.000000	2.000000
2018-10-22 09:00:19	1882.000000	164.000000
2018-10-22 09:00:20	1882.000000	44.000000
2018-10-22 09:00:20	1882.000000	96.000000
2018-10-22 09:00:21	1882.000000	1348.000000
2018-10-22 09:00:21	1882.000000	24.000000
2018-10-22 09:00:22	1882.000000	18.000000
2018-10-22 09:00:22	1883.000000	18.000000
2018-10-22 09:00:23	1882.000000	40.000000
2018-10-22 09:00:23	1882.000000	132.000000
2018-10-22 09:00:24	1883.000000	16.000000
2018-10-22 09:00:24	1882.000000	190.000000
2018-10-22 09:00:25	1882.000000	30.000000
