datetime	open	high	low	close
2017-03-01 09:23:00	97.000000	97.000000	97.000000	97.000000
2017-03-01 09:25:00	97.010000	97.010000	97.010000	97.010000
2017-03-01 09:26:00	97.010000	97.010000	97.010000	97.010000
2017-03-01 09:28:00	97.010000	97.010000	97.010000	97.010000
2017-03-01 09:45:00	97.130000	97.130000	97.130000	97.130000
2017-03-01 10:55:00	97.250000	97.250000	97.250000	97.250000
2017-03-01 11:01:00	97.030000	97.030000	97.020000	97.020000
2017-03-01 11:11:00	97.105000	97.105000	97.105000	97.105000
2017-03-01 11:13:00	97.105000	97.105000	97.105000	97.105000
2017-03-01 11:17:00	97.105000	97.105000	97.105000	97.105000
2017-03-01 13:47:00	97.185000	97.185000	97.185000	97.185000
2017-03-01 15:14:00	97.185000	97.185000	97.185000	97.185000
