datetime	open	high	low	close
2018-09-20 09:00:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:01:00	2067.000000	2068.000000	2067.000000	2068.000000
2018-09-20 09:02:00	2068.000000	2069.000000	2068.000000	2069.000000
2018-09-20 09:03:00	2069.000000	2069.000000	2069.000000	2069.000000
2018-09-20 09:04:00	2069.000000	2069.000000	2069.000000	2069.000000
2018-09-20 09:05:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:06:00	2068.000000	2068.000000	2067.000000	2067.000000
2018-09-20 09:07:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:08:00	2067.000000	2067.000000	2066.000000	2066.000000
2018-09-20 09:11:00	2066.000000	2066.000000	2066.000000	2066.000000
2018-09-20 09:12:00	2066.000000	2066.000000	2066.000000	2066.000000
2018-09-20 09:13:00	2066.000000	2066.000000	2066.000000	2066.000000
2018-09-20 09:14:00	2066.000000	2067.000000	2066.000000	2067.000000
2018-09-20 09:15:00	2066.000000	2066.000000	2066.000000	2066.000000
2018-09-20 09:16:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:17:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:18:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:19:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:20:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:22:00	2067.000000	2068.000000	2067.000000	2068.000000
2018-09-20 09:23:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:24:00	2067.000000	2068.000000	2067.000000	2068.000000
2018-09-20 09:25:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:26:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:27:00	2068.000000	2069.000000	2068.000000	2068.000000
2018-09-20 09:29:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:30:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:31:00	2069.000000	2069.000000	2069.000000	2069.000000
2018-09-20 09:33:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:34:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:35:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:36:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:39:00	2069.000000	2069.000000	2069.000000	2069.000000
2018-09-20 09:40:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:41:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:42:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:43:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:45:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:46:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:48:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:49:00	2068.000000	2069.000000	2068.000000	2068.000000
2018-09-20 09:50:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:52:00	2068.000000	2068.000000	2067.000000	2067.000000
2018-09-20 09:53:00	2068.000000	2068.000000	2067.000000	2067.000000
2018-09-20 09:54:00	2067.000000	2067.000000	2067.000000	2067.000000
2018-09-20 09:55:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:56:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:57:00	2068.000000	2068.000000	2068.000000	2068.000000
2018-09-20 09:58:00	2068.000000	2068.000000	2068.000000	2068.000000
