datetime	open	high	low	close
2018-06-20 09:00:00	11670.000000	11680.000000	11628.000000	11640.000000
2018-06-20 09:01:00	11639.000000	11650.000000	11611.000000	11638.000000
2018-06-20 09:02:00	11635.000000	11644.000000	11596.000000	11610.000000
2018-06-20 09:03:00	11607.000000	11610.000000	11579.000000	11599.000000
2018-06-20 09:04:00	11602.000000	11625.000000	11581.000000	11588.000000
2018-06-20 09:05:00	11587.000000	11610.000000	11569.000000	11610.000000
2018-06-20 09:06:00	11609.000000	11609.000000	11554.000000	11560.000000
2018-06-20 09:07:00	11560.000000	11570.000000	11530.000000	11539.000000
2018-06-20 09:08:00	11538.000000	11555.000000	11446.000000	11456.000000
2018-06-20 09:09:00	11454.000000	11465.000000	11420.000000	11444.000000
2018-06-20 09:10:00	11445.000000	11471.000000	11435.000000	11466.000000
2018-06-20 09:11:00	11466.000000	11502.000000	11455.000000	11490.000000
2018-06-20 09:12:00	11487.000000	11496.000000	11482.000000	11491.000000
2018-06-20 09:13:00	11493.000000	11525.000000	11491.000000	11506.000000
2018-06-20 09:14:00	11506.000000	11515.000000	11496.000000	11515.000000
2018-06-20 09:15:00	11515.000000	11516.000000	11492.000000	11504.000000
2018-06-20 09:16:00	11504.000000	11530.000000	11504.000000	11525.000000
2018-06-20 09:17:00	11525.000000	11541.000000	11515.000000	11541.000000
2018-06-20 09:18:00	11541.000000	11569.000000	11541.000000	11553.000000
2018-06-20 09:19:00	11552.000000	11558.000000	11544.000000	11552.000000
2018-06-20 09:20:00	11553.000000	11554.000000	11532.000000	11533.000000
2018-06-20 09:21:00	11532.000000	11540.000000	11530.000000	11531.000000
2018-06-20 09:22:00	11531.000000	11558.000000	11530.000000	11548.000000
2018-06-20 09:23:00	11550.000000	11550.000000	11536.000000	11536.000000
2018-06-20 09:24:00	11535.000000	11585.000000	11535.000000	11574.000000
2018-06-20 09:25:00	11570.000000	11574.000000	11541.000000	11542.000000
2018-06-20 09:26:00	11541.000000	11545.000000	11535.000000	11542.000000
2018-06-20 09:27:00	11540.000000	11541.000000	11515.000000	11519.000000
2018-06-20 09:28:00	11516.000000	11528.000000	11510.000000	11511.000000
2018-06-20 09:29:00	11513.000000	11535.000000	11510.000000	11527.000000
2018-06-20 09:30:00	11526.000000	11528.000000	11488.000000	11493.000000
2018-06-20 09:31:00	11498.000000	11508.000000	11492.000000	11506.000000
2018-06-20 09:32:00	11500.000000	11530.000000	11500.000000	11523.000000
2018-06-20 09:33:00	11518.000000	11525.000000	11513.000000	11524.000000
2018-06-20 09:34:00	11525.000000	11525.000000	11494.000000	11497.000000
2018-06-20 09:35:00	11500.000000	11508.000000	11483.000000	11491.000000
2018-06-20 09:36:00	11492.000000	11508.000000	11492.000000	11499.000000
2018-06-20 09:37:00	11496.000000	11500.000000	11485.000000	11487.000000
2018-06-20 09:38:00	11493.000000	11522.000000	11493.000000	11512.000000
2018-06-20 09:39:00	11513.000000	11523.000000	11509.000000	11523.000000
2018-06-20 09:40:00	11523.000000	11523.000000	11512.000000	11513.000000
2018-06-20 09:41:00	11514.000000	11523.000000	11502.000000	11510.000000
2018-06-20 09:42:00	11519.000000	11519.000000	11503.000000	11513.000000
2018-06-20 09:43:00	11510.000000	11515.000000	11507.000000	11511.000000
2018-06-20 09:44:00	11511.000000	11511.000000	11496.000000	11500.000000
2018-06-20 09:45:00	11500.000000	11504.000000	11460.000000	11463.000000
2018-06-20 09:46:00	11459.000000	11469.000000	11402.000000	11414.000000
2018-06-20 09:47:00	11414.000000	11420.000000	11363.000000	11363.000000
2018-06-20 09:48:00	11368.000000	11421.000000	11364.000000	11413.000000
2018-06-20 09:49:00	11416.000000	11422.000000	11397.000000	11420.000000
2018-06-20 09:50:00	11417.000000	11420.000000	11410.000000	11416.000000
2018-06-20 09:51:00	11418.000000	11440.000000	11417.000000	11428.000000
2018-06-20 09:52:00	11428.000000	11428.000000	11406.000000	11415.000000
2018-06-20 09:53:00	11415.000000	11416.000000	11395.000000	11403.000000
2018-06-20 09:54:00	11403.000000	11434.000000	11403.000000	11424.000000
