datetime	open	high	low	close
2017-10-13 09:20:00	97.580000	97.580000	97.580000	97.580000
2017-10-13 09:25:00	97.590000	97.590000	97.590000	97.590000
2017-10-13 09:34:00	97.610000	97.610000	97.605000	97.605000
2017-10-13 09:48:00	97.610000	97.610000	97.610000	97.610000
2017-10-13 09:50:00	97.615000	97.615000	97.615000	97.615000
2017-10-13 10:09:00	97.590000	97.590000	97.590000	97.590000
2017-10-13 10:30:00	97.590000	97.590000	97.590000	97.590000
2017-10-13 10:33:00	97.585000	97.585000	97.585000	97.585000
2017-10-13 10:34:00	97.585000	97.585000	97.585000	97.585000
2017-10-13 10:57:00	97.570000	97.570000	97.570000	97.570000
2017-10-13 13:20:00	97.600000	97.600000	97.600000	97.600000
2017-10-13 13:56:00	97.575000	97.575000	97.575000	97.575000
2017-10-13 14:07:00	97.580000	97.580000	97.580000	97.580000
2017-10-13 14:32:00	97.580000	97.580000	97.580000	97.580000
2017-10-13 14:40:00	97.580000	97.580000	97.580000	97.580000
2017-10-13 14:46:00	97.535000	97.535000	97.535000	97.535000
2017-10-13 15:14:00	97.545000	97.565000	97.545000	97.565000
