datetime	open	high	low	close
2018-07-11 09:00:00	5718.000000	5718.000000	5698.000000	5708.000000
2018-07-11 09:01:00	5696.000000	5700.000000	5696.000000	5700.000000
2018-07-11 09:02:00	5706.000000	5706.000000	5702.000000	5702.000000
2018-07-11 09:03:00	5700.000000	5702.000000	5694.000000	5702.000000
2018-07-11 09:04:00	5694.000000	5700.000000	5690.000000	5690.000000
2018-07-11 09:05:00	5690.000000	5690.000000	5690.000000	5690.000000
2018-07-11 09:07:00	5698.000000	5698.000000	5698.000000	5698.000000
2018-07-11 09:08:00	5700.000000	5700.000000	5698.000000	5698.000000
2018-07-11 09:09:00	5704.000000	5704.000000	5704.000000	5704.000000
2018-07-11 09:10:00	5710.000000	5710.000000	5710.000000	5710.000000
2018-07-11 09:12:00	5710.000000	5710.000000	5710.000000	5710.000000
2018-07-11 09:13:00	5704.000000	5704.000000	5702.000000	5702.000000
2018-07-11 09:15:00	5704.000000	5704.000000	5700.000000	5700.000000
2018-07-11 09:20:00	5700.000000	5700.000000	5700.000000	5700.000000
2018-07-11 09:21:00	5698.000000	5698.000000	5698.000000	5698.000000
2018-07-11 09:22:00	5698.000000	5698.000000	5698.000000	5698.000000
2018-07-11 09:23:00	5698.000000	5698.000000	5698.000000	5698.000000
2018-07-11 09:24:00	5694.000000	5694.000000	5694.000000	5694.000000
2018-07-11 09:25:00	5694.000000	5700.000000	5694.000000	5700.000000
2018-07-11 09:28:00	5698.000000	5698.000000	5698.000000	5698.000000
2018-07-11 09:32:00	5698.000000	5698.000000	5698.000000	5698.000000
2018-07-11 09:34:00	5694.000000	5694.000000	5694.000000	5694.000000
2018-07-11 09:35:00	5694.000000	5694.000000	5692.000000	5692.000000
2018-07-11 09:36:00	5692.000000	5696.000000	5692.000000	5696.000000
2018-07-11 09:39:00	5694.000000	5694.000000	5694.000000	5694.000000
2018-07-11 09:40:00	5690.000000	5690.000000	5690.000000	5690.000000
2018-07-11 09:42:00	5690.000000	5690.000000	5690.000000	5690.000000
2018-07-11 09:45:00	5696.000000	5696.000000	5696.000000	5696.000000
