datetime	trade	volume
2018-07-31 09:00:00	3964.000000	534.000000
2018-07-31 09:00:01	3965.000000	36.000000
2018-07-31 09:00:01	3965.000000	46.000000
2018-07-31 09:00:02	3964.000000	66.000000
2018-07-31 09:00:02	3964.000000	84.000000
2018-07-31 09:00:03	3967.000000	6.000000
2018-07-31 09:00:03	3967.000000	262.000000
2018-07-31 09:00:04	3968.000000	208.000000
2018-07-31 09:00:04	3968.000000	66.000000
2018-07-31 09:00:05	3966.000000	6.000000
2018-07-31 09:00:05	3967.000000	72.000000
2018-07-31 09:00:06	3967.000000	76.000000
2018-07-31 09:00:06	3965.000000	16.000000
2018-07-31 09:00:07	3967.000000	44.000000
2018-07-31 09:00:07	3966.000000	14.000000
2018-07-31 09:00:08	3965.000000	18.000000
2018-07-31 09:00:09	3965.000000	48.000000
2018-07-31 09:00:09	3965.000000	2.000000
2018-07-31 09:00:10	3966.000000	24.000000
2018-07-31 09:00:11	3966.000000	12.000000
2018-07-31 09:00:11	3965.000000	6.000000
2018-07-31 09:00:12	3966.000000	10.000000
2018-07-31 09:00:12	3967.000000	60.000000
2018-07-31 09:00:13	3967.000000	100.000000
2018-07-31 09:00:13	3966.000000	58.000000
2018-07-31 09:00:14	3967.000000	14.000000
2018-07-31 09:00:14	3967.000000	36.000000
2018-07-31 09:00:15	3967.000000	42.000000
2018-07-31 09:00:15	3966.000000	58.000000
2018-07-31 09:00:16	3967.000000	94.000000
2018-07-31 09:00:16	3967.000000	2.000000
2018-07-31 09:00:18	3966.000000	2.000000
2018-07-31 09:00:18	3966.000000	226.000000
2018-07-31 09:00:19	3968.000000	34.000000
2018-07-31 09:00:19	3967.000000	6.000000
2018-07-31 09:00:20	3967.000000	12.000000
2018-07-31 09:00:20	3968.000000	2.000000
2018-07-31 09:00:21	3968.000000	50.000000
2018-07-31 09:00:22	3968.000000	6.000000
2018-07-31 09:00:22	3967.000000	4.000000
2018-07-31 09:00:23	3967.000000	6.000000
2018-07-31 09:00:23	3968.000000	8.000000
2018-07-31 09:00:24	3967.000000	316.000000
2018-07-31 09:00:24	3968.000000	6.000000
2018-07-31 09:00:25	3968.000000	32.000000
2018-07-31 09:00:25	3968.000000	260.000000
2018-07-31 09:00:26	3969.000000	24.000000
2018-07-31 09:00:26	3967.000000	128.000000
2018-07-31 09:00:27	3969.000000	12.000000
2018-07-31 09:00:27	3969.000000	64.000000
2018-07-31 09:00:28	3970.000000	242.000000
2018-07-31 09:00:28	3970.000000	368.000000
2018-07-31 09:00:29	3969.000000	16.000000
2018-07-31 09:00:29	3970.000000	14.000000
2018-07-31 09:00:30	3970.000000	8.000000
2018-07-31 09:00:30	3970.000000	76.000000
2018-07-31 09:00:31	3970.000000	86.000000
2018-07-31 09:00:31	3970.000000	90.000000
2018-07-31 09:00:32	3970.000000	132.000000
2018-07-31 09:00:32	3970.000000	4.000000
2018-07-31 09:00:33	3970.000000	44.000000
2018-07-31 09:00:33	3970.000000	36.000000
2018-07-31 09:00:34	3970.000000	66.000000
2018-07-31 09:00:35	3970.000000	12.000000
2018-07-31 09:00:35	3970.000000	28.000000
2018-07-31 09:00:36	3971.000000	100.000000
2018-07-31 09:00:36	3970.000000	152.000000
2018-07-31 09:00:37	3970.000000	64.000000
2018-07-31 09:00:37	3971.000000	4.000000
2018-07-31 09:00:38	3971.000000	46.000000
2018-07-31 09:00:38	3971.000000	206.000000
2018-07-31 09:00:39	3970.000000	148.000000
2018-07-31 09:00:39	3971.000000	12.000000
2018-07-31 09:00:40	3970.000000	26.000000
2018-07-31 09:00:40	3970.000000	4.000000
2018-07-31 09:00:41	3970.000000	56.000000
2018-07-31 09:00:41	3971.000000	28.000000
2018-07-31 09:00:42	3970.000000	30.000000
2018-07-31 09:00:42	3970.000000	16.000000
2018-07-31 09:00:43	3971.000000	46.000000
2018-07-31 09:00:43	3970.000000	24.000000
2018-07-31 09:00:44	3970.000000	8.000000
2018-07-31 09:00:44	3970.000000	44.000000
2018-07-31 09:00:45	3971.000000	60.000000
2018-07-31 09:00:45	3970.000000	4.000000
2018-07-31 09:00:46	3971.000000	42.000000
2018-07-31 09:00:46	3970.000000	180.000000
2018-07-31 09:00:47	3970.000000	14.000000
2018-07-31 09:00:47	3971.000000	26.000000
2018-07-31 09:00:48	3971.000000	10.000000
2018-07-31 09:00:48	3970.000000	106.000000
2018-07-31 09:00:49	3970.000000	4.000000
2018-07-31 09:00:49	3971.000000	18.000000
2018-07-31 09:00:50	3971.000000	78.000000
2018-07-31 09:00:50	3970.000000	110.000000
2018-07-31 09:00:51	3971.000000	6.000000
2018-07-31 09:00:51	3970.000000	66.000000
2018-07-31 09:00:52	3971.000000	92.000000
2018-07-31 09:00:52	3970.000000	16.000000
2018-07-31 09:00:53	3970.000000	2.000000
2018-07-31 09:00:53	3970.000000	6.000000
2018-07-31 09:00:55	3970.000000	18.000000
2018-07-31 09:00:56	3971.000000	12.000000
2018-07-31 09:00:56	3971.000000	12.000000
2018-07-31 09:00:57	3970.000000	56.000000
2018-07-31 09:00:57	3970.000000	42.000000
2018-07-31 09:00:58	3971.000000	12.000000
2018-07-31 09:00:58	3970.000000	10.000000
2018-07-31 09:00:59	3970.000000	102.000000
2018-07-31 09:00:59	3971.000000	16.000000
