datetime	open	high	low	close
2017-11-27 09:15:00	92.160000	92.195000	92.160000	92.190000
2017-11-27 09:16:00	92.180000	92.180000	92.180000	92.180000
2017-11-27 09:17:00	92.190000	92.190000	92.190000	92.190000
2017-11-27 09:18:00	92.180000	92.180000	92.180000	92.180000
2017-11-27 09:19:00	92.175000	92.175000	92.175000	92.175000
2017-11-27 09:20:00	92.170000	92.170000	92.170000	92.170000
2017-11-27 09:21:00	92.175000	92.175000	92.175000	92.175000
2017-11-27 09:23:00	92.160000	92.160000	92.160000	92.160000
2017-11-27 09:24:00	92.130000	92.135000	92.125000	92.125000
2017-11-27 09:25:00	92.150000	92.150000	92.130000	92.130000
2017-11-27 09:27:00	92.150000	92.150000	92.150000	92.150000
2017-11-27 09:30:00	92.150000	92.150000	92.120000	92.120000
2017-11-27 09:31:00	92.125000	92.125000	92.125000	92.125000
2017-11-27 09:33:00	92.150000	92.150000	92.150000	92.150000
2017-11-27 09:34:00	92.150000	92.150000	92.150000	92.150000
2017-11-27 09:36:00	92.145000	92.145000	92.145000	92.145000
2017-11-27 09:37:00	92.160000	92.185000	92.160000	92.185000
2017-11-27 09:38:00	92.165000	92.190000	92.165000	92.190000
2017-11-27 09:39:00	92.200000	92.210000	92.200000	92.210000
2017-11-27 09:40:00	92.185000	92.205000	92.185000	92.190000
2017-11-27 09:41:00	92.200000	92.200000	92.190000	92.200000
2017-11-27 09:42:00	92.195000	92.200000	92.195000	92.200000
2017-11-27 09:43:00	92.185000	92.185000	92.185000	92.185000
2017-11-27 09:46:00	92.210000	92.210000	92.210000	92.210000
2017-11-27 09:47:00	92.210000	92.215000	92.210000	92.215000
2017-11-27 09:48:00	92.220000	92.230000	92.215000	92.230000
2017-11-27 09:49:00	92.225000	92.225000	92.215000	92.215000
2017-11-27 09:51:00	92.200000	92.200000	92.195000	92.195000
2017-11-27 09:52:00	92.205000	92.205000	92.205000	92.205000
2017-11-27 09:53:00	92.190000	92.190000	92.190000	92.190000
2017-11-27 09:54:00	92.170000	92.170000	92.170000	92.170000
2017-11-27 09:56:00	92.160000	92.160000	92.150000	92.150000
2017-11-27 09:57:00	92.180000	92.180000	92.160000	92.175000
2017-11-27 09:58:00	92.160000	92.160000	92.150000	92.150000
2017-11-27 10:00:00	92.160000	92.160000	92.150000	92.150000
2017-11-27 10:03:00	92.160000	92.160000	92.160000	92.160000
2017-11-27 10:04:00	92.170000	92.170000	92.170000	92.170000
2017-11-27 10:05:00	92.140000	92.140000	92.140000	92.140000
2017-11-27 10:06:00	92.145000	92.145000	92.145000	92.145000
2017-11-27 10:07:00	92.140000	92.140000	92.140000	92.140000
2017-11-27 10:10:00	92.165000	92.165000	92.165000	92.165000
2017-11-27 10:11:00	92.175000	92.175000	92.175000	92.175000
2017-11-27 10:12:00	92.175000	92.190000	92.175000	92.190000
2017-11-27 10:14:00	92.165000	92.165000	92.165000	92.165000
2017-11-27 10:15:00	92.185000	92.185000	92.180000	92.180000
2017-11-27 10:18:00	92.180000	92.180000	92.170000	92.170000
2017-11-27 10:21:00	92.170000	92.170000	92.170000	92.170000
2017-11-27 10:22:00	92.150000	92.150000	92.150000	92.150000
2017-11-27 10:23:00	92.155000	92.155000	92.150000	92.155000
2017-11-27 10:24:00	92.155000	92.155000	92.155000	92.155000
2017-11-27 10:26:00	92.150000	92.170000	92.150000	92.170000
2017-11-27 10:27:00	92.170000	92.170000	92.170000	92.170000
2017-11-27 10:28:00	92.180000	92.180000	92.180000	92.180000
2017-11-27 10:29:00	92.180000	92.180000	92.180000	92.180000
2017-11-27 10:31:00	92.145000	92.145000	92.140000	92.145000
2017-11-27 10:32:00	92.145000	92.145000	92.145000	92.145000
2017-11-27 10:33:00	92.155000	92.155000	92.155000	92.155000
2017-11-27 10:36:00	92.150000	92.150000	92.140000	92.140000
2017-11-27 10:37:00	92.140000	92.150000	92.140000	92.150000
2017-11-27 10:40:00	92.155000	92.155000	92.155000	92.155000
2017-11-27 10:44:00	92.110000	92.120000	92.105000	92.120000
2017-11-27 10:48:00	92.135000	92.135000	92.135000	92.135000
2017-11-27 10:51:00	92.110000	92.110000	92.110000	92.110000
2017-11-27 10:57:00	92.100000	92.100000	92.100000	92.100000
2017-11-27 11:00:00	92.080000	92.080000	92.080000	92.080000
2017-11-27 11:01:00	92.055000	92.070000	92.040000	92.070000
2017-11-27 11:02:00	92.040000	92.040000	92.040000	92.040000
2017-11-27 11:03:00	92.060000	92.075000	92.045000	92.075000
2017-11-27 11:04:00	92.070000	92.070000	92.070000	92.070000
2017-11-27 11:05:00	92.065000	92.070000	92.060000	92.060000
2017-11-27 11:06:00	92.070000	92.070000	92.070000	92.070000
2017-11-27 11:09:00	92.065000	92.075000	92.045000	92.075000
2017-11-27 11:10:00	92.080000	92.095000	92.080000	92.095000
2017-11-27 11:13:00	92.095000	92.095000	92.080000	92.080000
2017-11-27 11:14:00	92.080000	92.080000	92.080000	92.080000
2017-11-27 11:15:00	92.050000	92.065000	92.050000	92.065000
2017-11-27 11:18:00	92.065000	92.070000	92.060000	92.070000
2017-11-27 11:20:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 11:21:00	92.040000	92.040000	92.040000	92.040000
2017-11-27 11:23:00	92.065000	92.070000	92.060000	92.070000
2017-11-27 11:24:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 11:25:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 11:27:00	92.045000	92.055000	92.045000	92.055000
2017-11-27 11:29:00	92.070000	92.075000	92.070000	92.075000
2017-11-27 13:00:00	92.080000	92.080000	92.080000	92.080000
2017-11-27 13:01:00	92.095000	92.095000	92.095000	92.095000
2017-11-27 13:02:00	92.070000	92.070000	92.070000	92.070000
2017-11-27 13:05:00	92.065000	92.070000	92.065000	92.070000
2017-11-27 13:14:00	92.085000	92.085000	92.085000	92.085000
2017-11-27 13:15:00	92.095000	92.095000	92.095000	92.095000
2017-11-27 13:16:00	92.090000	92.090000	92.090000	92.090000
2017-11-27 13:17:00	92.090000	92.090000	92.075000	92.075000
2017-11-27 13:20:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 13:21:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 13:22:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 13:23:00	92.015000	92.035000	92.015000	92.035000
2017-11-27 13:24:00	92.040000	92.040000	92.040000	92.040000
2017-11-27 13:26:00	92.040000	92.040000	92.030000	92.030000
2017-11-27 13:27:00	92.030000	92.030000	92.030000	92.030000
2017-11-27 13:29:00	92.030000	92.040000	92.030000	92.040000
2017-11-27 13:30:00	92.060000	92.060000	92.050000	92.050000
2017-11-27 13:31:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 13:32:00	92.045000	92.045000	92.045000	92.045000
2017-11-27 13:33:00	92.045000	92.045000	92.045000	92.045000
2017-11-27 13:34:00	92.045000	92.045000	92.040000	92.040000
2017-11-27 13:35:00	92.045000	92.050000	92.045000	92.050000
2017-11-27 13:37:00	92.055000	92.055000	92.055000	92.055000
2017-11-27 13:38:00	92.040000	92.040000	92.040000	92.040000
2017-11-27 13:40:00	92.055000	92.055000	92.055000	92.055000
2017-11-27 13:41:00	92.055000	92.055000	92.050000	92.055000
2017-11-27 13:42:00	92.055000	92.055000	92.055000	92.055000
2017-11-27 13:44:00	92.045000	92.045000	92.045000	92.045000
2017-11-27 13:46:00	92.055000	92.070000	92.055000	92.070000
2017-11-27 13:47:00	92.070000	92.070000	92.055000	92.055000
2017-11-27 13:48:00	92.055000	92.075000	92.050000	92.050000
2017-11-27 13:49:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 13:50:00	92.045000	92.045000	92.045000	92.045000
2017-11-27 13:51:00	92.040000	92.040000	92.040000	92.040000
2017-11-27 13:52:00	92.045000	92.045000	92.045000	92.045000
2017-11-27 13:54:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 13:55:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 13:56:00	92.050000	92.050000	92.045000	92.045000
2017-11-27 13:57:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 13:58:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 14:00:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 14:01:00	92.050000	92.050000	92.040000	92.040000
2017-11-27 14:06:00	92.050000	92.050000	92.040000	92.040000
2017-11-27 14:07:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 14:11:00	92.015000	92.015000	92.005000	92.005000
2017-11-27 14:14:00	92.010000	92.020000	92.010000	92.020000
2017-11-27 14:20:00	92.005000	92.005000	92.005000	92.005000
2017-11-27 14:21:00	91.985000	91.985000	91.985000	91.985000
2017-11-27 14:29:00	92.000000	92.000000	92.000000	92.000000
2017-11-27 14:30:00	91.990000	92.000000	91.985000	92.000000
2017-11-27 14:35:00	92.010000	92.010000	92.010000	92.010000
2017-11-27 14:36:00	92.025000	92.025000	92.025000	92.025000
2017-11-27 14:37:00	92.025000	92.025000	92.025000	92.025000
2017-11-27 14:38:00	92.040000	92.040000	92.040000	92.040000
2017-11-27 14:39:00	92.035000	92.035000	92.035000	92.035000
2017-11-27 14:40:00	92.035000	92.035000	92.035000	92.035000
2017-11-27 14:41:00	92.020000	92.020000	92.020000	92.020000
2017-11-27 14:44:00	92.040000	92.040000	92.035000	92.035000
2017-11-27 14:45:00	92.045000	92.060000	92.045000	92.060000
2017-11-27 14:46:00	92.070000	92.080000	92.070000	92.080000
2017-11-27 14:50:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 14:51:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 14:54:00	92.060000	92.060000	92.045000	92.045000
2017-11-27 14:55:00	92.045000	92.060000	92.045000	92.060000
2017-11-27 14:59:00	92.050000	92.050000	92.045000	92.045000
2017-11-27 15:02:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 15:04:00	92.050000	92.050000	92.050000	92.050000
2017-11-27 15:10:00	92.065000	92.065000	92.060000	92.060000
2017-11-27 15:11:00	92.060000	92.060000	92.060000	92.060000
2017-11-27 15:12:00	92.060000	92.060000	92.045000	92.045000
2017-11-27 15:13:00	92.060000	92.060000	92.050000	92.050000
2017-11-27 15:14:00	92.045000	92.075000	92.040000	92.040000
