datetime	open	high	low	close
2018-06-08 09:00:00	463.500000	463.500000	463.000000	463.000000
2018-06-08 09:01:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:02:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:03:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 09:04:00	463.500000	463.500000	463.000000	463.000000
2018-06-08 09:05:00	462.500000	462.500000	462.000000	462.000000
2018-06-08 09:06:00	462.500000	463.500000	462.500000	462.500000
2018-06-08 09:07:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:09:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:10:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:11:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 09:13:00	464.000000	464.000000	463.500000	463.500000
2018-06-08 09:14:00	464.500000	464.500000	464.500000	464.500000
2018-06-08 09:15:00	464.000000	464.000000	463.000000	463.000000
2018-06-08 09:17:00	464.000000	464.000000	464.000000	464.000000
2018-06-08 09:18:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:19:00	463.000000	464.000000	463.000000	463.500000
2018-06-08 09:20:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:21:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:22:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:23:00	463.000000	463.500000	463.000000	463.500000
2018-06-08 09:24:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:27:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:28:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:29:00	463.500000	464.000000	463.000000	463.000000
2018-06-08 09:30:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:32:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 09:33:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:34:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 09:36:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 09:37:00	463.500000	463.500000	463.000000	463.000000
2018-06-08 09:38:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:39:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 09:40:00	462.500000	463.000000	462.500000	463.000000
2018-06-08 09:42:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:43:00	463.000000	463.000000	462.500000	462.500000
2018-06-08 09:44:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 09:45:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:46:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 09:47:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 09:48:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 09:50:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 09:51:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:52:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 09:53:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 09:59:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 10:02:00	462.500000	463.500000	462.500000	463.500000
2018-06-08 10:03:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 10:04:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 10:05:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 10:06:00	464.000000	464.000000	464.000000	464.000000
2018-06-08 10:11:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 10:13:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 10:31:00	463.000000	463.000000	462.500000	462.500000
2018-06-08 10:32:00	462.000000	462.500000	462.000000	462.500000
2018-06-08 10:33:00	462.500000	463.000000	462.500000	463.000000
2018-06-08 10:38:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 10:40:00	463.000000	463.000000	462.500000	462.500000
2018-06-08 10:41:00	462.000000	462.500000	462.000000	462.000000
2018-06-08 10:42:00	462.000000	462.500000	462.000000	462.000000
2018-06-08 10:43:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 10:45:00	461.500000	461.500000	461.000000	461.500000
2018-06-08 10:46:00	461.500000	461.500000	461.500000	461.500000
2018-06-08 10:47:00	461.500000	462.000000	461.500000	462.000000
2018-06-08 10:49:00	461.500000	461.500000	461.500000	461.500000
2018-06-08 10:50:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 10:54:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 10:55:00	462.000000	462.000000	461.500000	461.500000
2018-06-08 10:57:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 10:59:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:00:00	461.500000	461.500000	461.000000	461.500000
2018-06-08 11:01:00	461.000000	461.500000	461.000000	461.500000
2018-06-08 11:02:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:03:00	461.500000	461.500000	461.500000	461.500000
2018-06-08 11:04:00	461.000000	461.500000	461.000000	461.500000
2018-06-08 11:05:00	461.500000	461.500000	461.000000	461.000000
2018-06-08 11:06:00	461.500000	461.500000	461.000000	461.000000
2018-06-08 11:07:00	461.000000	461.000000	461.000000	461.000000
2018-06-08 11:08:00	461.500000	461.500000	461.500000	461.500000
2018-06-08 11:09:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:10:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:12:00	462.000000	462.500000	462.000000	462.500000
2018-06-08 11:14:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 11:15:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 11:17:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:18:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 11:20:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:24:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:25:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:26:00	462.000000	462.000000	462.000000	462.000000
2018-06-08 11:27:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 11:28:00	463.000000	464.000000	463.000000	464.000000
2018-06-08 11:29:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 13:30:00	463.500000	463.500000	463.000000	463.000000
2018-06-08 13:32:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 13:33:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 13:34:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 13:35:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 13:37:00	462.500000	463.000000	462.500000	463.000000
2018-06-08 13:38:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 13:40:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 13:43:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 13:45:00	463.000000	463.000000	462.500000	462.500000
2018-06-08 13:46:00	462.500000	462.500000	462.000000	462.000000
2018-06-08 13:48:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 13:54:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 13:55:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 13:57:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 13:58:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 13:59:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:01:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:02:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:03:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:04:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:06:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:08:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:13:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:17:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:18:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:19:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 14:21:00	462.500000	462.500000	462.500000	462.500000
2018-06-08 14:24:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:25:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:26:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:28:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:29:00	464.500000	464.500000	463.500000	463.500000
2018-06-08 14:32:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:33:00	464.500000	465.500000	464.500000	465.000000
2018-06-08 14:35:00	464.500000	464.500000	464.500000	464.500000
2018-06-08 14:36:00	464.500000	464.500000	464.500000	464.500000
2018-06-08 14:37:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:38:00	464.000000	464.000000	463.500000	463.500000
2018-06-08 14:41:00	464.000000	464.000000	464.000000	464.000000
2018-06-08 14:43:00	464.000000	464.000000	464.000000	464.000000
2018-06-08 14:44:00	464.000000	464.000000	464.000000	464.000000
2018-06-08 14:45:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:47:00	464.000000	464.000000	463.500000	464.000000
2018-06-08 14:48:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:50:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:52:00	463.000000	463.000000	463.000000	463.000000
2018-06-08 14:53:00	463.500000	463.500000	463.000000	463.000000
2018-06-08 14:54:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:55:00	463.500000	463.500000	463.500000	463.500000
2018-06-08 14:56:00	463.500000	463.500000	463.500000	463.500000
