datetime	open	high	low	close
2018-04-02 09:00:00	102700.000000	102700.000000	102410.000000	102480.000000
2018-04-02 09:01:00	102540.000000	102540.000000	102440.000000	102440.000000
2018-04-02 09:02:00	102320.000000	102560.000000	102320.000000	102560.000000
2018-04-02 09:03:00	102420.000000	102420.000000	102220.000000	102220.000000
2018-04-02 09:04:00	102180.000000	102340.000000	102180.000000	102230.000000
2018-04-02 09:05:00	102200.000000	102200.000000	102050.000000	102050.000000
2018-04-02 09:06:00	102050.000000	102050.000000	101780.000000	101930.000000
2018-04-02 09:07:00	102030.000000	102100.000000	101930.000000	102100.000000
2018-04-02 09:08:00	102100.000000	102100.000000	102050.000000	102050.000000
2018-04-02 09:09:00	102070.000000	102180.000000	102010.000000	102180.000000
2018-04-02 09:10:00	102060.000000	102130.000000	102010.000000	102130.000000
2018-04-02 09:11:00	102120.000000	102200.000000	102120.000000	102200.000000
2018-04-02 09:12:00	102260.000000	102260.000000	102260.000000	102260.000000
2018-04-02 09:13:00	102150.000000	102150.000000	102150.000000	102150.000000
2018-04-02 09:14:00	102340.000000	102340.000000	102340.000000	102340.000000
2018-04-02 09:15:00	102210.000000	102210.000000	102210.000000	102210.000000
2018-04-02 09:17:00	102270.000000	102300.000000	102270.000000	102290.000000
2018-04-02 09:18:00	102290.000000	102300.000000	102290.000000	102300.000000
2018-04-02 09:19:00	102340.000000	102340.000000	102340.000000	102340.000000
2018-04-02 09:20:00	102250.000000	102250.000000	102250.000000	102250.000000
2018-04-02 09:26:00	102150.000000	102150.000000	102030.000000	102030.000000
2018-04-02 09:29:00	101930.000000	101930.000000	101930.000000	101930.000000
2018-04-02 09:33:00	102010.000000	102100.000000	102010.000000	102100.000000
2018-04-02 09:37:00	102100.000000	102100.000000	102040.000000	102040.000000
2018-04-02 09:39:00	102000.000000	102000.000000	102000.000000	102000.000000
2018-04-02 09:45:00	102080.000000	102080.000000	102080.000000	102080.000000
2018-04-02 09:48:00	102100.000000	102140.000000	102100.000000	102140.000000
2018-04-02 09:51:00	101950.000000	101950.000000	101950.000000	101950.000000
2018-04-02 09:57:00	102160.000000	102160.000000	102160.000000	102160.000000
2018-04-02 10:06:00	101900.000000	101900.000000	101710.000000	101710.000000
2018-04-02 10:07:00	101600.000000	101600.000000	101600.000000	101600.000000
2018-04-02 10:09:00	101600.000000	101600.000000	101600.000000	101600.000000
2018-04-02 10:13:00	101830.000000	101830.000000	101830.000000	101830.000000
2018-04-02 10:31:00	101720.000000	101780.000000	101720.000000	101780.000000
2018-04-02 10:32:00	101650.000000	101650.000000	101650.000000	101650.000000
2018-04-02 10:33:00	101610.000000	101690.000000	101600.000000	101690.000000
2018-04-02 10:34:00	101590.000000	101660.000000	101590.000000	101590.000000
2018-04-02 10:35:00	101510.000000	101510.000000	101510.000000	101510.000000
2018-04-02 10:36:00	101510.000000	101510.000000	101470.000000	101470.000000
2018-04-02 10:38:00	101520.000000	101520.000000	101520.000000	101520.000000
2018-04-02 10:39:00	101680.000000	101680.000000	101680.000000	101680.000000
2018-04-02 10:46:00	101820.000000	101820.000000	101730.000000	101730.000000
2018-04-02 10:49:00	101830.000000	101840.000000	101830.000000	101840.000000
2018-04-02 10:50:00	101840.000000	101840.000000	101840.000000	101840.000000
2018-04-02 10:51:00	101850.000000	101860.000000	101850.000000	101860.000000
2018-04-02 11:03:00	101980.000000	101980.000000	101980.000000	101980.000000
2018-04-02 11:13:00	101930.000000	101950.000000	101930.000000	101940.000000
2018-04-02 11:15:00	102000.000000	102000.000000	102000.000000	102000.000000
2018-04-02 11:21:00	101920.000000	101920.000000	101920.000000	101920.000000
2018-04-02 11:23:00	101840.000000	101840.000000	101830.000000	101830.000000
2018-04-02 11:28:00	101850.000000	101850.000000	101850.000000	101850.000000
2018-04-02 13:30:00	101800.000000	101800.000000	101800.000000	101800.000000
2018-04-02 13:33:00	101700.000000	101700.000000	101700.000000	101700.000000
2018-04-02 13:36:00	101660.000000	101660.000000	101660.000000	101660.000000
2018-04-02 13:37:00	101660.000000	101660.000000	101660.000000	101660.000000
2018-04-02 13:43:00	101830.000000	101830.000000	101830.000000	101830.000000
2018-04-02 13:47:00	101660.000000	101660.000000	101660.000000	101660.000000
2018-04-02 13:54:00	101800.000000	101800.000000	101800.000000	101800.000000
2018-04-02 14:02:00	101940.000000	101940.000000	101940.000000	101940.000000
2018-04-02 14:05:00	101820.000000	101820.000000	101820.000000	101820.000000
2018-04-02 14:09:00	101820.000000	101820.000000	101820.000000	101820.000000
2018-04-02 14:15:00	101820.000000	101820.000000	101820.000000	101820.000000
2018-04-02 14:19:00	101700.000000	101700.000000	101700.000000	101700.000000
2018-04-02 14:20:00	101800.000000	101800.000000	101800.000000	101800.000000
2018-04-02 14:32:00	102000.000000	102000.000000	102000.000000	102000.000000
2018-04-02 14:37:00	102000.000000	102000.000000	102000.000000	102000.000000
2018-04-02 14:41:00	102050.000000	102050.000000	102050.000000	102050.000000
2018-04-02 14:42:00	102140.000000	102200.000000	102140.000000	102200.000000
2018-04-02 14:44:00	102270.000000	102270.000000	102210.000000	102230.000000
2018-04-02 14:45:00	102160.000000	102220.000000	102160.000000	102220.000000
2018-04-02 14:46:00	102230.000000	102230.000000	102220.000000	102220.000000
2018-04-02 14:49:00	102120.000000	102120.000000	102120.000000	102120.000000
2018-04-02 14:53:00	102050.000000	102050.000000	102050.000000	102050.000000
2018-04-02 14:58:00	102050.000000	102050.000000	102050.000000	102050.000000
2018-04-02 21:00:00	101740.000000	101900.000000	101740.000000	101900.000000
2018-04-02 21:02:00	101870.000000	101870.000000	101750.000000	101750.000000
2018-04-02 21:03:00	101830.000000	101850.000000	101830.000000	101850.000000
2018-04-02 21:04:00	101900.000000	101900.000000	101900.000000	101900.000000
2018-04-02 21:05:00	101950.000000	101950.000000	101950.000000	101950.000000
2018-04-02 21:09:00	101920.000000	101920.000000	101920.000000	101920.000000
2018-04-02 21:11:00	101800.000000	101800.000000	101800.000000	101800.000000
2018-04-02 21:12:00	101800.000000	101800.000000	101800.000000	101800.000000
2018-04-02 21:13:00	101850.000000	101870.000000	101850.000000	101870.000000
2018-04-02 21:14:00	101870.000000	101870.000000	101870.000000	101870.000000
2018-04-02 21:21:00	101710.000000	101710.000000	101700.000000	101700.000000
2018-04-02 21:26:00	101800.000000	101800.000000	101800.000000	101800.000000
2018-04-02 21:30:00	101800.000000	101800.000000	101800.000000	101800.000000
2018-04-02 21:31:00	101860.000000	101860.000000	101850.000000	101850.000000
2018-04-02 21:32:00	101900.000000	101900.000000	101900.000000	101900.000000
2018-04-02 21:38:00	101980.000000	101980.000000	101980.000000	101980.000000
2018-04-02 21:42:00	101880.000000	101880.000000	101880.000000	101880.000000
2018-04-02 21:49:00	101930.000000	101930.000000	101930.000000	101930.000000
2018-04-02 21:54:00	101950.000000	101950.000000	101950.000000	101950.000000
2018-04-02 22:01:00	101960.000000	101960.000000	101960.000000	101960.000000
2018-04-02 22:03:00	101920.000000	101950.000000	101920.000000	101950.000000
2018-04-02 22:10:00	101950.000000	101950.000000	101950.000000	101950.000000
2018-04-02 22:15:00	102020.000000	102020.000000	102000.000000	102000.000000
2018-04-02 22:16:00	102150.000000	102150.000000	102150.000000	102150.000000
2018-04-02 22:17:00	102150.000000	102150.000000	102150.000000	102150.000000
2018-04-02 22:21:00	102200.000000	102200.000000	102200.000000	102200.000000
2018-04-02 22:22:00	102230.000000	102230.000000	102230.000000	102230.000000
2018-04-02 22:23:00	102320.000000	102450.000000	102320.000000	102320.000000
