datetime	open	high	low	close
2018-03-20 00:06:00	52240.000000	52240.000000	52240.000000	52240.000000
2018-03-20 00:12:00	52220.000000	52220.000000	52220.000000	52220.000000
2018-03-20 09:00:00	52150.000000	52150.000000	52150.000000	52150.000000
2018-03-20 09:02:00	52180.000000	52180.000000	52180.000000	52180.000000
2018-03-20 09:13:00	52180.000000	52180.000000	52180.000000	52180.000000
2018-03-20 09:20:00	52140.000000	52140.000000	52130.000000	52130.000000
2018-03-20 09:21:00	52130.000000	52140.000000	52130.000000	52140.000000
2018-03-20 09:25:00	52160.000000	52160.000000	52120.000000	52120.000000
2018-03-20 09:26:00	52050.000000	52050.000000	52040.000000	52040.000000
2018-03-20 09:27:00	51990.000000	52000.000000	51950.000000	52000.000000
2018-03-20 09:28:00	52040.000000	52050.000000	52040.000000	52050.000000
2018-03-20 09:42:00	52120.000000	52120.000000	52120.000000	52120.000000
2018-03-20 09:44:00	52180.000000	52180.000000	52180.000000	52180.000000
2018-03-20 09:46:00	52180.000000	52180.000000	52180.000000	52180.000000
2018-03-20 09:47:00	52140.000000	52170.000000	52140.000000	52170.000000
2018-03-20 09:50:00	52150.000000	52150.000000	52150.000000	52150.000000
2018-03-20 09:52:00	52130.000000	52130.000000	52130.000000	52130.000000
2018-03-20 09:53:00	52100.000000	52100.000000	52100.000000	52100.000000
2018-03-20 09:55:00	52130.000000	52130.000000	52130.000000	52130.000000
2018-03-20 09:56:00	52140.000000	52140.000000	52140.000000	52140.000000
2018-03-20 10:01:00	52120.000000	52120.000000	52120.000000	52120.000000
2018-03-20 10:02:00	52120.000000	52120.000000	52120.000000	52120.000000
2018-03-20 10:08:00	52130.000000	52130.000000	52130.000000	52130.000000
2018-03-20 10:11:00	52140.000000	52140.000000	52140.000000	52140.000000
2018-03-20 10:32:00	52200.000000	52240.000000	52200.000000	52230.000000
2018-03-20 10:33:00	52200.000000	52210.000000	52180.000000	52180.000000
2018-03-20 10:34:00	52190.000000	52210.000000	52190.000000	52210.000000
2018-03-20 10:35:00	52210.000000	52210.000000	52190.000000	52200.000000
