datetime	open	high	low	close
2018-03-19 09:01:00	8924.000000	8924.000000	8924.000000	8924.000000
2018-03-19 09:02:00	8901.000000	8901.000000	8901.000000	8901.000000
2018-03-19 09:06:00	8933.000000	8933.000000	8933.000000	8933.000000
2018-03-19 09:10:00	8900.000000	8913.000000	8900.000000	8913.000000
2018-03-19 09:11:00	8904.000000	8904.000000	8904.000000	8904.000000
2018-03-19 09:13:00	8902.000000	8902.000000	8902.000000	8902.000000
2018-03-19 09:14:00	8894.000000	8894.000000	8894.000000	8894.000000
2018-03-19 09:15:00	8913.000000	8913.000000	8913.000000	8913.000000
2018-03-19 09:20:00	8897.000000	8897.000000	8897.000000	8897.000000
2018-03-19 09:28:00	8899.000000	8899.000000	8897.000000	8897.000000
2018-03-19 09:36:00	8930.000000	8931.000000	8930.000000	8931.000000
2018-03-19 09:37:00	8931.000000	8931.000000	8931.000000	8931.000000
2018-03-19 09:38:00	8931.000000	8938.000000	8931.000000	8938.000000
2018-03-19 09:40:00	8938.000000	8940.000000	8938.000000	8940.000000
2018-03-19 09:41:00	8940.000000	8940.000000	8940.000000	8940.000000
2018-03-19 09:44:00	8940.000000	8940.000000	8940.000000	8940.000000
2018-03-19 09:45:00	8941.000000	8941.000000	8941.000000	8941.000000
2018-03-19 09:47:00	8942.000000	8942.000000	8942.000000	8942.000000
2018-03-19 09:48:00	8942.000000	8942.000000	8942.000000	8942.000000
2018-03-19 09:49:00	8942.000000	8942.000000	8942.000000	8942.000000
2018-03-19 09:53:00	8940.000000	8940.000000	8940.000000	8940.000000
2018-03-19 09:54:00	8940.000000	8940.000000	8940.000000	8940.000000
2018-03-19 09:55:00	8940.000000	8940.000000	8940.000000	8940.000000
2018-03-19 09:58:00	8919.000000	8919.000000	8919.000000	8919.000000
2018-03-19 10:00:00	8919.000000	8919.000000	8919.000000	8919.000000
2018-03-19 10:04:00	8921.000000	8921.000000	8921.000000	8921.000000
2018-03-19 10:06:00	8921.000000	8921.000000	8917.000000	8917.000000
2018-03-19 10:34:00	8917.000000	8917.000000	8917.000000	8917.000000
2018-03-19 10:35:00	8930.000000	8930.000000	8930.000000	8930.000000
2018-03-19 10:38:00	8932.000000	8935.000000	8932.000000	8935.000000
2018-03-19 10:47:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-03-19 10:48:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-03-19 10:58:00	8917.000000	8917.000000	8917.000000	8917.000000
2018-03-19 10:59:00	8921.000000	8921.000000	8921.000000	8921.000000
2018-03-19 11:02:00	8934.000000	8934.000000	8934.000000	8934.000000
2018-03-19 11:03:00	8934.000000	8934.000000	8934.000000	8934.000000
2018-03-19 11:13:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-03-19 11:14:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-03-19 11:16:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-03-19 11:24:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-03-19 13:34:00	8935.000000	8935.000000	8935.000000	8935.000000
2018-03-19 13:35:00	8920.000000	8920.000000	8920.000000	8920.000000
2018-03-19 13:38:00	8920.000000	8920.000000	8920.000000	8920.000000
2018-03-19 13:39:00	8920.000000	8920.000000	8920.000000	8920.000000
2018-03-19 14:17:00	8915.000000	8915.000000	8915.000000	8915.000000
2018-03-19 14:19:00	8917.000000	8917.000000	8917.000000	8917.000000
2018-03-19 14:33:00	8910.000000	8910.000000	8910.000000	8910.000000
2018-03-19 14:38:00	8906.000000	8906.000000	8906.000000	8906.000000
2018-03-19 14:39:00	8906.000000	8906.000000	8906.000000	8906.000000
2018-03-19 14:41:00	8910.000000	8910.000000	8910.000000	8910.000000
2018-03-19 14:42:00	8913.000000	8913.000000	8913.000000	8913.000000
2018-03-19 14:44:00	8913.000000	8913.000000	8913.000000	8913.000000
2018-03-19 14:46:00	8913.000000	8913.000000	8913.000000	8913.000000
2018-03-19 14:47:00	8913.000000	8915.000000	8912.000000	8915.000000
2018-03-19 14:48:00	8915.000000	8915.000000	8915.000000	8915.000000
2018-03-19 14:49:00	8915.000000	8915.000000	8915.000000	8915.000000
2018-03-19 14:52:00	8910.000000	8910.000000	8910.000000	8910.000000
2018-03-19 14:53:00	8904.000000	8904.000000	8904.000000	8904.000000
2018-03-19 14:54:00	8906.000000	8906.000000	8906.000000	8906.000000
2018-03-19 14:58:00	8900.000000	8900.000000	8900.000000	8900.000000
