datetime	open	high	low	close
2018-07-10 09:00:00	5014.000000	5018.000000	5014.000000	5018.000000
2018-07-10 09:01:00	5014.000000	5014.000000	5014.000000	5014.000000
2018-07-10 09:05:00	5010.000000	5010.000000	5010.000000	5010.000000
2018-07-10 09:06:00	5014.000000	5018.000000	5014.000000	5018.000000
2018-07-10 09:08:00	5018.000000	5018.000000	5018.000000	5018.000000
2018-07-10 09:14:00	5012.000000	5012.000000	5012.000000	5012.000000
2018-07-10 09:15:00	5012.000000	5012.000000	5012.000000	5012.000000
2018-07-10 09:18:00	5012.000000	5012.000000	5012.000000	5012.000000
2018-07-10 09:19:00	5012.000000	5012.000000	5012.000000	5012.000000
2018-07-10 09:20:00	5010.000000	5010.000000	5010.000000	5010.000000
2018-07-10 09:21:00	5008.000000	5008.000000	5008.000000	5008.000000
2018-07-10 09:22:00	5008.000000	5008.000000	5008.000000	5008.000000
2018-07-10 09:25:00	5006.000000	5006.000000	5000.000000	5006.000000
2018-07-10 09:27:00	5000.000000	5000.000000	4992.000000	4992.000000
2018-07-10 09:28:00	4994.000000	4994.000000	4994.000000	4994.000000
2018-07-10 09:29:00	5000.000000	5000.000000	5000.000000	5000.000000
2018-07-10 09:31:00	5000.000000	5000.000000	5000.000000	5000.000000
2018-07-10 09:34:00	5000.000000	5000.000000	5000.000000	5000.000000
2018-07-10 09:35:00	5000.000000	5000.000000	5000.000000	5000.000000
2018-07-10 09:36:00	5002.000000	5002.000000	5002.000000	5002.000000
2018-07-10 09:37:00	5004.000000	5004.000000	4998.000000	4998.000000
2018-07-10 09:38:00	4998.000000	4998.000000	4994.000000	4994.000000
2018-07-10 09:40:00	4994.000000	4994.000000	4994.000000	4994.000000
2018-07-10 09:41:00	4992.000000	4992.000000	4992.000000	4992.000000
2018-07-10 09:42:00	4992.000000	4992.000000	4992.000000	4992.000000
2018-07-10 09:44:00	4994.000000	4994.000000	4994.000000	4994.000000
2018-07-10 09:45:00	4992.000000	4992.000000	4990.000000	4992.000000
2018-07-10 09:47:00	4992.000000	4992.000000	4992.000000	4992.000000
2018-07-10 09:48:00	4988.000000	4988.000000	4988.000000	4988.000000
2018-07-10 09:49:00	4992.000000	4994.000000	4992.000000	4992.000000
2018-07-10 09:50:00	4996.000000	5000.000000	4996.000000	4998.000000
2018-07-10 09:51:00	4996.000000	4998.000000	4996.000000	4998.000000
2018-07-10 09:53:00	4996.000000	4996.000000	4996.000000	4996.000000
2018-07-10 09:54:00	4996.000000	5000.000000	4996.000000	4996.000000
2018-07-10 09:57:00	4998.000000	5000.000000	4996.000000	5000.000000
2018-07-10 09:58:00	5000.000000	5000.000000	5000.000000	5000.000000
2018-07-10 09:59:00	5000.000000	5002.000000	5000.000000	5002.000000
2018-07-10 10:00:00	5000.000000	5004.000000	5000.000000	5004.000000
2018-07-10 10:01:00	5002.000000	5002.000000	5002.000000	5002.000000
2018-07-10 10:04:00	5000.000000	5002.000000	5000.000000	5002.000000
2018-07-10 10:05:00	5002.000000	5002.000000	5002.000000	5002.000000
2018-07-10 10:07:00	5006.000000	5006.000000	5006.000000	5006.000000
2018-07-10 10:08:00	5006.000000	5006.000000	5006.000000	5006.000000
2018-07-10 10:12:00	5002.000000	5002.000000	5002.000000	5002.000000
2018-07-10 10:30:00	5004.000000	5004.000000	5004.000000	5004.000000
2018-07-10 10:34:00	5004.000000	5004.000000	5004.000000	5004.000000
2018-07-10 10:35:00	5004.000000	5004.000000	5002.000000	5002.000000
2018-07-10 10:36:00	5002.000000	5002.000000	5002.000000	5002.000000
2018-07-10 10:37:00	5002.000000	5002.000000	5002.000000	5002.000000
2018-07-10 10:50:00	5000.000000	5000.000000	5000.000000	5000.000000
2018-07-10 10:54:00	4998.000000	4998.000000	4998.000000	4998.000000
2018-07-10 10:55:00	4992.000000	4992.000000	4992.000000	4992.000000
2018-07-10 10:57:00	4990.000000	4990.000000	4984.000000	4984.000000
2018-07-10 10:58:00	4984.000000	4984.000000	4984.000000	4984.000000
2018-07-10 11:01:00	4982.000000	4982.000000	4976.000000	4976.000000
2018-07-10 11:04:00	4980.000000	4980.000000	4980.000000	4980.000000
2018-07-10 11:05:00	4978.000000	4978.000000	4978.000000	4978.000000
2018-07-10 11:06:00	4980.000000	4980.000000	4978.000000	4978.000000
2018-07-10 11:07:00	4974.000000	4974.000000	4974.000000	4974.000000
2018-07-10 11:08:00	4972.000000	4972.000000	4960.000000	4962.000000
2018-07-10 11:09:00	4960.000000	4964.000000	4960.000000	4964.000000
2018-07-10 11:10:00	4964.000000	4964.000000	4962.000000	4962.000000
2018-07-10 11:11:00	4962.000000	4962.000000	4962.000000	4962.000000
2018-07-10 11:12:00	4960.000000	4960.000000	4958.000000	4958.000000
2018-07-10 11:13:00	4958.000000	4958.000000	4958.000000	4958.000000
2018-07-10 11:14:00	4960.000000	4960.000000	4958.000000	4958.000000
2018-07-10 11:15:00	4958.000000	4958.000000	4958.000000	4958.000000
2018-07-10 11:16:00	4958.000000	4958.000000	4950.000000	4950.000000
2018-07-10 11:17:00	4952.000000	4960.000000	4952.000000	4960.000000
