datetime	trade	volume
2018-08-21 09:00:00	499.500000	60.000000
2018-08-21 09:00:00	499.000000	1746.000000
2018-08-21 09:00:01	499.000000	320.000000
2018-08-21 09:00:01	499.000000	130.000000
2018-08-21 09:00:02	499.500000	80.000000
2018-08-21 09:00:02	499.000000	106.000000
2018-08-21 09:00:03	499.500000	76.000000
2018-08-21 09:00:03	499.500000	116.000000
2018-08-21 09:00:04	499.500000	38.000000
2018-08-21 09:00:04	499.000000	74.000000
2018-08-21 09:00:05	499.500000	26.000000
2018-08-21 09:00:05	499.000000	32.000000
2018-08-21 09:00:06	499.000000	64.000000
2018-08-21 09:00:06	499.500000	544.000000
2018-08-21 09:00:07	499.500000	60.000000
2018-08-21 09:00:07	499.500000	32.000000
2018-08-21 09:00:08	499.500000	26.000000
2018-08-21 09:00:08	499.500000	6.000000
2018-08-21 09:00:09	499.500000	24.000000
2018-08-21 09:00:09	499.500000	2.000000
2018-08-21 09:00:09	499.500000	10.000000
2018-08-21 09:00:10	499.500000	792.000000
2018-08-21 09:00:11	499.500000	386.000000
2018-08-21 09:00:11	499.500000	2.000000
2018-08-21 09:00:12	500.000000	12.000000
2018-08-21 09:00:13	500.000000	96.000000
2018-08-21 09:00:13	500.000000	4.000000
2018-08-21 09:00:14	500.000000	8.000000
2018-08-21 09:00:14	500.000000	2.000000
2018-08-21 09:00:15	500.000000	8.000000
2018-08-21 09:00:15	500.000000	6.000000
2018-08-21 09:00:16	499.500000	14.000000
2018-08-21 09:00:16	500.000000	14.000000
2018-08-21 09:00:16	500.000000	50.000000
2018-08-21 09:00:17	499.500000	30.000000
2018-08-21 09:00:17	500.000000	110.000000
2018-08-21 09:00:18	499.500000	1258.000000
2018-08-21 09:00:19	500.000000	1874.000000
2018-08-21 09:00:19	500.500000	122.000000
2018-08-21 09:00:20	500.500000	26.000000
2018-08-21 09:00:20	500.500000	20.000000
2018-08-21 09:00:21	501.000000	14.000000
2018-08-21 09:00:21	500.500000	36.000000
2018-08-21 09:00:22	501.000000	12.000000
2018-08-21 09:00:22	501.000000	20.000000
2018-08-21 09:00:23	500.500000	6.000000
2018-08-21 09:00:23	501.000000	76.000000
2018-08-21 09:00:24	501.000000	10.000000
2018-08-21 09:00:24	500.500000	48.000000
2018-08-21 09:00:25	501.000000	16.000000
2018-08-21 09:00:25	501.000000	24.000000
2018-08-21 09:00:25	501.000000	26.000000
2018-08-21 09:00:26	501.000000	26.000000
2018-08-21 09:00:27	500.500000	6.000000
2018-08-21 09:00:27	501.000000	18.000000
2018-08-21 09:00:28	501.000000	16.000000
2018-08-21 09:00:28	501.000000	70.000000
2018-08-21 09:00:28	500.500000	12.000000
2018-08-21 09:00:30	500.500000	4.000000
2018-08-21 09:00:30	500.500000	26.000000
2018-08-21 09:00:30	501.000000	12.000000
2018-08-21 09:00:31	501.000000	2.000000
2018-08-21 09:00:32	501.000000	4.000000
2018-08-21 09:00:32	500.500000	34.000000
2018-08-21 09:00:32	501.000000	8.000000
2018-08-21 09:00:33	501.000000	8.000000
2018-08-21 09:00:34	500.500000	20.000000
2018-08-21 09:00:34	500.500000	4.000000
2018-08-21 09:00:35	500.500000	2.000000
2018-08-21 09:00:35	501.000000	20.000000
2018-08-21 09:00:36	501.000000	8.000000
2018-08-21 09:00:36	501.000000	24.000000
2018-08-21 09:00:36	501.000000	84.000000
2018-08-21 09:00:37	501.000000	10.000000
2018-08-21 09:00:38	501.000000	20.000000
2018-08-21 09:00:38	501.000000	4.000000
2018-08-21 09:00:39	501.000000	4.000000
2018-08-21 09:00:40	501.000000	2.000000
2018-08-21 09:00:41	501.000000	2.000000
2018-08-21 09:00:42	501.000000	16.000000
2018-08-21 09:00:42	500.500000	20.000000
2018-08-21 09:00:43	501.000000	2.000000
2018-08-21 09:00:44	501.000000	12.000000
2018-08-21 09:00:44	501.000000	8.000000
2018-08-21 09:00:45	500.500000	628.000000
2018-08-21 09:00:45	501.000000	46.000000
2018-08-21 09:00:46	500.500000	224.000000
2018-08-21 09:00:46	500.500000	8.000000
2018-08-21 09:00:46	500.500000	8.000000
2018-08-21 09:00:47	500.500000	2.000000
2018-08-21 09:00:47	500.500000	14.000000
2018-08-21 09:00:48	500.500000	38.000000
2018-08-21 09:00:49	501.000000	6.000000
2018-08-21 09:00:49	500.500000	6.000000
2018-08-21 09:00:50	500.500000	10.000000
2018-08-21 09:00:50	501.000000	6.000000
2018-08-21 09:00:51	501.000000	10.000000
2018-08-21 09:00:51	501.000000	40.000000
2018-08-21 09:00:52	501.000000	2.000000
2018-08-21 09:00:52	500.500000	4.000000
2018-08-21 09:00:54	500.500000	22.000000
2018-08-21 09:00:55	501.000000	2.000000
2018-08-21 09:00:55	500.500000	394.000000
2018-08-21 09:00:56	501.000000	1768.000000
2018-08-21 09:00:56	501.000000	574.000000
2018-08-21 09:00:56	501.000000	16.000000
2018-08-21 09:00:57	501.000000	8.000000
2018-08-21 09:00:58	501.000000	4.000000
2018-08-21 09:00:58	501.000000	14.000000
2018-08-21 09:00:59	501.000000	6.000000
2018-08-21 09:01:00	501.000000	110.000000
2018-08-21 09:01:00	501.000000	400.000000
