datetime	trade	volume
2018-08-02 09:00:00	477.500000	38.000000
2018-08-02 09:00:01	477.500000	10.000000
2018-08-02 09:00:01	477.500000	8.000000
2018-08-02 09:00:02	477.500000	2.000000
2018-08-02 09:00:02	477.000000	2.000000
2018-08-02 09:00:02	477.000000	24.000000
2018-08-02 09:00:03	477.500000	60.000000
2018-08-02 09:00:04	477.500000	4.000000
2018-08-02 09:00:04	477.500000	32.000000
2018-08-02 09:00:05	477.500000	6.000000
2018-08-02 09:00:06	477.500000	158.000000
2018-08-02 09:00:08	477.500000	2.000000
2018-08-02 09:00:10	478.000000	4.000000
2018-08-02 09:00:10	477.500000	214.000000
2018-08-02 09:00:11	478.000000	40.000000
2018-08-02 09:00:12	477.500000	2.000000
2018-08-02 09:00:13	478.000000	10.000000
2018-08-02 09:00:13	478.000000	2.000000
2018-08-02 09:00:15	478.000000	2.000000
2018-08-02 09:00:16	478.000000	2.000000
2018-08-02 09:00:17	477.500000	2.000000
2018-08-02 09:00:18	478.000000	6.000000
2018-08-02 09:00:19	478.000000	2.000000
2018-08-02 09:00:21	477.500000	2.000000
2018-08-02 09:00:21	478.000000	2.000000
2018-08-02 09:00:22	478.000000	4.000000
2018-08-02 09:00:23	477.500000	12.000000
2018-08-02 09:00:25	477.500000	4.000000
2018-08-02 09:00:25	478.000000	4.000000
2018-08-02 09:00:26	477.500000	8.000000
2018-08-02 09:00:27	478.000000	2.000000
2018-08-02 09:00:28	477.500000	2.000000
2018-08-02 09:00:28	478.000000	4.000000
2018-08-02 09:00:29	478.000000	2.000000
2018-08-02 09:00:30	477.500000	4.000000
2018-08-02 09:00:30	477.500000	2.000000
2018-08-02 09:00:31	478.000000	6.000000
2018-08-02 09:00:33	478.000000	2.000000
2018-08-02 09:00:34	478.000000	18.000000
2018-08-02 09:00:36	478.000000	2.000000
2018-08-02 09:00:37	477.500000	56.000000
2018-08-02 09:00:42	478.000000	2.000000
2018-08-02 09:00:49	477.500000	10.000000
2018-08-02 09:00:49	477.500000	16.000000
2018-08-02 09:00:50	478.000000	22.000000
2018-08-02 09:00:50	478.000000	2.000000
2018-08-02 09:00:54	477.500000	16.000000
2018-08-02 09:00:57	477.500000	20.000000
2018-08-02 09:01:00	478.000000	2.000000
2018-08-02 09:01:01	478.000000	6.000000
2018-08-02 09:01:01	478.000000	2.000000
2018-08-02 09:01:02	478.000000	28.000000
2018-08-02 09:01:05	478.000000	2.000000
2018-08-02 09:01:06	478.000000	2.000000
2018-08-02 09:01:08	478.000000	18.000000
2018-08-02 09:01:08	478.000000	2.000000
2018-08-02 09:01:13	478.000000	2.000000
2018-08-02 09:01:13	478.000000	2.000000
2018-08-02 09:01:18	478.000000	2.000000
2018-08-02 09:01:19	478.000000	2.000000
2018-08-02 09:01:21	477.500000	2.000000
2018-08-02 09:01:22	477.500000	22.000000
2018-08-02 09:01:24	477.500000	12.000000
2018-08-02 09:01:25	478.000000	12.000000
2018-08-02 09:01:27	478.000000	2.000000
2018-08-02 09:01:27	478.000000	2.000000
2018-08-02 09:01:28	478.000000	2.000000
2018-08-02 09:01:29	477.500000	20.000000
2018-08-02 09:01:30	478.000000	10.000000
2018-08-02 09:01:31	477.500000	220.000000
2018-08-02 09:01:32	477.500000	20.000000
2018-08-02 09:01:32	478.000000	22.000000
2018-08-02 09:01:34	477.500000	8.000000
2018-08-02 09:01:34	477.500000	520.000000
2018-08-02 09:01:35	477.500000	8.000000
2018-08-02 09:01:36	478.000000	2.000000
2018-08-02 09:01:38	478.000000	2.000000
2018-08-02 09:01:39	477.500000	22.000000
2018-08-02 09:01:39	477.500000	20.000000
2018-08-02 09:01:41	477.500000	12.000000
2018-08-02 09:01:41	477.500000	4.000000
2018-08-02 09:01:44	477.500000	98.000000
2018-08-02 09:01:44	477.000000	20.000000
2018-08-02 09:01:45	477.000000	20.000000
2018-08-02 09:01:45	477.500000	4.000000
2018-08-02 09:01:46	477.000000	12.000000
2018-08-02 09:01:46	477.000000	10.000000
2018-08-02 09:01:53	477.500000	10.000000
2018-08-02 09:01:54	477.500000	2.000000
2018-08-02 09:01:56	477.000000	2.000000
2018-08-02 09:01:57	477.500000	14.000000
2018-08-02 09:01:58	477.000000	2.000000
2018-08-02 09:01:59	477.000000	2.000000
2018-08-02 09:02:02	477.000000	2.000000
2018-08-02 09:02:11	477.000000	2.000000
2018-08-02 09:02:11	477.000000	32.000000
2018-08-02 09:02:12	477.000000	2.000000
2018-08-02 09:02:12	477.000000	2.000000
2018-08-02 09:02:14	477.500000	22.000000
2018-08-02 09:02:16	477.500000	2.000000
2018-08-02 09:02:17	477.500000	4.000000
2018-08-02 09:02:19	477.500000	2.000000
2018-08-02 09:02:19	477.000000	40.000000
2018-08-02 09:02:21	477.000000	32.000000
2018-08-02 09:02:21	477.000000	40.000000
2018-08-02 09:02:22	477.000000	74.000000
2018-08-02 09:02:23	477.000000	204.000000
2018-08-02 09:02:24	477.000000	200.000000
2018-08-02 09:02:24	477.000000	28.000000
2018-08-02 09:02:25	477.000000	2.000000
2018-08-02 09:02:25	477.000000	836.000000
2018-08-02 09:02:26	476.500000	10.000000
2018-08-02 09:02:26	476.500000	106.000000
2018-08-02 09:02:27	476.500000	2.000000
2018-08-02 09:02:32	476.500000	4.000000
2018-08-02 09:02:33	476.500000	42.000000
2018-08-02 09:02:34	477.000000	2.000000
2018-08-02 09:02:35	476.500000	8.000000
2018-08-02 09:02:35	476.500000	62.000000
2018-08-02 09:02:36	476.500000	2.000000
2018-08-02 09:02:36	476.500000	8.000000
2018-08-02 09:02:38	476.500000	6.000000
2018-08-02 09:02:39	477.000000	160.000000
2018-08-02 09:02:41	476.500000	16.000000
2018-08-02 09:02:43	476.500000	26.000000
2018-08-02 09:02:43	477.000000	260.000000
2018-08-02 09:02:44	477.000000	2.000000
2018-08-02 09:02:46	476.500000	2.000000
2018-08-02 09:02:47	476.500000	2.000000
2018-08-02 09:02:48	477.000000	112.000000
2018-08-02 09:02:51	477.000000	2.000000
2018-08-02 09:02:52	477.000000	14.000000
2018-08-02 09:02:53	476.500000	16.000000
2018-08-02 09:02:53	477.000000	4.000000
2018-08-02 09:02:54	476.500000	12.000000
2018-08-02 09:02:56	477.000000	10.000000
2018-08-02 09:02:58	477.000000	2.000000
2018-08-02 09:02:59	477.000000	10.000000
2018-08-02 09:03:01	476.500000	6.000000
2018-08-02 09:03:02	476.500000	18.000000
2018-08-02 09:03:04	477.000000	2.000000
2018-08-02 09:03:04	476.500000	2.000000
2018-08-02 09:03:05	476.500000	12.000000
2018-08-02 09:03:05	476.500000	12.000000
2018-08-02 09:03:07	476.500000	4.000000
2018-08-02 09:03:08	476.500000	40.000000
2018-08-02 09:03:09	476.500000	4.000000
2018-08-02 09:03:10	476.500000	16.000000
2018-08-02 09:03:13	476.500000	4.000000
2018-08-02 09:03:15	476.500000	2.000000
2018-08-02 09:03:15	477.000000	4.000000
2018-08-02 09:03:16	476.500000	2.000000
2018-08-02 09:03:17	476.500000	2.000000
2018-08-02 09:03:18	476.500000	18.000000
2018-08-02 09:03:20	477.000000	4.000000
2018-08-02 09:03:21	476.500000	2.000000
2018-08-02 09:03:22	476.500000	2.000000
2018-08-02 09:03:22	476.500000	228.000000
2018-08-02 09:03:24	476.500000	2.000000
2018-08-02 09:03:27	476.500000	6.000000
2018-08-02 09:03:27	476.500000	2.000000
2018-08-02 09:03:28	477.000000	6.000000
2018-08-02 09:03:29	477.000000	6.000000
2018-08-02 09:03:29	476.500000	2.000000
2018-08-02 09:03:31	476.500000	6.000000
