datetime	trade	volume
2018-07-06 09:00:00	19700.000000	6.000000
2018-07-06 09:00:01	19690.000000	10.000000
2018-07-06 09:00:01	19700.000000	12.000000
2018-07-06 09:00:02	19700.000000	4.000000
2018-07-06 09:00:02	19695.000000	4.000000
2018-07-06 09:00:05	19700.000000	4.000000
2018-07-06 09:00:06	19705.000000	8.000000
2018-07-06 09:00:06	19705.000000	4.000000
2018-07-06 09:00:07	19700.000000	2.000000
2018-07-06 09:00:09	19695.000000	4.000000
2018-07-06 09:00:10	19690.000000	12.000000
2018-07-06 09:00:11	19700.000000	4.000000
2018-07-06 09:00:11	19700.000000	12.000000
2018-07-06 09:00:12	19700.000000	4.000000
2018-07-06 09:00:12	19700.000000	2.000000
2018-07-06 09:00:13	19700.000000	4.000000
2018-07-06 09:00:14	19700.000000	2.000000
2018-07-06 09:00:14	19700.000000	8.000000
2018-07-06 09:00:15	19700.000000	4.000000
2018-07-06 09:00:15	19695.000000	2.000000
2018-07-06 09:00:16	19695.000000	2.000000
2018-07-06 09:00:17	19695.000000	2.000000
2018-07-06 09:00:18	19690.000000	2.000000
2018-07-06 09:00:19	19690.000000	2.000000
2018-07-06 09:00:19	19690.000000	2.000000
2018-07-06 09:00:22	19690.000000	2.000000
2018-07-06 09:00:23	19690.000000	2.000000
2018-07-06 09:00:24	19690.000000	4.000000
2018-07-06 09:00:24	19690.000000	4.000000
2018-07-06 09:00:25	19695.000000	2.000000
2018-07-06 09:00:27	19690.000000	2.000000
2018-07-06 09:00:28	19690.000000	2.000000
2018-07-06 09:00:31	19685.000000	4.000000
2018-07-06 09:00:34	19685.000000	2.000000
2018-07-06 09:00:35	19685.000000	8.000000
2018-07-06 09:00:36	19685.000000	2.000000
2018-07-06 09:00:37	19680.000000	8.000000
2018-07-06 09:00:37	19675.000000	2.000000
2018-07-06 09:00:38	19680.000000	16.000000
2018-07-06 09:00:39	19675.000000	2.000000
2018-07-06 09:00:44	19675.000000	6.000000
2018-07-06 09:00:45	19675.000000	6.000000
2018-07-06 09:00:47	19675.000000	2.000000
2018-07-06 09:00:49	19675.000000	4.000000
2018-07-06 09:00:53	19675.000000	2.000000
2018-07-06 09:00:56	19670.000000	12.000000
2018-07-06 09:00:57	19665.000000	2.000000
2018-07-06 09:00:57	19665.000000	12.000000
2018-07-06 09:00:58	19655.000000	2.000000
2018-07-06 09:00:58	19660.000000	6.000000
2018-07-06 09:00:59	19660.000000	18.000000
2018-07-06 09:00:59	19660.000000	12.000000
2018-07-06 09:01:00	19660.000000	2.000000
2018-07-06 09:01:00	19660.000000	4.000000
2018-07-06 09:01:01	19655.000000	14.000000
2018-07-06 09:01:02	19655.000000	4.000000
2018-07-06 09:01:02	19655.000000	2.000000
2018-07-06 09:01:03	19655.000000	2.000000
2018-07-06 09:01:04	19655.000000	4.000000
2018-07-06 09:01:05	19655.000000	14.000000
2018-07-06 09:01:05	19655.000000	2.000000
2018-07-06 09:01:06	19655.000000	2.000000
2018-07-06 09:01:07	19650.000000	2.000000
2018-07-06 09:01:08	19650.000000	10.000000
2018-07-06 09:01:08	19655.000000	14.000000
2018-07-06 09:01:12	19650.000000	4.000000
2018-07-06 09:01:13	19650.000000	18.000000
2018-07-06 09:01:14	19650.000000	16.000000
2018-07-06 09:01:14	19655.000000	6.000000
2018-07-06 09:01:15	19655.000000	10.000000
2018-07-06 09:01:16	19660.000000	2.000000
2018-07-06 09:01:17	19660.000000	4.000000
2018-07-06 09:01:17	19655.000000	2.000000
2018-07-06 09:01:19	19660.000000	4.000000
2018-07-06 09:01:22	19660.000000	4.000000
2018-07-06 09:01:22	19660.000000	10.000000
2018-07-06 09:01:23	19660.000000	2.000000
2018-07-06 09:01:24	19660.000000	2.000000
2018-07-06 09:01:25	19665.000000	14.000000
2018-07-06 09:01:25	19665.000000	18.000000
2018-07-06 09:01:26	19670.000000	8.000000
2018-07-06 09:01:27	19670.000000	8.000000
2018-07-06 09:01:27	19670.000000	4.000000
2018-07-06 09:01:29	19675.000000	6.000000
2018-07-06 09:01:29	19675.000000	4.000000
2018-07-06 09:01:30	19685.000000	10.000000
2018-07-06 09:01:30	19675.000000	12.000000
2018-07-06 09:01:31	19680.000000	12.000000
2018-07-06 09:01:32	19675.000000	34.000000
2018-07-06 09:01:33	19675.000000	4.000000
2018-07-06 09:01:35	19675.000000	2.000000
2018-07-06 09:01:38	19675.000000	2.000000
2018-07-06 09:01:41	19670.000000	2.000000
2018-07-06 09:01:41	19670.000000	10.000000
2018-07-06 09:01:42	19670.000000	2.000000
2018-07-06 09:01:49	19665.000000	20.000000
2018-07-06 09:01:50	19660.000000	2.000000
2018-07-06 09:01:51	19660.000000	50.000000
2018-07-06 09:01:52	19655.000000	2.000000
