datetime	trade	volume
2018-07-09 09:00:00	19620.000000	164.000000
2018-07-09 09:00:01	19620.000000	60.000000
2018-07-09 09:00:01	19620.000000	38.000000
2018-07-09 09:00:02	19630.000000	16.000000
2018-07-09 09:00:02	19650.000000	6.000000
2018-07-09 09:00:03	19645.000000	16.000000
2018-07-09 09:00:03	19650.000000	6.000000
2018-07-09 09:00:04	19650.000000	10.000000
2018-07-09 09:00:04	19650.000000	14.000000
2018-07-09 09:00:05	19645.000000	6.000000
2018-07-09 09:00:06	19645.000000	26.000000
2018-07-09 09:00:06	19640.000000	2.000000
2018-07-09 09:00:07	19635.000000	12.000000
2018-07-09 09:00:08	19640.000000	2.000000
2018-07-09 09:00:08	19625.000000	14.000000
2018-07-09 09:00:09	19625.000000	30.000000
2018-07-09 09:00:09	19635.000000	14.000000
2018-07-09 09:00:10	19640.000000	4.000000
2018-07-09 09:00:10	19635.000000	10.000000
2018-07-09 09:00:11	19640.000000	4.000000
2018-07-09 09:00:11	19640.000000	14.000000
2018-07-09 09:00:12	19640.000000	2.000000
2018-07-09 09:00:12	19640.000000	2.000000
2018-07-09 09:00:13	19635.000000	18.000000
2018-07-09 09:00:13	19635.000000	20.000000
2018-07-09 09:00:14	19640.000000	6.000000
2018-07-09 09:00:15	19640.000000	4.000000
2018-07-09 09:00:16	19640.000000	2.000000
2018-07-09 09:00:16	19640.000000	2.000000
2018-07-09 09:00:17	19640.000000	10.000000
2018-07-09 09:00:17	19645.000000	4.000000
2018-07-09 09:00:18	19650.000000	2.000000
2018-07-09 09:00:19	19650.000000	2.000000
2018-07-09 09:00:20	19650.000000	2.000000
2018-07-09 09:00:21	19650.000000	4.000000
2018-07-09 09:00:21	19645.000000	20.000000
2018-07-09 09:00:22	19650.000000	2.000000
2018-07-09 09:00:22	19650.000000	6.000000
2018-07-09 09:00:23	19650.000000	10.000000
2018-07-09 09:00:24	19650.000000	30.000000
2018-07-09 09:00:24	19650.000000	8.000000
2018-07-09 09:00:25	19650.000000	28.000000
2018-07-09 09:00:27	19650.000000	20.000000
2018-07-09 09:00:28	19650.000000	2.000000
2018-07-09 09:00:28	19650.000000	2.000000
2018-07-09 09:00:29	19650.000000	2.000000
2018-07-09 09:00:29	19650.000000	2.000000
2018-07-09 09:00:30	19650.000000	2.000000
2018-07-09 09:00:31	19655.000000	10.000000
2018-07-09 09:00:31	19655.000000	28.000000
2018-07-09 09:00:32	19660.000000	4.000000
2018-07-09 09:00:32	19660.000000	8.000000
2018-07-09 09:00:33	19660.000000	2.000000
2018-07-09 09:00:33	19660.000000	4.000000
2018-07-09 09:00:34	19665.000000	14.000000
2018-07-09 09:00:35	19665.000000	6.000000
2018-07-09 09:00:35	19665.000000	6.000000
2018-07-09 09:00:36	19665.000000	4.000000
2018-07-09 09:00:36	19670.000000	8.000000
2018-07-09 09:00:37	19670.000000	24.000000
2018-07-09 09:00:37	19665.000000	36.000000
2018-07-09 09:00:38	19660.000000	14.000000
2018-07-09 09:00:38	19660.000000	10.000000
2018-07-09 09:00:39	19665.000000	2.000000
2018-07-09 09:00:40	19665.000000	8.000000
2018-07-09 09:00:41	19660.000000	4.000000
2018-07-09 09:00:41	19655.000000	4.000000
2018-07-09 09:00:43	19665.000000	4.000000
2018-07-09 09:00:45	19665.000000	4.000000
2018-07-09 09:00:47	19660.000000	12.000000
2018-07-09 09:00:47	19660.000000	2.000000
2018-07-09 09:00:48	19660.000000	2.000000
2018-07-09 09:00:48	19660.000000	2.000000
2018-07-09 09:00:49	19660.000000	6.000000
2018-07-09 09:00:50	19665.000000	8.000000
2018-07-09 09:00:50	19665.000000	4.000000
2018-07-09 09:00:51	19665.000000	54.000000
2018-07-09 09:00:51	19665.000000	4.000000
2018-07-09 09:00:52	19670.000000	2.000000
2018-07-09 09:00:52	19675.000000	8.000000
2018-07-09 09:00:53	19690.000000	24.000000
