datetime	open	high	low	close
2018-02-13 09:00:00	3809.000000	3820.000000	3809.000000	3818.000000
2018-02-13 09:01:00	3814.000000	3814.000000	3808.000000	3808.000000
2018-02-13 09:02:00	3813.000000	3813.000000	3804.000000	3804.000000
2018-02-13 09:03:00	3805.000000	3805.000000	3803.000000	3803.000000
2018-02-13 09:05:00	3803.000000	3804.000000	3800.000000	3804.000000
2018-02-13 09:06:00	3802.000000	3805.000000	3802.000000	3805.000000
2018-02-13 09:07:00	3802.000000	3802.000000	3802.000000	3802.000000
2018-02-13 09:08:00	3803.000000	3803.000000	3803.000000	3803.000000
2018-02-13 09:10:00	3802.000000	3804.000000	3802.000000	3804.000000
2018-02-13 09:12:00	3804.000000	3805.000000	3804.000000	3805.000000
2018-02-13 09:13:00	3805.000000	3805.000000	3805.000000	3805.000000
2018-02-13 09:14:00	3805.000000	3805.000000	3802.000000	3802.000000
2018-02-13 09:15:00	3803.000000	3803.000000	3800.000000	3800.000000
2018-02-13 09:16:00	3800.000000	3800.000000	3800.000000	3800.000000
2018-02-13 09:17:00	3801.000000	3801.000000	3800.000000	3800.000000
2018-02-13 09:18:00	3800.000000	3802.000000	3800.000000	3802.000000
2018-02-13 09:19:00	3802.000000	3802.000000	3802.000000	3802.000000
2018-02-13 09:20:00	3803.000000	3803.000000	3803.000000	3803.000000
2018-02-13 09:21:00	3801.000000	3801.000000	3801.000000	3801.000000
2018-02-13 09:23:00	3802.000000	3803.000000	3802.000000	3803.000000
2018-02-13 09:26:00	3803.000000	3803.000000	3803.000000	3803.000000
2018-02-13 09:28:00	3804.000000	3804.000000	3804.000000	3804.000000
2018-02-13 09:31:00	3803.000000	3803.000000	3803.000000	3803.000000
2018-02-13 09:32:00	3804.000000	3805.000000	3804.000000	3805.000000
2018-02-13 09:33:00	3805.000000	3805.000000	3805.000000	3805.000000
2018-02-13 09:34:00	3802.000000	3802.000000	3802.000000	3802.000000
2018-02-13 09:35:00	3805.000000	3805.000000	3803.000000	3803.000000
2018-02-13 09:36:00	3801.000000	3801.000000	3801.000000	3801.000000
2018-02-13 09:37:00	3801.000000	3801.000000	3801.000000	3801.000000
2018-02-13 09:41:00	3801.000000	3801.000000	3801.000000	3801.000000
2018-02-13 09:43:00	3800.000000	3800.000000	3800.000000	3800.000000
2018-02-13 09:44:00	3801.000000	3801.000000	3801.000000	3801.000000
2018-02-13 09:48:00	3801.000000	3801.000000	3801.000000	3801.000000
2018-02-13 09:54:00	3804.000000	3804.000000	3804.000000	3804.000000
2018-02-13 09:55:00	3804.000000	3804.000000	3804.000000	3804.000000
2018-02-13 09:57:00	3805.000000	3805.000000	3805.000000	3805.000000
2018-02-13 09:59:00	3805.000000	3805.000000	3805.000000	3805.000000
2018-02-13 10:02:00	3805.000000	3805.000000	3805.000000	3805.000000
2018-02-13 10:04:00	3803.000000	3803.000000	3803.000000	3803.000000
2018-02-13 10:05:00	3802.000000	3802.000000	3802.000000	3802.000000
2018-02-13 10:11:00	3802.000000	3802.000000	3802.000000	3802.000000
2018-02-13 10:13:00	3802.000000	3802.000000	3802.000000	3802.000000
2018-02-13 10:14:00	3802.000000	3802.000000	3802.000000	3802.000000
2018-02-13 10:32:00	3802.000000	3802.000000	3802.000000	3802.000000
2018-02-13 10:33:00	3801.000000	3801.000000	3800.000000	3800.000000
2018-02-13 10:41:00	3800.000000	3800.000000	3796.000000	3796.000000
2018-02-13 10:42:00	3795.000000	3795.000000	3795.000000	3795.000000
2018-02-13 10:47:00	3797.000000	3797.000000	3797.000000	3797.000000
2018-02-13 10:48:00	3796.000000	3796.000000	3796.000000	3796.000000
2018-02-13 10:51:00	3795.000000	3796.000000	3795.000000	3796.000000
2018-02-13 10:55:00	3794.000000	3794.000000	3794.000000	3794.000000
2018-02-13 10:57:00	3792.000000	3792.000000	3785.000000	3785.000000
2018-02-13 10:58:00	3785.000000	3785.000000	3785.000000	3785.000000
2018-02-13 11:05:00	3790.000000	3790.000000	3790.000000	3790.000000
2018-02-13 11:06:00	3792.000000	3792.000000	3792.000000	3792.000000
2018-02-13 11:08:00	3794.000000	3794.000000	3794.000000	3794.000000
2018-02-13 11:09:00	3794.000000	3794.000000	3794.000000	3794.000000
2018-02-13 11:12:00	3793.000000	3793.000000	3793.000000	3793.000000
2018-02-13 11:18:00	3792.000000	3792.000000	3792.000000	3792.000000
