datetime	trade	volume
2018-08-24 09:15:00	94.880000	13.000000
2018-08-24 09:15:00	94.870000	130.000000
2018-08-24 09:15:01	94.865000	17.000000
2018-08-24 09:15:01	94.855000	17.000000
2018-08-24 09:15:02	94.865000	3.000000
2018-08-24 09:15:02	94.870000	5.000000
2018-08-24 09:15:03	94.875000	21.000000
2018-08-24 09:15:03	94.875000	11.000000
2018-08-24 09:15:04	94.870000	7.000000
2018-08-24 09:15:04	94.870000	18.000000
2018-08-24 09:15:05	94.875000	16.000000
2018-08-24 09:15:05	94.875000	7.000000
2018-08-24 09:15:06	94.880000	7.000000
2018-08-24 09:15:06	94.885000	10.000000
2018-08-24 09:15:07	94.870000	14.000000
2018-08-24 09:15:07	94.875000	5.000000
2018-08-24 09:15:08	94.875000	1.000000
2018-08-24 09:15:08	94.880000	6.000000
2018-08-24 09:15:09	94.870000	3.000000
2018-08-24 09:15:10	94.865000	5.000000
2018-08-24 09:15:10	94.875000	16.000000
2018-08-24 09:15:11	94.870000	2.000000
2018-08-24 09:15:11	94.870000	1.000000
2018-08-24 09:15:12	94.870000	2.000000
2018-08-24 09:15:12	94.875000	2.000000
2018-08-24 09:15:13	94.865000	2.000000
2018-08-24 09:15:13	94.870000	19.000000
2018-08-24 09:15:14	94.875000	6.000000
2018-08-24 09:15:14	94.860000	3.000000
2018-08-24 09:15:15	94.865000	7.000000
2018-08-24 09:15:15	94.860000	2.000000
2018-08-24 09:15:16	94.865000	2.000000
2018-08-24 09:15:17	94.865000	1.000000
2018-08-24 09:15:17	94.865000	2.000000
2018-08-24 09:15:18	94.855000	7.000000
2018-08-24 09:15:18	94.860000	26.000000
2018-08-24 09:15:19	94.855000	10.000000
2018-08-24 09:15:19	94.850000	2.000000
2018-08-24 09:15:20	94.850000	12.000000
2018-08-24 09:15:20	94.850000	1.000000
2018-08-24 09:15:21	94.840000	1.000000
2018-08-24 09:15:21	94.845000	1.000000
2018-08-24 09:15:22	94.850000	4.000000
2018-08-24 09:15:23	94.850000	4.000000
2018-08-24 09:15:23	94.850000	7.000000
2018-08-24 09:15:25	94.850000	1.000000
2018-08-24 09:15:25	94.855000	4.000000
2018-08-24 09:15:26	94.855000	5.000000
2018-08-24 09:15:26	94.855000	1.000000
2018-08-24 09:15:27	94.850000	5.000000
2018-08-24 09:15:28	94.855000	2.000000
2018-08-24 09:15:28	94.860000	1.000000
2018-08-24 09:15:29	94.855000	2.000000
2018-08-24 09:15:31	94.860000	5.000000
2018-08-24 09:15:31	94.860000	4.000000
2018-08-24 09:15:32	94.865000	1.000000
2018-08-24 09:15:33	94.865000	17.000000
2018-08-24 09:15:34	94.870000	4.000000
2018-08-24 09:15:35	94.875000	1.000000
2018-08-24 09:15:37	94.875000	6.000000
2018-08-24 09:15:38	94.875000	3.000000
2018-08-24 09:15:38	94.870000	2.000000
2018-08-24 09:15:39	94.870000	1.000000
2018-08-24 09:15:39	94.870000	2.000000
2018-08-24 09:15:40	94.875000	8.000000
2018-08-24 09:15:41	94.875000	4.000000
2018-08-24 09:15:41	94.875000	1.000000
2018-08-24 09:15:42	94.880000	2.000000
2018-08-24 09:15:43	94.870000	1.000000
2018-08-24 09:15:43	94.880000	7.000000
2018-08-24 09:15:44	94.880000	1.000000
2018-08-24 09:15:45	94.870000	2.000000
2018-08-24 09:15:45	94.875000	2.000000
2018-08-24 09:15:46	94.875000	5.000000
2018-08-24 09:15:49	94.870000	5.000000
2018-08-24 09:15:49	94.870000	4.000000
2018-08-24 09:15:52	94.870000	4.000000
2018-08-24 09:15:52	94.870000	2.000000
2018-08-24 09:15:57	94.865000	1.000000
2018-08-24 09:15:58	94.865000	14.000000
2018-08-24 09:15:58	94.865000	7.000000
2018-08-24 09:16:00	94.870000	4.000000
2018-08-24 09:16:01	94.870000	10.000000
2018-08-24 09:16:01	94.865000	5.000000
2018-08-24 09:16:05	94.865000	12.000000
2018-08-24 09:16:06	94.875000	10.000000
2018-08-24 09:16:06	94.875000	4.000000
2018-08-24 09:16:07	94.875000	4.000000
2018-08-24 09:16:07	94.870000	3.000000
2018-08-24 09:16:10	94.875000	1.000000
2018-08-24 09:16:11	94.870000	7.000000
2018-08-24 09:16:12	94.870000	4.000000
2018-08-24 09:16:13	94.865000	1.000000
2018-08-24 09:16:14	94.870000	1.000000
2018-08-24 09:16:15	94.875000	8.000000
2018-08-24 09:16:16	94.870000	1.000000
2018-08-24 09:16:17	94.870000	7.000000
2018-08-24 09:16:17	94.875000	1.000000
2018-08-24 09:16:18	94.870000	10.000000
2018-08-24 09:16:19	94.870000	3.000000
2018-08-24 09:16:20	94.875000	1.000000
2018-08-24 09:16:20	94.880000	1.000000
2018-08-24 09:16:21	94.875000	1.000000
2018-08-24 09:16:23	94.875000	1.000000
2018-08-24 09:16:24	94.880000	1.000000
2018-08-24 09:16:24	94.875000	1.000000
2018-08-24 09:16:25	94.875000	1.000000
2018-08-24 09:16:25	94.875000	1.000000
2018-08-24 09:16:29	94.875000	2.000000
2018-08-24 09:16:31	94.875000	1.000000
2018-08-24 09:16:34	94.880000	1.000000
2018-08-24 09:16:40	94.880000	3.000000
2018-08-24 09:16:40	94.880000	17.000000
2018-08-24 09:16:41	94.880000	2.000000
2018-08-24 09:16:41	94.890000	12.000000
2018-08-24 09:16:42	94.890000	5.000000
2018-08-24 09:16:42	94.890000	1.000000
2018-08-24 09:16:43	94.890000	3.000000
2018-08-24 09:16:44	94.885000	1.000000
2018-08-24 09:16:46	94.885000	1.000000
2018-08-24 09:16:47	94.885000	5.000000
2018-08-24 09:16:47	94.885000	1.000000
2018-08-24 09:16:49	94.880000	6.000000
2018-08-24 09:16:50	94.880000	2.000000
2018-08-24 09:16:54	94.875000	1.000000
2018-08-24 09:16:55	94.880000	2.000000
2018-08-24 09:16:56	94.880000	2.000000
2018-08-24 09:16:57	94.875000	5.000000
2018-08-24 09:16:57	94.880000	1.000000
2018-08-24 09:16:58	94.875000	8.000000
2018-08-24 09:16:59	94.880000	10.000000
2018-08-24 09:16:59	94.880000	1.000000
2018-08-24 09:17:02	94.875000	2.000000
2018-08-24 09:17:03	94.880000	4.000000
2018-08-24 09:17:03	94.885000	8.000000
2018-08-24 09:17:04	94.885000	2.000000
2018-08-24 09:17:04	94.885000	1.000000
2018-08-24 09:17:05	94.885000	4.000000
2018-08-24 09:17:07	94.890000	3.000000
2018-08-24 09:17:07	94.895000	8.000000
2018-08-24 09:17:08	94.890000	5.000000
2018-08-24 09:17:08	94.895000	9.000000
2018-08-24 09:17:09	94.895000	4.000000
2018-08-24 09:17:09	94.900000	5.000000
2018-08-24 09:17:10	94.895000	26.000000
2018-08-24 09:17:10	94.900000	8.000000
2018-08-24 09:17:11	94.905000	2.000000
2018-08-24 09:17:12	94.900000	2.000000
2018-08-24 09:17:13	94.900000	2.000000
2018-08-24 09:17:13	94.900000	2.000000
2018-08-24 09:17:14	94.900000	2.000000
2018-08-24 09:17:14	94.905000	13.000000
2018-08-24 09:17:15	94.910000	3.000000
