datetime	trade	volume
2018-10-23 09:15:00	95.050000	65.000000
2018-10-23 09:15:00	95.050000	23.000000
2018-10-23 09:15:01	95.050000	18.000000
2018-10-23 09:15:01	95.055000	27.000000
2018-10-23 09:15:02	95.060000	5.000000
2018-10-23 09:15:02	95.050000	5.000000
2018-10-23 09:15:03	95.055000	1.000000
2018-10-23 09:15:03	95.060000	8.000000
2018-10-23 09:15:04	95.055000	5.000000
2018-10-23 09:15:04	95.055000	7.000000
2018-10-23 09:15:05	95.055000	6.000000
2018-10-23 09:15:05	95.050000	12.000000
2018-10-23 09:15:06	95.060000	2.000000
2018-10-23 09:15:06	95.050000	3.000000
2018-10-23 09:15:07	95.055000	1.000000
2018-10-23 09:15:08	95.060000	11.000000
2018-10-23 09:15:08	95.055000	35.000000
2018-10-23 09:15:09	95.045000	30.000000
2018-10-23 09:15:09	95.050000	10.000000
2018-10-23 09:15:10	95.040000	4.000000
2018-10-23 09:15:10	95.040000	10.000000
2018-10-23 09:15:11	95.040000	18.000000
2018-10-23 09:15:11	95.045000	1.000000
2018-10-23 09:15:12	95.045000	3.000000
2018-10-23 09:15:12	95.045000	8.000000
2018-10-23 09:15:13	95.040000	7.000000
2018-10-23 09:15:13	95.040000	1.000000
2018-10-23 09:15:14	95.045000	1.000000
2018-10-23 09:15:14	95.040000	15.000000
2018-10-23 09:15:15	95.040000	1.000000
2018-10-23 09:15:15	95.050000	2.000000
2018-10-23 09:15:16	95.040000	53.000000
2018-10-23 09:15:16	95.045000	6.000000
2018-10-23 09:15:17	95.045000	2.000000
2018-10-23 09:15:17	95.040000	4.000000
2018-10-23 09:15:18	95.040000	5.000000
2018-10-23 09:15:19	95.045000	3.000000
2018-10-23 09:15:19	95.045000	1.000000
2018-10-23 09:15:20	95.040000	4.000000
2018-10-23 09:15:20	95.035000	12.000000
2018-10-23 09:15:21	95.040000	2.000000
2018-10-23 09:15:21	95.040000	6.000000
2018-10-23 09:15:22	95.035000	18.000000
2018-10-23 09:15:23	95.035000	1.000000
2018-10-23 09:15:23	95.040000	11.000000
2018-10-23 09:15:25	95.040000	7.000000
2018-10-23 09:15:25	95.040000	10.000000
2018-10-23 09:15:27	95.050000	3.000000
2018-10-23 09:15:27	95.050000	2.000000
2018-10-23 09:15:28	95.050000	1.000000
2018-10-23 09:15:28	95.040000	19.000000
2018-10-23 09:15:29	95.040000	21.000000
2018-10-23 09:15:29	95.050000	2.000000
2018-10-23 09:15:30	95.040000	3.000000
2018-10-23 09:15:31	95.040000	5.000000
2018-10-23 09:15:31	95.045000	1.000000
2018-10-23 09:15:32	95.040000	15.000000
2018-10-23 09:15:33	95.040000	1.000000
2018-10-23 09:15:35	95.050000	1.000000
2018-10-23 09:15:35	95.050000	2.000000
2018-10-23 09:15:36	95.045000	1.000000
2018-10-23 09:15:36	95.050000	3.000000
2018-10-23 09:15:37	95.050000	3.000000
2018-10-23 09:15:37	95.050000	2.000000
2018-10-23 09:15:38	95.055000	1.000000
2018-10-23 09:15:39	95.050000	6.000000
2018-10-23 09:15:40	95.055000	1.000000
2018-10-23 09:15:40	95.055000	1.000000
2018-10-23 09:15:41	95.050000	8.000000
2018-10-23 09:15:42	95.050000	3.000000
2018-10-23 09:15:43	95.050000	1.000000
2018-10-23 09:15:43	95.050000	5.000000
2018-10-23 09:15:44	95.050000	4.000000
2018-10-23 09:15:44	95.050000	1.000000
2018-10-23 09:15:45	95.055000	2.000000
2018-10-23 09:15:46	95.055000	2.000000
