datetime	trade	volume
2018-08-29 09:15:00	94.780000	12.000000
2018-08-29 09:15:00	94.780000	49.000000
2018-08-29 09:15:01	94.760000	11.000000
2018-08-29 09:15:01	94.760000	8.000000
2018-08-29 09:15:02	94.765000	16.000000
2018-08-29 09:15:02	94.770000	4.000000
2018-08-29 09:15:03	94.760000	8.000000
2018-08-29 09:15:03	94.765000	1.000000
2018-08-29 09:15:04	94.765000	8.000000
2018-08-29 09:15:04	94.765000	5.000000
2018-08-29 09:15:05	94.760000	3.000000
2018-08-29 09:15:05	94.760000	1.000000
2018-08-29 09:15:06	94.755000	2.000000
2018-08-29 09:15:06	94.755000	2.000000
2018-08-29 09:15:07	94.750000	19.000000
2018-08-29 09:15:07	94.755000	1.000000
2018-08-29 09:15:08	94.755000	2.000000
2018-08-29 09:15:08	94.755000	2.000000
2018-08-29 09:15:09	94.760000	5.000000
2018-08-29 09:15:09	94.775000	13.000000
2018-08-29 09:15:10	94.765000	3.000000
2018-08-29 09:15:10	94.765000	7.000000
2018-08-29 09:15:11	94.765000	3.000000
2018-08-29 09:15:11	94.765000	8.000000
2018-08-29 09:15:12	94.765000	1.000000
2018-08-29 09:15:13	94.760000	2.000000
2018-08-29 09:15:14	94.775000	13.000000
2018-08-29 09:15:17	94.765000	3.000000
2018-08-29 09:15:18	94.765000	2.000000
2018-08-29 09:15:19	94.775000	9.000000
2018-08-29 09:15:19	94.775000	3.000000
2018-08-29 09:15:20	94.765000	3.000000
2018-08-29 09:15:22	94.770000	1.000000
2018-08-29 09:15:23	94.750000	31.000000
2018-08-29 09:15:23	94.755000	5.000000
2018-08-29 09:15:24	94.760000	13.000000
2018-08-29 09:15:26	94.760000	1.000000
2018-08-29 09:15:26	94.765000	3.000000
2018-08-29 09:15:27	94.770000	9.000000
2018-08-29 09:15:27	94.775000	10.000000
2018-08-29 09:15:28	94.775000	4.000000
2018-08-29 09:15:28	94.770000	7.000000
2018-08-29 09:15:29	94.775000	1.000000
2018-08-29 09:15:30	94.785000	16.000000
2018-08-29 09:15:30	94.775000	10.000000
2018-08-29 09:15:31	94.785000	3.000000
2018-08-29 09:15:31	94.780000	8.000000
2018-08-29 09:15:32	94.780000	3.000000
2018-08-29 09:15:32	94.780000	3.000000
2018-08-29 09:15:33	94.780000	3.000000
2018-08-29 09:15:33	94.780000	1.000000
2018-08-29 09:15:34	94.780000	1.000000
2018-08-29 09:15:35	94.780000	3.000000
2018-08-29 09:15:36	94.775000	2.000000
2018-08-29 09:15:38	94.780000	2.000000
2018-08-29 09:15:40	94.775000	1.000000
2018-08-29 09:15:41	94.775000	1.000000
2018-08-29 09:15:43	94.775000	9.000000
2018-08-29 09:15:43	94.775000	1.000000
2018-08-29 09:15:45	94.770000	1.000000
2018-08-29 09:15:46	94.775000	1.000000
2018-08-29 09:15:46	94.775000	2.000000
2018-08-29 09:15:47	94.775000	6.000000
2018-08-29 09:15:48	94.780000	6.000000
2018-08-29 09:15:49	94.775000	2.000000
2018-08-29 09:15:49	94.780000	1.000000
2018-08-29 09:15:52	94.780000	2.000000
2018-08-29 09:15:54	94.775000	10.000000
2018-08-29 09:15:55	94.780000	2.000000
2018-08-29 09:15:56	94.780000	1.000000
2018-08-29 09:15:59	94.780000	1.000000
2018-08-29 09:15:59	94.775000	7.000000
2018-08-29 09:16:00	94.780000	1.000000
2018-08-29 09:16:01	94.780000	1.000000
2018-08-29 09:16:01	94.780000	2.000000
2018-08-29 09:16:03	94.780000	2.000000
2018-08-29 09:16:04	94.785000	8.000000
2018-08-29 09:16:05	94.785000	1.000000
2018-08-29 09:16:06	94.785000	1.000000
2018-08-29 09:16:08	94.785000	3.000000
2018-08-29 09:16:09	94.785000	1.000000
2018-08-29 09:16:09	94.785000	1.000000
2018-08-29 09:16:11	94.780000	5.000000
2018-08-29 09:16:11	94.780000	1.000000
2018-08-29 09:16:12	94.775000	4.000000
2018-08-29 09:16:12	94.775000	4.000000
2018-08-29 09:16:13	94.775000	1.000000
2018-08-29 09:16:14	94.770000	14.000000
2018-08-29 09:16:14	94.770000	11.000000
2018-08-29 09:16:15	94.765000	2.000000
2018-08-29 09:16:15	94.770000	11.000000
2018-08-29 09:16:16	94.765000	8.000000
2018-08-29 09:16:16	94.770000	3.000000
2018-08-29 09:16:18	94.785000	10.000000
2018-08-29 09:16:19	94.775000	3.000000
2018-08-29 09:16:19	94.780000	1.000000
