datetime	trade	volume
2018-08-09 09:15:00	95.620000	3.000000
2018-08-09 09:15:00	95.630000	5.000000
2018-08-09 09:15:01	95.625000	5.000000
2018-08-09 09:15:01	95.635000	2.000000
2018-08-09 09:15:02	95.635000	3.000000
2018-08-09 09:15:03	95.625000	3.000000
2018-08-09 09:15:03	95.640000	1.000000
2018-08-09 09:15:04	95.630000	2.000000
2018-08-09 09:15:06	95.635000	1.000000
2018-08-09 09:15:07	95.630000	1.000000
2018-08-09 09:15:08	95.625000	4.000000
2018-08-09 09:15:08	95.625000	13.000000
2018-08-09 09:15:09	95.625000	2.000000
2018-08-09 09:15:09	95.625000	1.000000
2018-08-09 09:15:10	95.625000	1.000000
2018-08-09 09:15:10	95.620000	1.000000
2018-08-09 09:15:11	95.625000	1.000000
2018-08-09 09:15:11	95.625000	3.000000
2018-08-09 09:15:12	95.620000	5.000000
2018-08-09 09:15:13	95.615000	2.000000
2018-08-09 09:15:13	95.620000	2.000000
2018-08-09 09:15:16	95.620000	1.000000
2018-08-09 09:15:17	95.615000	7.000000
2018-08-09 09:15:17	95.620000	1.000000
2018-08-09 09:15:19	95.620000	3.000000
2018-08-09 09:15:19	95.620000	6.000000
2018-08-09 09:15:24	95.625000	1.000000
2018-08-09 09:15:25	95.625000	1.000000
2018-08-09 09:15:26	95.625000	2.000000
2018-08-09 09:15:26	95.625000	2.000000
2018-08-09 09:15:27	95.625000	2.000000
2018-08-09 09:15:27	95.625000	1.000000
2018-08-09 09:15:28	95.625000	1.000000
2018-08-09 09:15:30	95.630000	1.000000
2018-08-09 09:15:31	95.625000	1.000000
2018-08-09 09:15:32	95.625000	1.000000
2018-08-09 09:15:34	95.625000	1.000000
2018-08-09 09:15:35	95.625000	2.000000
2018-08-09 09:15:35	95.625000	1.000000
2018-08-09 09:15:36	95.630000	1.000000
2018-08-09 09:15:38	95.630000	1.000000
2018-08-09 09:15:40	95.625000	1.000000
2018-08-09 09:15:41	95.630000	1.000000
2018-08-09 09:15:43	95.630000	2.000000
2018-08-09 09:15:43	95.630000	2.000000
2018-08-09 09:15:45	95.625000	1.000000
2018-08-09 09:15:45	95.630000	2.000000
2018-08-09 09:15:49	95.620000	5.000000
2018-08-09 09:15:54	95.625000	1.000000
2018-08-09 09:15:55	95.625000	2.000000
2018-08-09 09:15:58	95.625000	1.000000
2018-08-09 09:16:00	95.625000	1.000000
2018-08-09 09:16:02	95.625000	1.000000
2018-08-09 09:16:03	95.625000	1.000000
2018-08-09 09:16:03	95.625000	4.000000
2018-08-09 09:16:05	95.630000	1.000000
2018-08-09 09:16:06	95.630000	2.000000
2018-08-09 09:16:07	95.625000	1.000000
2018-08-09 09:16:09	95.625000	1.000000
2018-08-09 09:16:10	95.620000	4.000000
2018-08-09 09:16:12	95.615000	3.000000
