datetime	open	high	low	close
2018-11-01 02:05:00	535.500000	535.500000	535.500000	535.500000
2018-11-01 09:00:00	530.500000	530.500000	530.500000	530.500000
2018-11-01 09:01:00	530.000000	530.000000	530.000000	530.000000
2018-11-01 09:09:00	530.700000	530.700000	530.700000	530.700000
2018-11-01 09:17:00	530.900000	530.900000	530.900000	530.900000
2018-11-01 09:44:00	527.800000	527.800000	527.800000	527.800000
2018-11-01 09:47:00	527.800000	527.800000	526.700000	526.700000
2018-11-01 10:12:00	527.500000	527.500000	527.500000	527.500000
2018-11-01 10:32:00	527.700000	527.700000	527.700000	527.700000
2018-11-01 10:34:00	526.000000	526.000000	526.000000	526.000000
2018-11-01 11:27:00	527.400000	527.400000	527.400000	527.400000
2018-11-01 13:30:00	526.100000	526.100000	526.100000	526.100000
2018-11-01 13:31:00	526.000000	526.000000	526.000000	526.000000
2018-11-01 13:48:00	526.000000	526.000000	526.000000	526.000000
2018-11-01 14:19:00	524.500000	524.500000	524.500000	524.500000
