datetime	open	high	low	close
2018-10-29 09:00:00	539.000000	540.300000	539.000000	540.300000
2018-10-29 09:02:00	540.300000	540.300000	540.300000	540.300000
2018-10-29 09:22:00	539.700000	539.700000	539.700000	539.700000
2018-10-29 10:07:00	539.600000	539.600000	539.000000	539.000000
2018-10-29 10:34:00	537.400000	537.400000	537.400000	537.400000
2018-10-29 11:09:00	536.700000	536.700000	536.700000	536.700000
2018-10-29 11:10:00	536.600000	536.600000	536.600000	536.600000
2018-10-29 11:11:00	536.500000	536.500000	536.500000	536.500000
2018-10-29 13:56:00	533.400000	533.400000	532.900000	532.900000
2018-10-29 14:01:00	532.500000	532.500000	532.500000	532.500000
2018-10-29 14:17:00	533.000000	533.000000	533.000000	533.000000
2018-10-29 14:19:00	534.200000	534.200000	534.200000	534.200000
2018-10-29 14:20:00	534.200000	534.900000	534.200000	534.900000
2018-10-29 14:44:00	534.400000	534.400000	534.400000	534.400000
