datetime	open	high	low	close
2018-06-14 09:17:00	97.680000	97.680000	97.680000	97.680000
2018-06-14 09:43:00	97.655000	97.655000	97.655000	97.655000
2018-06-14 10:00:00	97.740000	97.740000	97.740000	97.740000
2018-06-14 10:01:00	97.755000	97.770000	97.755000	97.770000
2018-06-14 10:02:00	97.770000	97.785000	97.770000	97.785000
2018-06-14 10:06:00	97.785000	97.785000	97.785000	97.785000
2018-06-14 10:08:00	97.800000	97.815000	97.800000	97.815000
2018-06-14 10:12:00	97.805000	97.805000	97.805000	97.805000
2018-06-14 10:51:00	97.775000	97.775000	97.775000	97.775000
2018-06-14 11:11:00	97.775000	97.775000	97.775000	97.775000
2018-06-14 11:15:00	97.780000	97.780000	97.780000	97.780000
2018-06-14 13:38:00	97.770000	97.770000	97.770000	97.770000
2018-06-14 14:01:00	97.800000	97.800000	97.800000	97.800000
2018-06-14 14:02:00	97.800000	97.800000	97.800000	97.800000
2018-06-14 14:47:00	97.785000	97.785000	97.785000	97.785000
2018-06-14 15:06:00	97.805000	97.805000	97.805000	97.805000
2018-06-14 15:14:00	97.835000	97.835000	97.835000	97.835000
