datetime	open	high	low	close
2017-07-13 09:20:00	95.305000	95.305000	95.305000	95.305000
2017-07-13 09:26:00	95.280000	95.300000	95.280000	95.300000
2017-07-13 09:27:00	95.305000	95.305000	95.305000	95.305000
2017-07-13 09:28:00	95.310000	95.310000	95.310000	95.310000
2017-07-13 09:31:00	95.285000	95.285000	95.285000	95.285000
2017-07-13 09:45:00	95.395000	95.395000	95.395000	95.395000
2017-07-13 09:46:00	95.425000	95.435000	95.425000	95.435000
2017-07-13 09:47:00	95.435000	95.435000	95.435000	95.435000
2017-07-13 09:48:00	95.435000	95.435000	95.435000	95.435000
2017-07-13 10:38:00	95.400000	95.400000	95.400000	95.400000
2017-07-13 13:53:00	95.230000	95.230000	95.230000	95.230000
2017-07-13 14:51:00	95.175000	95.175000	95.175000	95.175000
2017-07-13 15:14:00	95.175000	95.175000	95.175000	95.175000
