datetime	open	high	low	close
2017-08-17 09:30:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 09:37:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 09:39:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 09:43:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 10:01:00	94.910000	94.910000	94.910000	94.910000
2017-08-17 10:12:00	94.895000	94.895000	94.895000	94.895000
2017-08-17 10:14:00	94.880000	94.880000	94.880000	94.880000
2017-08-17 10:47:00	94.855000	94.855000	94.855000	94.855000
2017-08-17 10:59:00	94.875000	94.875000	94.875000	94.875000
2017-08-17 11:13:00	94.880000	94.880000	94.880000	94.880000
2017-08-17 13:16:00	94.880000	94.900000	94.880000	94.900000
2017-08-17 13:17:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 13:31:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 13:32:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 13:33:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 13:35:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 13:36:00	94.900000	94.900000	94.900000	94.900000
2017-08-17 13:46:00	94.905000	94.910000	94.905000	94.910000
2017-08-17 14:01:00	94.915000	94.915000	94.915000	94.915000
2017-08-17 14:13:00	94.930000	94.930000	94.930000	94.930000
2017-08-17 14:14:00	94.930000	94.930000	94.930000	94.930000
2017-08-17 14:15:00	94.945000	94.945000	94.945000	94.945000
2017-08-17 14:36:00	94.905000	94.905000	94.905000	94.905000
2017-08-17 14:38:00	94.920000	94.920000	94.920000	94.920000
2017-08-17 14:39:00	94.915000	94.915000	94.915000	94.915000
2017-08-17 15:00:00	94.945000	94.945000	94.945000	94.945000
2017-08-17 15:02:00	94.940000	94.940000	94.940000	94.940000
2017-08-17 15:09:00	94.925000	94.925000	94.925000	94.925000
2017-08-17 15:11:00	94.925000	94.925000	94.925000	94.925000
2017-08-17 15:14:00	94.925000	94.925000	94.925000	94.925000
