datetime	open	high	low	close
2018-09-28 09:00:00	3535.000000	3535.000000	3531.000000	3533.000000
2018-09-28 09:01:00	3535.000000	3535.000000	3533.000000	3534.000000
2018-09-28 09:02:00	3534.000000	3534.000000	3534.000000	3534.000000
2018-09-28 09:03:00	3534.000000	3534.000000	3533.000000	3534.000000
2018-09-28 09:04:00	3534.000000	3535.000000	3533.000000	3535.000000
2018-09-28 09:05:00	3535.000000	3536.000000	3535.000000	3536.000000
2018-09-28 09:06:00	3536.000000	3537.000000	3534.000000	3534.000000
2018-09-28 09:07:00	3533.000000	3537.000000	3533.000000	3537.000000
2018-09-28 09:08:00	3538.000000	3539.000000	3537.000000	3538.000000
2018-09-28 09:09:00	3538.000000	3538.000000	3537.000000	3537.000000
2018-09-28 09:10:00	3538.000000	3539.000000	3538.000000	3539.000000
2018-09-28 09:11:00	3538.000000	3542.000000	3538.000000	3542.000000
2018-09-28 09:12:00	3540.000000	3540.000000	3538.000000	3538.000000
2018-09-28 09:13:00	3539.000000	3539.000000	3534.000000	3534.000000
2018-09-28 09:14:00	3532.000000	3539.000000	3532.000000	3537.000000
2018-09-28 09:15:00	3535.000000	3535.000000	3535.000000	3535.000000
2018-09-28 09:16:00	3535.000000	3535.000000	3534.000000	3534.000000
2018-09-28 09:17:00	3537.000000	3537.000000	3534.000000	3534.000000
2018-09-28 09:18:00	3533.000000	3533.000000	3533.000000	3533.000000
2018-09-28 09:19:00	3533.000000	3533.000000	3532.000000	3532.000000
2018-09-28 09:20:00	3533.000000	3534.000000	3532.000000	3534.000000
2018-09-28 09:21:00	3535.000000	3535.000000	3535.000000	3535.000000
2018-09-28 09:22:00	3535.000000	3535.000000	3533.000000	3535.000000
2018-09-28 09:23:00	3534.000000	3538.000000	3534.000000	3538.000000
2018-09-28 09:24:00	3535.000000	3535.000000	3531.000000	3535.000000
2018-09-28 09:25:00	3530.000000	3533.000000	3530.000000	3532.000000
2018-09-28 09:26:00	3530.000000	3530.000000	3529.000000	3529.000000
2018-09-28 09:27:00	3530.000000	3530.000000	3529.000000	3529.000000
2018-09-28 09:28:00	3528.000000	3532.000000	3528.000000	3532.000000
2018-09-28 09:29:00	3532.000000	3532.000000	3530.000000	3530.000000
2018-09-28 09:30:00	3526.000000	3531.000000	3526.000000	3531.000000
2018-09-28 09:31:00	3532.000000	3534.000000	3532.000000	3534.000000
2018-09-28 09:32:00	3534.000000	3535.000000	3533.000000	3533.000000
2018-09-28 09:33:00	3534.000000	3535.000000	3534.000000	3535.000000
2018-09-28 09:34:00	3535.000000	3535.000000	3535.000000	3535.000000
2018-09-28 09:35:00	3532.000000	3535.000000	3532.000000	3535.000000
2018-09-28 09:37:00	3532.000000	3534.000000	3532.000000	3534.000000
2018-09-28 09:38:00	3532.000000	3532.000000	3532.000000	3532.000000
2018-09-28 09:39:00	3533.000000	3533.000000	3533.000000	3533.000000
2018-09-28 09:42:00	3532.000000	3532.000000	3532.000000	3532.000000
2018-09-28 09:43:00	3535.000000	3535.000000	3531.000000	3531.000000
2018-09-28 09:44:00	3517.000000	3533.000000	3517.000000	3532.000000
2018-09-28 09:45:00	3533.000000	3533.000000	3528.000000	3531.000000
2018-09-28 09:46:00	3531.000000	3531.000000	3526.000000	3529.000000
2018-09-28 09:47:00	3530.000000	3530.000000	3530.000000	3530.000000
2018-09-28 09:48:00	3530.000000	3530.000000	3529.000000	3529.000000
2018-09-28 09:49:00	3530.000000	3530.000000	3530.000000	3530.000000
2018-09-28 09:50:00	3528.000000	3528.000000	3528.000000	3528.000000
2018-09-28 09:51:00	3526.000000	3528.000000	3526.000000	3528.000000
2018-09-28 09:52:00	3525.000000	3527.000000	3525.000000	3525.000000
2018-09-28 09:53:00	3527.000000	3527.000000	3527.000000	3527.000000
2018-09-28 09:54:00	3526.000000	3526.000000	3526.000000	3526.000000
2018-09-28 09:55:00	3525.000000	3525.000000	3523.000000	3523.000000
2018-09-28 09:56:00	3524.000000	3525.000000	3524.000000	3525.000000
2018-09-28 09:57:00	3525.000000	3525.000000	3525.000000	3525.000000
2018-09-28 09:59:00	3527.000000	3527.000000	3527.000000	3527.000000
2018-09-28 10:00:00	3528.000000	3528.000000	3528.000000	3528.000000
2018-09-28 10:01:00	3527.000000	3527.000000	3526.000000	3526.000000
2018-09-28 10:02:00	3527.000000	3529.000000	3527.000000	3529.000000
2018-09-28 10:03:00	3530.000000	3530.000000	3530.000000	3530.000000
2018-09-28 10:04:00	3531.000000	3532.000000	3531.000000	3532.000000
2018-09-28 10:05:00	3531.000000	3531.000000	3531.000000	3531.000000
2018-09-28 10:06:00	3531.000000	3532.000000	3530.000000	3532.000000
2018-09-28 10:07:00	3532.000000	3533.000000	3532.000000	3533.000000
2018-09-28 10:08:00	3531.000000	3531.000000	3530.000000	3530.000000
