datetime	open	high	low	close
2018-07-04 09:07:00	1930.000000	1930.000000	1930.000000	1930.000000
2018-07-04 09:17:00	1930.000000	1930.000000	1930.000000	1930.000000
2018-07-04 09:20:00	1927.500000	1927.500000	1927.500000	1927.500000
2018-07-04 09:34:00	1938.500000	1940.000000	1938.500000	1940.000000
2018-07-04 09:35:00	1942.000000	1943.000000	1942.000000	1943.000000
2018-07-04 09:36:00	1947.500000	1947.500000	1947.500000	1947.500000
2018-07-04 09:52:00	1942.500000	1942.500000	1942.500000	1942.500000
2018-07-04 09:53:00	1942.500000	1942.500000	1942.500000	1942.500000
2018-07-04 09:54:00	1948.000000	1948.000000	1948.000000	1948.000000
2018-07-04 09:55:00	1944.000000	1944.000000	1944.000000	1944.000000
2018-07-04 09:56:00	1949.000000	1949.000000	1949.000000	1949.000000
2018-07-04 09:57:00	1949.500000	1951.000000	1949.000000	1951.000000
2018-07-04 09:58:00	1949.000000	1949.000000	1949.000000	1949.000000
2018-07-04 10:09:00	1946.000000	1946.000000	1941.000000	1941.000000
2018-07-04 10:35:00	1942.000000	1942.000000	1941.000000	1941.000000
2018-07-04 10:37:00	1940.000000	1940.000000	1940.000000	1940.000000
2018-07-04 10:40:00	1940.000000	1940.000000	1940.000000	1940.000000
2018-07-04 10:41:00	1940.000000	1940.000000	1940.000000	1940.000000
2018-07-04 10:42:00	1940.000000	1940.000000	1940.000000	1940.000000
2018-07-04 11:03:00	1939.500000	1941.000000	1939.500000	1941.000000
2018-07-04 11:06:00	1943.000000	1943.000000	1943.000000	1943.000000
2018-07-04 11:18:00	1946.000000	1951.500000	1946.000000	1951.500000
2018-07-04 11:19:00	1954.500000	1954.500000	1954.500000	1954.500000
2018-07-04 11:29:00	1954.500000	1954.500000	1954.500000	1954.500000
2018-07-04 13:30:00	1955.000000	1956.000000	1955.000000	1955.000000
2018-07-04 13:40:00	1943.000000	1943.000000	1943.000000	1943.000000
2018-07-04 13:54:00	1943.000000	1943.000000	1943.000000	1943.000000
2018-07-04 13:55:00	1941.000000	1941.000000	1940.000000	1940.000000
2018-07-04 14:26:00	1938.500000	1938.500000	1936.500000	1936.500000
2018-07-04 14:27:00	1939.000000	1939.000000	1939.000000	1939.000000
2018-07-04 14:29:00	1939.000000	1939.000000	1939.000000	1939.000000
2018-07-04 14:49:00	1939.000000	1939.000000	1939.000000	1939.000000
2018-07-04 14:57:00	1939.000000	1939.000000	1939.000000	1939.000000
2018-07-04 21:01:00	1930.000000	1930.000000	1929.000000	1929.000000
2018-07-04 21:02:00	1932.500000	1932.500000	1932.500000	1932.500000
2018-07-04 21:05:00	1925.000000	1925.500000	1920.000000	1920.000000
2018-07-04 21:07:00	1920.000000	1920.000000	1920.000000	1920.000000
2018-07-04 21:13:00	1922.000000	1922.000000	1922.000000	1922.000000
2018-07-04 21:18:00	1922.500000	1922.500000	1922.000000	1922.000000
2018-07-04 21:20:00	1915.000000	1915.000000	1914.000000	1914.000000
2018-07-04 21:22:00	1914.000000	1914.000000	1914.000000	1914.000000
2018-07-04 21:23:00	1915.000000	1915.000000	1915.000000	1915.000000
2018-07-04 21:24:00	1915.000000	1915.000000	1915.000000	1915.000000
2018-07-04 21:26:00	1915.000000	1915.000000	1915.000000	1915.000000
2018-07-04 21:27:00	1916.500000	1916.500000	1916.000000	1916.000000
2018-07-04 21:29:00	1916.000000	1917.500000	1912.000000	1912.000000
2018-07-04 21:30:00	1910.500000	1910.500000	1910.000000	1910.000000
2018-07-04 21:32:00	1910.000000	1910.000000	1910.000000	1910.000000
2018-07-04 21:34:00	1910.000000	1910.000000	1910.000000	1910.000000
2018-07-04 21:42:00	1919.000000	1920.000000	1919.000000	1920.000000
2018-07-04 21:53:00	1920.000000	1920.000000	1920.000000	1920.000000
2018-07-04 21:57:00	1920.000000	1920.000000	1920.000000	1920.000000
2018-07-04 22:00:00	1910.000000	1910.000000	1910.000000	1910.000000
2018-07-04 22:07:00	1911.500000	1911.500000	1911.000000	1911.000000
2018-07-04 22:08:00	1911.000000	1911.000000	1910.000000	1911.000000
2018-07-04 22:13:00	1910.000000	1910.000000	1910.000000	1910.000000
2018-07-04 22:39:00	1910.000000	1910.000000	1910.000000	1910.000000
2018-07-04 22:49:00	1910.000000	1910.000000	1910.000000	1910.000000
2018-07-04 22:55:00	1905.000000	1905.000000	1905.000000	1905.000000
2018-07-04 22:57:00	1905.000000	1905.000000	1905.000000	1905.000000
2018-07-04 22:59:00	1905.000000	1905.000000	1901.000000	1901.000000
