datetime	trade	volume
2018-11-02 09:00:00	4584.000000	14.000000
2018-11-02 09:00:00	4576.000000	886.000000
2018-11-02 09:00:01	4576.000000	504.000000
2018-11-02 09:00:01	4576.000000	140.000000
2018-11-02 09:00:02	4574.000000	264.000000
2018-11-02 09:00:02	4574.000000	84.000000
2018-11-02 09:00:03	4574.000000	86.000000
2018-11-02 09:00:03	4574.000000	20.000000
2018-11-02 09:00:04	4576.000000	22.000000
2018-11-02 09:00:04	4576.000000	70.000000
2018-11-02 09:00:05	4574.000000	30.000000
2018-11-02 09:00:05	4578.000000	90.000000
2018-11-02 09:00:06	4574.000000	30.000000
2018-11-02 09:00:06	4576.000000	12.000000
2018-11-02 09:00:07	4574.000000	8.000000
2018-11-02 09:00:07	4574.000000	6.000000
2018-11-02 09:00:08	4574.000000	4.000000
2018-11-02 09:00:08	4576.000000	20.000000
2018-11-02 09:00:09	4578.000000	76.000000
2018-11-02 09:00:09	4578.000000	6.000000
2018-11-02 09:00:10	4578.000000	92.000000
2018-11-02 09:00:10	4572.000000	484.000000
2018-11-02 09:00:11	4576.000000	44.000000
2018-11-02 09:00:11	4576.000000	40.000000
2018-11-02 09:00:12	4576.000000	92.000000
2018-11-02 09:00:12	4574.000000	188.000000
2018-11-02 09:00:13	4576.000000	24.000000
2018-11-02 09:00:13	4576.000000	4.000000
2018-11-02 09:00:14	4574.000000	30.000000
2018-11-02 09:00:14	4576.000000	62.000000
2018-11-02 09:00:15	4576.000000	6.000000
2018-11-02 09:00:15	4576.000000	12.000000
2018-11-02 09:00:16	4576.000000	24.000000
2018-11-02 09:00:16	4576.000000	12.000000
2018-11-02 09:00:17	4578.000000	30.000000
2018-11-02 09:00:17	4578.000000	8.000000
2018-11-02 09:00:18	4578.000000	66.000000
2018-11-02 09:00:18	4580.000000	10.000000
2018-11-02 09:00:19	4580.000000	62.000000
2018-11-02 09:00:19	4580.000000	20.000000
2018-11-02 09:00:20	4580.000000	34.000000
2018-11-02 09:00:20	4580.000000	12.000000
2018-11-02 09:00:21	4580.000000	66.000000
2018-11-02 09:00:21	4580.000000	50.000000
2018-11-02 09:00:22	4580.000000	138.000000
2018-11-02 09:00:22	4580.000000	20.000000
2018-11-02 09:00:23	4582.000000	10.000000
2018-11-02 09:00:24	4580.000000	10.000000
2018-11-02 09:00:24	4580.000000	2.000000
2018-11-02 09:00:25	4582.000000	14.000000
2018-11-02 09:00:25	4580.000000	20.000000
2018-11-02 09:00:26	4582.000000	6.000000
2018-11-02 09:00:26	4580.000000	6.000000
2018-11-02 09:00:27	4582.000000	18.000000
2018-11-02 09:00:28	4582.000000	10.000000
2018-11-02 09:00:28	4582.000000	56.000000
2018-11-02 09:00:29	4582.000000	74.000000
2018-11-02 09:00:29	4582.000000	48.000000
2018-11-02 09:00:30	4580.000000	2.000000
2018-11-02 09:00:30	4580.000000	2.000000
2018-11-02 09:00:31	4582.000000	10.000000
2018-11-02 09:00:32	4582.000000	2.000000
2018-11-02 09:00:33	4582.000000	2.000000
2018-11-02 09:00:34	4580.000000	2.000000
2018-11-02 09:00:34	4582.000000	32.000000
2018-11-02 09:00:35	4582.000000	58.000000
2018-11-02 09:00:35	4582.000000	86.000000
2018-11-02 09:00:36	4582.000000	36.000000
2018-11-02 09:00:37	4582.000000	28.000000
2018-11-02 09:00:38	4582.000000	6.000000
2018-11-02 09:00:38	4582.000000	2.000000
2018-11-02 09:00:39	4582.000000	30.000000
2018-11-02 09:00:39	4580.000000	10.000000
2018-11-02 09:00:40	4580.000000	16.000000
2018-11-02 09:00:40	4582.000000	2.000000
2018-11-02 09:00:41	4582.000000	214.000000
2018-11-02 09:00:42	4582.000000	4.000000
2018-11-02 09:00:42	4582.000000	2.000000
2018-11-02 09:00:43	4582.000000	2.000000
2018-11-02 09:00:44	4582.000000	4.000000
2018-11-02 09:00:45	4582.000000	4.000000
2018-11-02 09:00:45	4580.000000	2.000000
2018-11-02 09:00:46	4580.000000	58.000000
2018-11-02 09:00:47	4582.000000	6.000000
2018-11-02 09:00:48	4582.000000	20.000000
2018-11-02 09:00:48	4582.000000	50.000000
2018-11-02 09:00:49	4582.000000	20.000000
2018-11-02 09:00:50	4582.000000	2.000000
2018-11-02 09:00:51	4582.000000	64.000000
2018-11-02 09:00:52	4582.000000	42.000000
2018-11-02 09:00:52	4582.000000	6.000000
2018-11-02 09:00:52	4584.000000	2.000000
2018-11-02 09:00:54	4584.000000	12.000000
2018-11-02 09:00:55	4582.000000	48.000000
2018-11-02 09:00:55	4582.000000	8.000000
2018-11-02 09:00:56	4582.000000	36.000000
2018-11-02 09:00:57	4584.000000	212.000000
2018-11-02 09:00:57	4584.000000	26.000000
2018-11-02 09:00:58	4584.000000	2.000000
2018-11-02 09:00:58	4586.000000	118.000000
2018-11-02 09:00:59	4586.000000	40.000000
2018-11-02 09:00:59	4584.000000	14.000000
2018-11-02 09:01:00	4584.000000	6.000000
2018-11-02 09:01:00	4586.000000	212.000000
2018-11-02 09:01:01	4586.000000	26.000000
2018-11-02 09:01:01	4586.000000	10.000000
2018-11-02 09:01:02	4584.000000	62.000000
2018-11-02 09:01:02	4584.000000	136.000000
2018-11-02 09:01:03	4586.000000	74.000000
2018-11-02 09:01:03	4586.000000	34.000000
2018-11-02 09:01:04	4586.000000	56.000000
2018-11-02 09:01:05	4586.000000	2.000000
2018-11-02 09:01:05	4588.000000	102.000000
2018-11-02 09:01:06	4588.000000	4.000000
2018-11-02 09:01:06	4588.000000	4.000000
2018-11-02 09:01:07	4590.000000	8.000000
2018-11-02 09:01:07	4588.000000	4.000000
2018-11-02 09:01:08	4590.000000	88.000000
2018-11-02 09:01:08	4590.000000	76.000000
2018-11-02 09:01:09	4590.000000	16.000000
2018-11-02 09:01:09	4590.000000	84.000000
2018-11-02 09:01:10	4592.000000	128.000000
2018-11-02 09:01:10	4592.000000	42.000000
2018-11-02 09:01:11	4594.000000	26.000000
2018-11-02 09:01:11	4594.000000	250.000000
2018-11-02 09:01:12	4594.000000	4.000000
2018-11-02 09:01:12	4594.000000	48.000000
2018-11-02 09:01:13	4594.000000	8.000000
2018-11-02 09:01:13	4592.000000	74.000000
2018-11-02 09:01:14	4594.000000	6.000000
2018-11-02 09:01:14	4592.000000	2.000000
2018-11-02 09:01:15	4594.000000	2.000000
2018-11-02 09:01:16	4594.000000	36.000000
2018-11-02 09:01:16	4592.000000	50.000000
2018-11-02 09:01:17	4590.000000	2.000000
2018-11-02 09:01:17	4590.000000	4.000000
2018-11-02 09:01:18	4592.000000	24.000000
2018-11-02 09:01:18	4594.000000	58.000000
2018-11-02 09:01:19	4592.000000	2.000000
2018-11-02 09:01:19	4592.000000	2.000000
2018-11-02 09:01:20	4594.000000	6.000000
2018-11-02 09:01:21	4592.000000	20.000000
2018-11-02 09:01:21	4592.000000	88.000000
2018-11-02 09:01:22	4592.000000	12.000000
2018-11-02 09:01:22	4592.000000	30.000000
2018-11-02 09:01:23	4592.000000	2.000000
2018-11-02 09:01:24	4590.000000	24.000000
2018-11-02 09:01:25	4590.000000	2.000000
2018-11-02 09:01:25	4592.000000	92.000000
2018-11-02 09:01:26	4590.000000	2.000000
2018-11-02 09:01:26	4592.000000	6.000000
2018-11-02 09:01:27	4592.000000	132.000000
2018-11-02 09:01:27	4592.000000	80.000000
2018-11-02 09:01:28	4592.000000	26.000000
2018-11-02 09:01:28	4590.000000	2.000000
2018-11-02 09:01:29	4590.000000	82.000000
2018-11-02 09:01:29	4590.000000	4.000000
2018-11-02 09:01:30	4588.000000	6.000000
2018-11-02 09:01:30	4588.000000	194.000000
2018-11-02 09:01:31	4588.000000	66.000000
2018-11-02 09:01:31	4586.000000	12.000000
2018-11-02 09:01:32	4586.000000	16.000000
2018-11-02 09:01:32	4586.000000	16.000000
2018-11-02 09:01:33	4586.000000	144.000000
2018-11-02 09:01:33	4586.000000	6.000000
2018-11-02 09:01:34	4586.000000	10.000000
2018-11-02 09:01:34	4586.000000	4.000000
2018-11-02 09:01:35	4586.000000	4.000000
2018-11-02 09:01:35	4586.000000	6.000000
2018-11-02 09:01:36	4586.000000	8.000000
2018-11-02 09:01:36	4588.000000	4.000000
2018-11-02 09:01:37	4588.000000	2.000000
2018-11-02 09:01:38	4586.000000	2.000000
2018-11-02 09:01:38	4588.000000	10.000000
2018-11-02 09:01:39	4588.000000	126.000000
2018-11-02 09:01:39	4588.000000	34.000000
2018-11-02 09:01:40	4588.000000	2.000000
2018-11-02 09:01:40	4588.000000	42.000000
2018-11-02 09:01:41	4588.000000	48.000000
2018-11-02 09:01:41	4588.000000	142.000000
2018-11-02 09:01:42	4588.000000	38.000000
2018-11-02 09:01:43	4590.000000	4.000000
2018-11-02 09:01:44	4588.000000	4.000000
2018-11-02 09:01:45	4588.000000	10.000000
2018-11-02 09:01:45	4588.000000	8.000000
2018-11-02 09:01:46	4590.000000	14.000000
2018-11-02 09:01:46	4588.000000	2.000000
2018-11-02 09:01:47	4590.000000	4.000000
2018-11-02 09:01:47	4590.000000	190.000000
2018-11-02 09:01:48	4590.000000	58.000000
2018-11-02 09:01:49	4588.000000	28.000000
2018-11-02 09:01:49	4590.000000	8.000000
2018-11-02 09:01:50	4588.000000	2.000000
2018-11-02 09:01:50	4590.000000	10.000000
2018-11-02 09:01:51	4590.000000	2.000000
2018-11-02 09:01:51	4590.000000	4.000000
2018-11-02 09:01:52	4590.000000	8.000000
2018-11-02 09:01:52	4590.000000	96.000000
2018-11-02 09:01:53	4590.000000	120.000000
2018-11-02 09:01:55	4592.000000	4.000000
2018-11-02 09:01:56	4592.000000	304.000000
2018-11-02 09:01:56	4592.000000	64.000000
2018-11-02 09:01:57	4590.000000	30.000000
2018-11-02 09:01:57	4592.000000	2.000000
2018-11-02 09:01:58	4592.000000	28.000000
2018-11-02 09:01:59	4590.000000	262.000000
2018-11-02 09:01:59	4592.000000	20.000000
2018-11-02 09:02:01	4592.000000	2.000000
2018-11-02 09:02:01	4596.000000	192.000000
2018-11-02 09:02:02	4596.000000	208.000000
2018-11-02 09:02:02	4596.000000	54.000000
2018-11-02 09:02:03	4596.000000	114.000000
2018-11-02 09:02:03	4596.000000	6.000000
2018-11-02 09:02:04	4596.000000	6.000000
2018-11-02 09:02:05	4596.000000	44.000000
2018-11-02 09:02:05	4596.000000	16.000000
2018-11-02 09:02:06	4596.000000	46.000000
2018-11-02 09:02:06	4596.000000	10.000000
2018-11-02 09:02:07	4596.000000	4.000000
2018-11-02 09:02:08	4596.000000	76.000000
2018-11-02 09:02:08	4596.000000	4.000000
2018-11-02 09:02:09	4594.000000	24.000000
2018-11-02 09:02:09	4594.000000	2.000000
2018-11-02 09:02:10	4596.000000	6.000000
2018-11-02 09:02:10	4596.000000	10.000000
2018-11-02 09:02:11	4594.000000	4.000000
2018-11-02 09:02:11	4596.000000	6.000000
2018-11-02 09:02:12	4594.000000	2.000000
2018-11-02 09:02:13	4594.000000	108.000000
2018-11-02 09:02:13	4592.000000	10.000000
2018-11-02 09:02:14	4594.000000	2.000000
2018-11-02 09:02:14	4594.000000	4.000000
2018-11-02 09:02:15	4594.000000	4.000000
2018-11-02 09:02:17	4594.000000	10.000000
2018-11-02 09:02:17	4594.000000	6.000000
2018-11-02 09:02:18	4592.000000	4.000000
2018-11-02 09:02:18	4592.000000	20.000000
2018-11-02 09:02:19	4592.000000	22.000000
2018-11-02 09:02:20	4592.000000	12.000000
2018-11-02 09:02:22	4594.000000	4.000000
2018-11-02 09:02:22	4592.000000	24.000000
2018-11-02 09:02:23	4592.000000	24.000000
2018-11-02 09:02:24	4592.000000	50.000000
2018-11-02 09:02:24	4594.000000	6.000000
2018-11-02 09:02:26	4592.000000	2.000000
2018-11-02 09:02:26	4594.000000	2.000000
2018-11-02 09:02:27	4592.000000	38.000000
2018-11-02 09:02:28	4592.000000	30.000000
2018-11-02 09:02:30	4592.000000	182.000000
2018-11-02 09:02:30	4592.000000	82.000000
2018-11-02 09:02:31	4592.000000	92.000000
2018-11-02 09:02:31	4592.000000	68.000000
2018-11-02 09:02:32	4592.000000	34.000000
2018-11-02 09:02:32	4590.000000	4.000000
2018-11-02 09:02:33	4592.000000	6.000000
2018-11-02 09:02:33	4590.000000	2.000000
2018-11-02 09:02:34	4592.000000	2.000000
2018-11-02 09:02:37	4592.000000	4.000000
2018-11-02 09:02:38	4590.000000	2.000000
2018-11-02 09:02:38	4592.000000	60.000000
2018-11-02 09:02:38	4590.000000	2.000000
2018-11-02 09:02:39	4590.000000	20.000000
2018-11-02 09:02:41	4592.000000	2.000000
2018-11-02 09:02:41	4590.000000	2.000000
2018-11-02 09:02:42	4592.000000	42.000000
2018-11-02 09:02:42	4590.000000	4.000000
2018-11-02 09:02:43	4592.000000	110.000000
2018-11-02 09:02:43	4590.000000	42.000000
2018-11-02 09:02:44	4590.000000	4.000000
2018-11-02 09:02:46	4590.000000	2.000000
2018-11-02 09:02:47	4590.000000	2.000000
2018-11-02 09:02:48	4590.000000	2.000000
2018-11-02 09:02:49	4590.000000	136.000000
2018-11-02 09:02:49	4588.000000	10.000000
2018-11-02 09:02:49	4588.000000	2.000000
2018-11-02 09:02:50	4588.000000	2.000000
2018-11-02 09:02:51	4590.000000	162.000000
2018-11-02 09:02:51	4590.000000	14.000000
2018-11-02 09:02:52	4590.000000	10.000000
2018-11-02 09:02:52	4590.000000	32.000000
2018-11-02 09:02:53	4590.000000	26.000000
2018-11-02 09:02:53	4590.000000	12.000000
2018-11-02 09:02:54	4590.000000	30.000000
2018-11-02 09:02:54	4590.000000	6.000000
2018-11-02 09:02:55	4590.000000	2.000000
2018-11-02 09:02:55	4590.000000	2.000000
2018-11-02 09:02:56	4590.000000	6.000000
2018-11-02 09:02:58	4590.000000	6.000000
2018-11-02 09:02:58	4590.000000	24.000000
2018-11-02 09:02:59	4592.000000	2.000000
2018-11-02 09:03:00	4590.000000	12.000000
