datetime	trade	volume
2018-10-19 09:00:00	4748.000000	268.000000
2018-10-19 09:00:01	4746.000000	70.000000
2018-10-19 09:00:01	4748.000000	86.000000
2018-10-19 09:00:02	4748.000000	82.000000
2018-10-19 09:00:02	4748.000000	32.000000
2018-10-19 09:00:03	4746.000000	68.000000
2018-10-19 09:00:03	4746.000000	18.000000
2018-10-19 09:00:04	4746.000000	6.000000
2018-10-19 09:00:04	4746.000000	20.000000
2018-10-19 09:00:04	4746.000000	2.000000
2018-10-19 09:00:06	4744.000000	84.000000
2018-10-19 09:00:07	4744.000000	6.000000
2018-10-19 09:00:07	4744.000000	12.000000
2018-10-19 09:00:08	4744.000000	2.000000
2018-10-19 09:00:08	4744.000000	28.000000
2018-10-19 09:00:09	4746.000000	10.000000
2018-10-19 09:00:10	4744.000000	6.000000
2018-10-19 09:00:10	4744.000000	4.000000
2018-10-19 09:00:11	4746.000000	2.000000
2018-10-19 09:00:11	4744.000000	86.000000
2018-10-19 09:00:12	4746.000000	74.000000
2018-10-19 09:00:12	4744.000000	4.000000
2018-10-19 09:00:13	4744.000000	12.000000
2018-10-19 09:00:15	4746.000000	4.000000
2018-10-19 09:00:15	4744.000000	12.000000
2018-10-19 09:00:16	4744.000000	102.000000
2018-10-19 09:00:17	4744.000000	64.000000
2018-10-19 09:00:17	4744.000000	12.000000
2018-10-19 09:00:18	4744.000000	36.000000
2018-10-19 09:00:19	4742.000000	110.000000
2018-10-19 09:00:19	4742.000000	16.000000
2018-10-19 09:00:20	4742.000000	2.000000
2018-10-19 09:00:20	4746.000000	10.000000
2018-10-19 09:00:21	4742.000000	4.000000
2018-10-19 09:00:21	4744.000000	12.000000
2018-10-19 09:00:21	4744.000000	4.000000
2018-10-19 09:00:23	4742.000000	92.000000
2018-10-19 09:00:23	4742.000000	40.000000
2018-10-19 09:00:24	4744.000000	2.000000
2018-10-19 09:00:24	4742.000000	18.000000
2018-10-19 09:00:25	4744.000000	4.000000
2018-10-19 09:00:25	4742.000000	4.000000
2018-10-19 09:00:26	4744.000000	14.000000
2018-10-19 09:00:27	4744.000000	2.000000
2018-10-19 09:00:27	4744.000000	2.000000
2018-10-19 09:00:28	4744.000000	36.000000
2018-10-19 09:00:28	4744.000000	4.000000
2018-10-19 09:00:29	4746.000000	6.000000
2018-10-19 09:00:29	4744.000000	16.000000
2018-10-19 09:00:30	4744.000000	4.000000
2018-10-19 09:00:30	4746.000000	4.000000
2018-10-19 09:00:31	4746.000000	4.000000
2018-10-19 09:00:31	4744.000000	4.000000
2018-10-19 09:00:33	4746.000000	4.000000
2018-10-19 09:00:35	4746.000000	2.000000
2018-10-19 09:00:36	4746.000000	2.000000
2018-10-19 09:00:42	4744.000000	182.000000
2018-10-19 09:00:43	4744.000000	4.000000
