datetime	trade	volume
2018-10-24 09:00:00	4752.000000	292.000000
2018-10-24 09:00:00	4750.000000	72.000000
2018-10-24 09:00:01	4750.000000	276.000000
2018-10-24 09:00:02	4748.000000	32.000000
2018-10-24 09:00:02	4748.000000	48.000000
2018-10-24 09:00:03	4750.000000	46.000000
2018-10-24 09:00:03	4748.000000	274.000000
2018-10-24 09:00:04	4748.000000	6.000000
2018-10-24 09:00:04	4748.000000	20.000000
2018-10-24 09:00:05	4748.000000	10.000000
2018-10-24 09:00:06	4746.000000	48.000000
2018-10-24 09:00:06	4750.000000	234.000000
2018-10-24 09:00:07	4748.000000	14.000000
2018-10-24 09:00:07	4748.000000	12.000000
2018-10-24 09:00:08	4746.000000	2.000000
2018-10-24 09:00:08	4748.000000	28.000000
2018-10-24 09:00:10	4750.000000	330.000000
2018-10-24 09:00:10	4748.000000	6.000000
2018-10-24 09:00:11	4748.000000	48.000000
2018-10-24 09:00:12	4748.000000	58.000000
2018-10-24 09:00:12	4748.000000	16.000000
2018-10-24 09:00:13	4748.000000	4.000000
2018-10-24 09:00:14	4746.000000	6.000000
2018-10-24 09:00:14	4748.000000	2.000000
2018-10-24 09:00:15	4748.000000	22.000000
2018-10-24 09:00:16	4746.000000	184.000000
2018-10-24 09:00:16	4746.000000	8.000000
2018-10-24 09:00:17	4746.000000	176.000000
2018-10-24 09:00:17	4748.000000	2.000000
2018-10-24 09:00:18	4746.000000	2.000000
2018-10-24 09:00:18	4746.000000	6.000000
2018-10-24 09:00:19	4746.000000	6.000000
2018-10-24 09:00:19	4746.000000	2.000000
2018-10-24 09:00:20	4746.000000	6.000000
2018-10-24 09:00:21	4746.000000	182.000000
2018-10-24 09:00:21	4746.000000	2.000000
2018-10-24 09:00:21	4746.000000	4.000000
2018-10-24 09:00:22	4746.000000	122.000000
2018-10-24 09:00:23	4746.000000	84.000000
2018-10-24 09:00:23	4744.000000	206.000000
2018-10-24 09:00:23	4744.000000	44.000000
2018-10-24 09:00:24	4746.000000	114.000000
2018-10-24 09:00:25	4744.000000	4.000000
2018-10-24 09:00:25	4746.000000	10.000000
2018-10-24 09:00:26	4746.000000	6.000000
2018-10-24 09:00:28	4744.000000	470.000000
2018-10-24 09:00:28	4744.000000	26.000000
2018-10-24 09:00:29	4744.000000	160.000000
2018-10-24 09:00:29	4744.000000	270.000000
2018-10-24 09:00:30	4744.000000	2.000000
