datetime	open	high	low	close
2017-06-06 09:00:00	13975.000000	13985.000000	13975.000000	13985.000000
2017-06-06 09:04:00	13975.000000	13975.000000	13975.000000	13975.000000
2017-06-06 09:12:00	13950.000000	13950.000000	13950.000000	13950.000000
2017-06-06 09:27:00	13975.000000	13975.000000	13975.000000	13975.000000
2017-06-06 09:42:00	13970.000000	13970.000000	13970.000000	13970.000000
2017-06-06 09:43:00	13970.000000	13970.000000	13970.000000	13970.000000
2017-06-06 09:52:00	13980.000000	13980.000000	13960.000000	13960.000000
2017-06-06 10:00:00	13945.000000	13945.000000	13945.000000	13945.000000
2017-06-06 11:19:00	13955.000000	13955.000000	13955.000000	13955.000000
2017-06-06 13:43:00	13970.000000	13970.000000	13970.000000	13970.000000
2017-06-06 14:14:00	14000.000000	14000.000000	14000.000000	14000.000000
2017-06-06 14:55:00	13995.000000	13995.000000	13965.000000	13965.000000
2017-06-06 14:59:00	13970.000000	13970.000000	13970.000000	13970.000000
2017-06-06 21:01:00	13975.000000	13975.000000	13975.000000	13975.000000
2017-06-06 21:02:00	13975.000000	13975.000000	13975.000000	13975.000000
2017-06-06 22:09:00	14025.000000	14030.000000	14025.000000	14030.000000
2017-06-06 22:15:00	14025.000000	14025.000000	14025.000000	14025.000000
2017-06-06 22:18:00	14005.000000	14005.000000	14005.000000	14005.000000
