datetime	open	high	low	close
2017-08-16 00:00:00	16080.000000	16080.000000	16080.000000	16080.000000
2017-08-16 00:01:00	16075.000000	16075.000000	16060.000000	16060.000000
2017-08-16 00:02:00	16065.000000	16065.000000	16060.000000	16060.000000
2017-08-16 00:03:00	16065.000000	16065.000000	16060.000000	16060.000000
2017-08-16 00:04:00	16065.000000	16065.000000	16065.000000	16065.000000
2017-08-16 00:06:00	16065.000000	16065.000000	16065.000000	16065.000000
2017-08-16 00:07:00	16070.000000	16070.000000	16065.000000	16065.000000
2017-08-16 00:09:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:11:00	16065.000000	16065.000000	16065.000000	16065.000000
2017-08-16 00:12:00	16060.000000	16060.000000	16055.000000	16055.000000
2017-08-16 00:13:00	16060.000000	16060.000000	16060.000000	16060.000000
2017-08-16 00:14:00	16060.000000	16060.000000	16060.000000	16060.000000
2017-08-16 00:15:00	16065.000000	16065.000000	16065.000000	16065.000000
2017-08-16 00:16:00	16065.000000	16065.000000	16065.000000	16065.000000
2017-08-16 00:18:00	16065.000000	16065.000000	16065.000000	16065.000000
2017-08-16 00:22:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:23:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:24:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:31:00	16065.000000	16065.000000	16065.000000	16065.000000
2017-08-16 00:33:00	16070.000000	16075.000000	16070.000000	16075.000000
2017-08-16 00:34:00	16075.000000	16075.000000	16075.000000	16075.000000
2017-08-16 00:35:00	16075.000000	16075.000000	16075.000000	16075.000000
2017-08-16 00:36:00	16070.000000	16070.000000	16065.000000	16065.000000
2017-08-16 00:37:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:38:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:39:00	16075.000000	16075.000000	16075.000000	16075.000000
2017-08-16 00:40:00	16070.000000	16080.000000	16070.000000	16080.000000
2017-08-16 00:41:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:42:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:43:00	16075.000000	16075.000000	16075.000000	16075.000000
2017-08-16 00:44:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:47:00	16080.000000	16080.000000	16075.000000	16075.000000
2017-08-16 00:48:00	16080.000000	16080.000000	16075.000000	16080.000000
2017-08-16 00:49:00	16080.000000	16080.000000	16080.000000	16080.000000
2017-08-16 00:50:00	16080.000000	16080.000000	16080.000000	16080.000000
2017-08-16 00:51:00	16080.000000	16080.000000	16080.000000	16080.000000
2017-08-16 00:52:00	16075.000000	16075.000000	16075.000000	16075.000000
2017-08-16 00:53:00	16070.000000	16070.000000	16070.000000	16070.000000
2017-08-16 00:55:00	16080.000000	16080.000000	16075.000000	16075.000000
2017-08-16 00:56:00	16085.000000	16085.000000	16085.000000	16085.000000
2017-08-16 00:57:00	16080.000000	16080.000000	16075.000000	16075.000000
2017-08-16 00:58:00	16075.000000	16075.000000	16075.000000	16075.000000
2017-08-16 00:59:00	16075.000000	16075.000000	16075.000000	16075.000000
2017-08-16 09:00:00	16075.000000	16120.000000	16065.000000	16105.000000
2017-08-16 09:01:00	16115.000000	16130.000000	16105.000000	16130.000000
2017-08-16 09:02:00	16135.000000	16155.000000	16115.000000	16155.000000
2017-08-16 09:03:00	16155.000000	16205.000000	16155.000000	16205.000000
2017-08-16 09:04:00	16200.000000	16200.000000	16180.000000	16185.000000
2017-08-16 09:05:00	16190.000000	16245.000000	16190.000000	16235.000000
2017-08-16 09:06:00	16235.000000	16245.000000	16215.000000	16245.000000
2017-08-16 09:07:00	16245.000000	16260.000000	16225.000000	16225.000000
2017-08-16 09:08:00	16220.000000	16245.000000	16220.000000	16235.000000
2017-08-16 09:09:00	16235.000000	16240.000000	16215.000000	16225.000000
2017-08-16 09:10:00	16225.000000	16270.000000	16220.000000	16260.000000
2017-08-16 09:11:00	16265.000000	16290.000000	16265.000000	16265.000000
2017-08-16 09:12:00	16260.000000	16265.000000	16240.000000	16245.000000
2017-08-16 09:13:00	16240.000000	16245.000000	16235.000000	16240.000000
2017-08-16 09:14:00	16240.000000	16260.000000	16240.000000	16240.000000
2017-08-16 09:15:00	16235.000000	16240.000000	16215.000000	16235.000000
2017-08-16 09:16:00	16235.000000	16235.000000	16220.000000	16225.000000
2017-08-16 09:17:00	16220.000000	16230.000000	16220.000000	16230.000000
2017-08-16 09:18:00	16235.000000	16250.000000	16235.000000	16250.000000
2017-08-16 09:19:00	16255.000000	16270.000000	16250.000000	16260.000000
2017-08-16 09:20:00	16260.000000	16270.000000	16255.000000	16270.000000
2017-08-16 09:21:00	16270.000000	16305.000000	16260.000000	16265.000000
2017-08-16 09:22:00	16265.000000	16265.000000	16245.000000	16260.000000
2017-08-16 09:23:00	16265.000000	16275.000000	16260.000000	16275.000000
2017-08-16 09:24:00	16280.000000	16305.000000	16275.000000	16305.000000
2017-08-16 09:25:00	16310.000000	16310.000000	16290.000000	16295.000000
2017-08-16 09:26:00	16295.000000	16310.000000	16290.000000	16290.000000
2017-08-16 09:27:00	16290.000000	16300.000000	16280.000000	16290.000000
2017-08-16 09:28:00	16295.000000	16315.000000	16295.000000	16305.000000
2017-08-16 09:29:00	16300.000000	16315.000000	16300.000000	16310.000000
2017-08-16 09:30:00	16315.000000	16315.000000	16300.000000	16310.000000
2017-08-16 09:31:00	16320.000000	16330.000000	16305.000000	16310.000000
2017-08-16 09:32:00	16305.000000	16310.000000	16305.000000	16305.000000
2017-08-16 09:33:00	16300.000000	16320.000000	16300.000000	16320.000000
2017-08-16 09:34:00	16320.000000	16340.000000	16320.000000	16335.000000
2017-08-16 09:35:00	16335.000000	16345.000000	16320.000000	16335.000000
2017-08-16 09:36:00	16330.000000	16335.000000	16310.000000	16310.000000
2017-08-16 09:37:00	16315.000000	16315.000000	16305.000000	16310.000000
2017-08-16 09:38:00	16310.000000	16320.000000	16305.000000	16315.000000
2017-08-16 09:39:00	16320.000000	16330.000000	16320.000000	16325.000000
2017-08-16 09:40:00	16330.000000	16330.000000	16320.000000	16320.000000
2017-08-16 09:41:00	16320.000000	16330.000000	16315.000000	16325.000000
2017-08-16 09:42:00	16320.000000	16335.000000	16320.000000	16320.000000
2017-08-16 09:43:00	16325.000000	16325.000000	16310.000000	16310.000000
2017-08-16 09:44:00	16310.000000	16315.000000	16310.000000	16310.000000
2017-08-16 09:45:00	16315.000000	16325.000000	16310.000000	16315.000000
2017-08-16 09:46:00	16320.000000	16320.000000	16315.000000	16320.000000
2017-08-16 09:47:00	16325.000000	16330.000000	16320.000000	16330.000000
2017-08-16 09:48:00	16330.000000	16330.000000	16320.000000	16320.000000
2017-08-16 09:49:00	16325.000000	16330.000000	16320.000000	16330.000000
2017-08-16 09:50:00	16330.000000	16340.000000	16330.000000	16340.000000
2017-08-16 09:51:00	16340.000000	16340.000000	16335.000000	16335.000000
2017-08-16 09:52:00	16330.000000	16330.000000	16325.000000	16330.000000
2017-08-16 09:53:00	16325.000000	16325.000000	16320.000000	16320.000000
2017-08-16 09:54:00	16315.000000	16320.000000	16310.000000	16315.000000
2017-08-16 09:55:00	16315.000000	16320.000000	16295.000000	16295.000000
2017-08-16 09:56:00	16300.000000	16310.000000	16300.000000	16300.000000
2017-08-16 09:57:00	16300.000000	16300.000000	16295.000000	16295.000000
2017-08-16 09:58:00	16295.000000	16295.000000	16275.000000	16290.000000
2017-08-16 09:59:00	16285.000000	16295.000000	16275.000000	16290.000000
2017-08-16 10:00:00	16290.000000	16290.000000	16270.000000	16275.000000
2017-08-16 10:01:00	16270.000000	16280.000000	16265.000000	16270.000000
2017-08-16 10:02:00	16265.000000	16285.000000	16265.000000	16285.000000
2017-08-16 10:03:00	16290.000000	16295.000000	16285.000000	16285.000000
2017-08-16 10:04:00	16285.000000	16285.000000	16280.000000	16280.000000
2017-08-16 10:05:00	16280.000000	16290.000000	16275.000000	16290.000000
2017-08-16 10:06:00	16290.000000	16290.000000	16280.000000	16280.000000
2017-08-16 10:07:00	16275.000000	16280.000000	16275.000000	16275.000000
2017-08-16 10:08:00	16275.000000	16280.000000	16275.000000	16280.000000
2017-08-16 10:09:00	16280.000000	16280.000000	16270.000000	16275.000000
2017-08-16 10:10:00	16275.000000	16275.000000	16260.000000	16265.000000
2017-08-16 10:11:00	16265.000000	16270.000000	16260.000000	16265.000000
2017-08-16 10:12:00	16260.000000	16260.000000	16250.000000	16250.000000
2017-08-16 10:13:00	16250.000000	16255.000000	16240.000000	16240.000000
2017-08-16 10:14:00	16245.000000	16250.000000	16240.000000	16245.000000
2017-08-16 10:30:00	16245.000000	16250.000000	16240.000000	16250.000000
2017-08-16 10:31:00	16255.000000	16255.000000	16250.000000	16250.000000
2017-08-16 10:32:00	16255.000000	16260.000000	16255.000000	16260.000000
2017-08-16 10:33:00	16260.000000	16275.000000	16260.000000	16275.000000
2017-08-16 10:34:00	16270.000000	16270.000000	16255.000000	16260.000000
2017-08-16 10:35:00	16260.000000	16265.000000	16260.000000	16265.000000
2017-08-16 10:36:00	16260.000000	16265.000000	16260.000000	16260.000000
2017-08-16 10:37:00	16255.000000	16260.000000	16255.000000	16255.000000
2017-08-16 10:38:00	16255.000000	16260.000000	16255.000000	16260.000000
2017-08-16 10:39:00	16260.000000	16260.000000	16255.000000	16260.000000
2017-08-16 10:40:00	16260.000000	16260.000000	16260.000000	16260.000000
2017-08-16 10:41:00	16260.000000	16265.000000	16260.000000	16265.000000
2017-08-16 10:42:00	16270.000000	16270.000000	16265.000000	16265.000000
2017-08-16 10:43:00	16265.000000	16265.000000	16260.000000	16260.000000
2017-08-16 10:44:00	16260.000000	16260.000000	16260.000000	16260.000000
2017-08-16 10:45:00	16265.000000	16265.000000	16260.000000	16265.000000
2017-08-16 10:46:00	16265.000000	16265.000000	16265.000000	16265.000000
2017-08-16 10:47:00	16265.000000	16265.000000	16265.000000	16265.000000
2017-08-16 10:49:00	16260.000000	16265.000000	16260.000000	16265.000000
2017-08-16 10:50:00	16270.000000	16275.000000	16270.000000	16270.000000
2017-08-16 10:51:00	16270.000000	16270.000000	16270.000000	16270.000000
2017-08-16 10:52:00	16270.000000	16275.000000	16270.000000	16270.000000
2017-08-16 10:53:00	16270.000000	16270.000000	16260.000000	16260.000000
2017-08-16 10:54:00	16260.000000	16265.000000	16260.000000	16265.000000
2017-08-16 10:55:00	16275.000000	16275.000000	16275.000000	16275.000000
2017-08-16 10:56:00	16280.000000	16295.000000	16280.000000	16280.000000
2017-08-16 10:57:00	16285.000000	16285.000000	16280.000000	16285.000000
2017-08-16 10:58:00	16280.000000	16280.000000	16280.000000	16280.000000
2017-08-16 10:59:00	16275.000000	16275.000000	16260.000000	16260.000000
2017-08-16 11:00:00	16260.000000	16265.000000	16260.000000	16265.000000
2017-08-16 11:01:00	16270.000000	16270.000000	16265.000000	16265.000000
2017-08-16 11:02:00	16260.000000	16265.000000	16260.000000	16265.000000
2017-08-16 11:03:00	16265.000000	16265.000000	16265.000000	16265.000000
2017-08-16 11:04:00	16270.000000	16270.000000	16270.000000	16270.000000
2017-08-16 11:06:00	16270.000000	16275.000000	16260.000000	16270.000000
2017-08-16 11:07:00	16265.000000	16265.000000	16265.000000	16265.000000
2017-08-16 11:08:00	16265.000000	16270.000000	16265.000000	16265.000000
2017-08-16 11:12:00	16270.000000	16275.000000	16270.000000	16275.000000
2017-08-16 11:13:00	16270.000000	16280.000000	16270.000000	16275.000000
2017-08-16 11:14:00	16275.000000	16275.000000	16275.000000	16275.000000
2017-08-16 11:15:00	16270.000000	16270.000000	16270.000000	16270.000000
2017-08-16 11:17:00	16270.000000	16285.000000	16270.000000	16285.000000
2017-08-16 11:18:00	16285.000000	16295.000000	16285.000000	16295.000000
2017-08-16 11:19:00	16290.000000	16295.000000	16290.000000	16295.000000
2017-08-16 11:20:00	16295.000000	16295.000000	16275.000000	16285.000000
2017-08-16 11:21:00	16280.000000	16285.000000	16280.000000	16285.000000
2017-08-16 11:22:00	16285.000000	16290.000000	16285.000000	16290.000000
2017-08-16 11:23:00	16295.000000	16300.000000	16295.000000	16295.000000
2017-08-16 11:24:00	16290.000000	16295.000000	16285.000000	16290.000000
2017-08-16 11:25:00	16285.000000	16295.000000	16285.000000	16290.000000
2017-08-16 11:26:00	16290.000000	16290.000000	16290.000000	16290.000000
2017-08-16 11:27:00	16290.000000	16290.000000	16280.000000	16280.000000
2017-08-16 11:28:00	16285.000000	16290.000000	16285.000000	16290.000000
2017-08-16 11:29:00	16290.000000	16290.000000	16280.000000	16280.000000
2017-08-16 13:30:00	16280.000000	16290.000000	16275.000000	16290.000000
2017-08-16 13:31:00	16290.000000	16330.000000	16290.000000	16325.000000
2017-08-16 13:32:00	16325.000000	16340.000000	16315.000000	16340.000000
2017-08-16 13:33:00	16345.000000	16345.000000	16330.000000	16335.000000
2017-08-16 13:34:00	16335.000000	16350.000000	16335.000000	16340.000000
2017-08-16 13:35:00	16345.000000	16345.000000	16315.000000	16320.000000
2017-08-16 13:36:00	16320.000000	16335.000000	16320.000000	16335.000000
2017-08-16 13:37:00	16335.000000	16355.000000	16335.000000	16355.000000
2017-08-16 13:38:00	16350.000000	16360.000000	16350.000000	16355.000000
2017-08-16 13:39:00	16355.000000	16355.000000	16340.000000	16350.000000
2017-08-16 13:40:00	16350.000000	16365.000000	16350.000000	16360.000000
2017-08-16 13:41:00	16360.000000	16365.000000	16355.000000	16360.000000
2017-08-16 13:42:00	16365.000000	16380.000000	16360.000000	16380.000000
2017-08-16 13:43:00	16375.000000	16375.000000	16365.000000	16365.000000
2017-08-16 13:44:00	16370.000000	16380.000000	16370.000000	16375.000000
2017-08-16 13:45:00	16375.000000	16380.000000	16375.000000	16380.000000
2017-08-16 13:46:00	16380.000000	16395.000000	16355.000000	16370.000000
2017-08-16 13:47:00	16370.000000	16380.000000	16370.000000	16380.000000
2017-08-16 13:48:00	16385.000000	16390.000000	16375.000000	16375.000000
2017-08-16 13:49:00	16380.000000	16380.000000	16375.000000	16380.000000
2017-08-16 13:50:00	16380.000000	16395.000000	16375.000000	16395.000000
2017-08-16 13:51:00	16390.000000	16395.000000	16375.000000	16375.000000
2017-08-16 13:52:00	16380.000000	16380.000000	16360.000000	16365.000000
2017-08-16 13:53:00	16365.000000	16375.000000	16360.000000	16370.000000
2017-08-16 13:54:00	16360.000000	16365.000000	16355.000000	16360.000000
2017-08-16 13:55:00	16365.000000	16365.000000	16355.000000	16355.000000
2017-08-16 13:56:00	16350.000000	16365.000000	16345.000000	16365.000000
2017-08-16 13:57:00	16370.000000	16370.000000	16360.000000	16365.000000
2017-08-16 13:58:00	16360.000000	16360.000000	16345.000000	16345.000000
2017-08-16 13:59:00	16340.000000	16360.000000	16340.000000	16360.000000
2017-08-16 14:00:00	16355.000000	16355.000000	16350.000000	16350.000000
2017-08-16 14:01:00	16350.000000	16350.000000	16340.000000	16345.000000
2017-08-16 14:02:00	16340.000000	16345.000000	16340.000000	16340.000000
2017-08-16 14:03:00	16340.000000	16350.000000	16340.000000	16350.000000
2017-08-16 14:04:00	16345.000000	16350.000000	16340.000000	16345.000000
2017-08-16 14:05:00	16350.000000	16355.000000	16350.000000	16350.000000
2017-08-16 14:06:00	16350.000000	16350.000000	16330.000000	16340.000000
2017-08-16 14:07:00	16340.000000	16350.000000	16340.000000	16345.000000
2017-08-16 14:08:00	16345.000000	16345.000000	16345.000000	16345.000000
2017-08-16 14:09:00	16350.000000	16355.000000	16345.000000	16345.000000
2017-08-16 14:10:00	16345.000000	16345.000000	16335.000000	16345.000000
2017-08-16 14:11:00	16345.000000	16345.000000	16340.000000	16340.000000
2017-08-16 14:12:00	16340.000000	16340.000000	16335.000000	16340.000000
2017-08-16 14:13:00	16335.000000	16340.000000	16335.000000	16340.000000
2017-08-16 14:14:00	16335.000000	16350.000000	16335.000000	16345.000000
