datetime	open	high	low	close
2018-05-15 00:06:00	465.700000	465.700000	465.500000	465.500000
2018-05-15 00:09:00	465.200000	465.200000	465.200000	465.200000
2018-05-15 00:27:00	465.100000	465.100000	465.100000	465.100000
2018-05-15 00:38:00	465.100000	465.100000	465.000000	465.000000
2018-05-15 01:59:00	464.600000	465.100000	464.600000	465.100000
2018-05-15 02:01:00	465.800000	465.800000	465.800000	465.800000
2018-05-15 02:07:00	465.000000	465.000000	465.000000	465.000000
2018-05-15 02:12:00	464.700000	464.700000	464.700000	464.700000
2018-05-15 02:21:00	465.500000	466.900000	464.200000	464.200000
2018-05-15 02:22:00	464.500000	464.500000	464.500000	464.500000
2018-05-15 02:23:00	465.300000	467.100000	464.500000	467.100000
2018-05-15 02:24:00	465.000000	465.000000	463.900000	463.900000
2018-05-15 02:25:00	465.500000	465.500000	464.400000	465.300000
2018-05-15 02:28:00	465.800000	465.800000	465.800000	465.800000
2018-05-15 09:00:00	465.800000	467.100000	465.800000	466.600000
2018-05-15 09:01:00	466.700000	466.700000	466.700000	466.700000
2018-05-15 09:02:00	466.300000	466.400000	465.900000	466.400000
2018-05-15 09:03:00	466.400000	466.400000	466.400000	466.400000
2018-05-15 09:08:00	466.400000	466.400000	466.400000	466.400000
2018-05-15 09:09:00	467.500000	467.500000	467.500000	467.500000
2018-05-15 09:50:00	466.700000	466.700000	466.700000	466.700000
2018-05-15 10:09:00	466.100000	466.100000	466.100000	466.100000
2018-05-15 10:30:00	466.000000	466.000000	466.000000	466.000000
2018-05-15 10:35:00	465.800000	465.800000	465.800000	465.800000
2018-05-15 13:30:00	465.800000	465.900000	465.800000	465.900000
2018-05-15 13:46:00	466.000000	466.000000	466.000000	466.000000
2018-05-15 14:01:00	465.600000	465.600000	465.600000	465.600000
2018-05-15 14:02:00	465.800000	465.800000	465.800000	465.800000
2018-05-15 14:35:00	465.600000	465.600000	465.600000	465.600000
2018-05-15 14:57:00	467.500000	468.000000	467.500000	468.000000
2018-05-15 21:00:00	470.000000	470.000000	469.800000	469.800000
2018-05-15 21:01:00	469.800000	469.800000	469.800000	469.800000
2018-05-15 21:02:00	469.400000	469.800000	469.400000	469.600000
2018-05-15 21:04:00	470.000000	470.000000	470.000000	470.000000
2018-05-15 21:05:00	470.000000	470.000000	470.000000	470.000000
2018-05-15 21:06:00	470.000000	470.000000	470.000000	470.000000
2018-05-15 21:20:00	468.000000	468.300000	468.000000	468.300000
2018-05-15 21:25:00	467.100000	467.100000	467.100000	467.100000
2018-05-15 21:30:00	467.400000	467.400000	467.400000	467.400000
2018-05-15 21:31:00	465.100000	465.100000	465.100000	465.100000
2018-05-15 21:37:00	465.200000	465.200000	465.200000	465.200000
2018-05-15 22:12:00	465.900000	465.900000	465.900000	465.900000
2018-05-15 22:46:00	467.700000	467.700000	467.700000	467.700000
2018-05-15 23:11:00	468.300000	468.300000	468.300000	468.300000
2018-05-15 23:15:00	468.600000	468.600000	468.600000	468.600000
