datetime	open	high	low	close
2018-04-09 10:32:00	396.600000	396.600000	396.600000	396.600000
2018-04-09 10:57:00	396.400000	396.400000	396.400000	396.400000
2018-04-09 10:58:00	396.500000	396.500000	396.500000	396.500000
2018-04-09 11:21:00	397.600000	397.600000	397.600000	397.600000
2018-04-09 11:22:00	397.700000	397.700000	397.300000	397.300000
2018-04-09 11:27:00	398.000000	398.000000	398.000000	398.000000
2018-04-09 11:29:00	398.000000	398.000000	398.000000	398.000000
2018-04-09 14:16:00	398.100000	398.100000	398.100000	398.100000
2018-04-09 14:53:00	399.200000	399.200000	399.200000	399.200000
2018-04-09 14:54:00	399.800000	399.800000	399.800000	399.800000
2018-04-09 21:13:00	405.300000	405.300000	405.300000	405.300000
2018-04-09 21:18:00	405.700000	405.700000	405.700000	405.700000
2018-04-09 21:19:00	405.600000	405.600000	405.600000	405.600000
2018-04-09 22:03:00	406.800000	406.800000	406.800000	406.800000
2018-04-09 22:14:00	405.900000	405.900000	405.600000	405.600000
2018-04-09 22:21:00	407.500000	407.500000	407.500000	407.500000
2018-04-09 22:24:00	407.000000	407.000000	407.000000	407.000000
2018-04-09 22:35:00	407.500000	407.500000	407.500000	407.500000
2018-04-09 22:36:00	407.300000	407.300000	407.300000	407.300000
2018-04-09 23:29:00	404.800000	404.800000	404.800000	404.800000
