datetime	open	high	low	close
2018-10-16 09:33:00	2459.000000	2459.000000	2453.800000	2453.800000
2018-10-16 09:34:00	2455.200000	2458.200000	2455.200000	2458.000000
2018-10-16 09:35:00	2460.000000	2460.000000	2459.800000	2459.800000
2018-10-16 09:37:00	2455.200000	2455.200000	2455.200000	2455.200000
2018-10-16 09:40:00	2455.800000	2455.800000	2455.800000	2455.800000
2018-10-16 09:41:00	2458.000000	2458.000000	2456.800000	2456.800000
2018-10-16 09:42:00	2456.800000	2456.800000	2451.400000	2451.400000
2018-10-16 09:44:00	2452.000000	2452.000000	2452.000000	2452.000000
2018-10-16 09:45:00	2454.800000	2454.800000	2454.800000	2454.800000
2018-10-16 09:46:00	2456.600000	2458.800000	2456.600000	2458.800000
2018-10-16 09:47:00	2459.600000	2459.600000	2459.600000	2459.600000
2018-10-16 09:49:00	2457.200000	2457.200000	2457.200000	2457.200000
2018-10-16 09:51:00	2458.000000	2458.000000	2458.000000	2458.000000
2018-10-16 09:52:00	2456.000000	2456.000000	2456.000000	2456.000000
2018-10-16 09:53:00	2455.000000	2455.000000	2455.000000	2455.000000
2018-10-16 09:54:00	2458.600000	2464.000000	2458.600000	2464.000000
2018-10-16 09:55:00	2469.800000	2469.800000	2469.800000	2469.800000
2018-10-16 09:56:00	2468.800000	2471.800000	2468.800000	2471.800000
2018-10-16 09:57:00	2473.200000	2477.000000	2473.200000	2477.000000
2018-10-16 09:59:00	2474.200000	2480.000000	2474.200000	2480.000000
2018-10-16 10:00:00	2479.400000	2483.400000	2479.400000	2480.600000
2018-10-16 10:01:00	2479.400000	2479.400000	2479.000000	2479.000000
2018-10-16 10:04:00	2480.200000	2483.200000	2480.200000	2483.200000
2018-10-16 10:05:00	2482.800000	2482.800000	2482.800000	2482.800000
2018-10-16 10:07:00	2477.400000	2477.400000	2477.400000	2477.400000
2018-10-16 10:08:00	2478.600000	2478.600000	2472.800000	2472.800000
2018-10-16 10:11:00	2481.000000	2481.000000	2481.000000	2481.000000
2018-10-16 10:13:00	2483.000000	2483.000000	2483.000000	2483.000000
2018-10-16 10:14:00	2480.000000	2480.000000	2478.600000	2478.600000
2018-10-16 10:17:00	2475.200000	2475.200000	2475.200000	2475.200000
2018-10-16 10:18:00	2474.000000	2474.000000	2474.000000	2474.000000
2018-10-16 10:21:00	2475.600000	2475.600000	2475.600000	2475.600000
2018-10-16 10:22:00	2472.800000	2476.000000	2472.800000	2476.000000
2018-10-16 10:25:00	2474.000000	2474.000000	2470.800000	2470.800000
2018-10-16 10:28:00	2475.000000	2475.000000	2475.000000	2475.000000
2018-10-16 10:29:00	2474.800000	2474.800000	2474.800000	2474.800000
2018-10-16 10:30:00	2474.400000	2474.400000	2470.000000	2470.000000
2018-10-16 10:31:00	2469.000000	2469.600000	2469.000000	2469.000000
2018-10-16 10:33:00	2469.800000	2470.000000	2469.200000	2469.800000
2018-10-16 10:36:00	2469.200000	2469.200000	2469.200000	2469.200000
2018-10-16 10:39:00	2462.400000	2462.400000	2462.400000	2462.400000
2018-10-16 10:40:00	2460.600000	2461.200000	2460.600000	2461.200000
2018-10-16 10:43:00	2464.800000	2464.800000	2462.600000	2462.600000
2018-10-16 10:48:00	2462.600000	2462.600000	2462.600000	2462.600000
2018-10-16 10:49:00	2463.000000	2468.800000	2463.000000	2468.800000
