datetime	open	high	low	close
2018-08-09 09:32:00	2444.000000	2444.000000	2444.000000	2444.000000
2018-08-09 09:34:00	2451.000000	2451.000000	2451.000000	2451.000000
2018-08-09 09:36:00	2451.800000	2452.000000	2451.600000	2452.000000
2018-08-09 09:38:00	2441.200000	2441.200000	2441.200000	2441.200000
2018-08-09 09:40:00	2452.000000	2452.000000	2452.000000	2452.000000
2018-08-09 09:41:00	2455.600000	2457.200000	2455.600000	2457.200000
2018-08-09 09:44:00	2458.200000	2459.000000	2458.200000	2459.000000
2018-08-09 10:01:00	2463.800000	2467.000000	2463.800000	2467.000000
2018-08-09 10:06:00	2473.000000	2473.000000	2473.000000	2473.000000
2018-08-09 10:24:00	2473.000000	2478.200000	2473.000000	2478.200000
2018-08-09 10:29:00	2473.000000	2473.000000	2473.000000	2473.000000
2018-08-09 10:31:00	2472.800000	2472.800000	2472.800000	2472.800000
2018-08-09 10:34:00	2472.200000	2476.200000	2472.200000	2476.200000
2018-08-09 10:35:00	2478.400000	2478.400000	2478.400000	2478.400000
2018-08-09 10:45:00	2496.600000	2496.600000	2496.600000	2496.600000
2018-08-09 10:49:00	2506.400000	2506.800000	2506.400000	2506.800000
2018-08-09 10:52:00	2498.600000	2498.600000	2498.600000	2498.600000
2018-08-09 10:53:00	2490.000000	2490.000000	2490.000000	2490.000000
2018-08-09 10:56:00	2503.800000	2503.800000	2503.800000	2503.800000
2018-08-09 11:00:00	2507.000000	2507.000000	2507.000000	2507.000000
2018-08-09 11:09:00	2501.800000	2501.800000	2501.800000	2501.800000
2018-08-09 11:10:00	2497.000000	2497.000000	2496.200000	2496.200000
2018-08-09 11:14:00	2504.800000	2504.800000	2502.000000	2502.000000
2018-08-09 11:16:00	2502.400000	2503.000000	2502.400000	2503.000000
2018-08-09 11:21:00	2503.000000	2503.000000	2503.000000	2503.000000
2018-08-09 13:00:00	2501.400000	2504.000000	2501.400000	2503.400000
2018-08-09 13:06:00	2501.000000	2501.000000	2501.000000	2501.000000
2018-08-09 13:35:00	2497.200000	2497.200000	2497.200000	2497.200000
2018-08-09 13:51:00	2504.000000	2504.000000	2504.000000	2504.000000
2018-08-09 13:53:00	2506.000000	2506.000000	2506.000000	2506.000000
2018-08-09 14:08:00	2514.000000	2514.000000	2514.000000	2514.000000
2018-08-09 14:34:00	2507.600000	2507.600000	2507.600000	2507.600000
2018-08-09 14:48:00	2505.000000	2505.000000	2505.000000	2505.000000
2018-08-09 14:58:00	2504.000000	2504.000000	2504.000000	2504.000000
