datetime	open	high	low	close
2018-10-15 09:30:00	2471.000000	2471.000000	2467.400000	2468.000000
2018-10-15 09:31:00	2466.600000	2466.600000	2462.800000	2462.800000
2018-10-15 09:32:00	2470.000000	2473.200000	2462.000000	2462.000000
2018-10-15 09:33:00	2460.000000	2461.000000	2460.000000	2461.000000
2018-10-15 09:34:00	2458.600000	2458.600000	2458.000000	2458.000000
2018-10-15 09:35:00	2462.000000	2462.000000	2462.000000	2462.000000
2018-10-15 09:36:00	2467.400000	2467.400000	2467.200000	2467.200000
2018-10-15 09:37:00	2466.000000	2466.000000	2466.000000	2466.000000
2018-10-15 09:38:00	2463.800000	2463.800000	2463.800000	2463.800000
2018-10-15 09:39:00	2466.000000	2466.000000	2466.000000	2466.000000
2018-10-15 09:40:00	2466.800000	2466.800000	2466.800000	2466.800000
2018-10-15 09:41:00	2463.600000	2463.600000	2463.600000	2463.600000
2018-10-15 09:42:00	2460.200000	2460.200000	2456.000000	2456.000000
2018-10-15 09:44:00	2458.800000	2458.800000	2457.000000	2457.000000
2018-10-15 09:45:00	2453.200000	2453.200000	2453.200000	2453.200000
2018-10-15 09:46:00	2452.800000	2453.000000	2451.000000	2451.000000
2018-10-15 09:55:00	2457.000000	2463.600000	2457.000000	2462.000000
2018-10-15 09:57:00	2465.000000	2465.000000	2465.000000	2465.000000
2018-10-15 10:00:00	2465.800000	2465.800000	2465.800000	2465.800000
2018-10-15 10:03:00	2463.000000	2463.000000	2463.000000	2463.000000
2018-10-15 10:05:00	2465.000000	2465.000000	2465.000000	2465.000000
2018-10-15 10:06:00	2465.200000	2472.800000	2465.200000	2472.400000
2018-10-15 10:09:00	2468.000000	2468.000000	2466.400000	2466.400000
2018-10-15 10:10:00	2466.400000	2466.400000	2466.400000	2466.400000
2018-10-15 10:11:00	2463.000000	2463.000000	2463.000000	2463.000000
2018-10-15 10:12:00	2461.200000	2461.200000	2461.200000	2461.200000
2018-10-15 10:30:00	2463.800000	2463.800000	2463.800000	2463.800000
2018-10-15 10:31:00	2461.000000	2461.000000	2461.000000	2461.000000
2018-10-15 10:32:00	2461.000000	2461.000000	2461.000000	2461.000000
2018-10-15 10:33:00	2455.000000	2455.000000	2455.000000	2455.000000
2018-10-15 10:34:00	2451.600000	2454.800000	2451.600000	2454.800000
2018-10-15 10:37:00	2452.800000	2452.800000	2452.800000	2452.800000
2018-10-15 10:42:00	2453.600000	2453.600000	2453.600000	2453.600000
2018-10-15 10:43:00	2453.600000	2453.600000	2453.600000	2453.600000
2018-10-15 10:46:00	2452.000000	2452.000000	2452.000000	2452.000000
2018-10-15 10:56:00	2452.000000	2452.000000	2452.000000	2452.000000
2018-10-15 10:58:00	2457.200000	2457.200000	2457.200000	2457.200000
2018-10-15 11:00:00	2452.000000	2452.000000	2451.200000	2451.200000
2018-10-15 11:10:00	2452.000000	2452.000000	2451.000000	2451.000000
2018-10-15 11:11:00	2451.000000	2451.000000	2451.000000	2451.000000
2018-10-15 11:16:00	2454.600000	2454.600000	2454.600000	2454.600000
2018-10-15 11:20:00	2450.200000	2450.200000	2441.400000	2441.400000
2018-10-15 11:21:00	2440.000000	2440.000000	2440.000000	2440.000000
2018-10-15 11:23:00	2442.000000	2442.000000	2442.000000	2442.000000
2018-10-15 11:24:00	2446.800000	2446.800000	2446.800000	2446.800000
2018-10-15 13:06:00	2445.000000	2445.000000	2445.000000	2445.000000
2018-10-15 13:08:00	2442.800000	2442.800000	2442.800000	2442.800000
2018-10-15 13:16:00	2452.200000	2452.200000	2450.000000	2450.000000
2018-10-15 13:17:00	2449.600000	2449.600000	2449.600000	2449.600000
2018-10-15 13:20:00	2450.400000	2450.400000	2446.600000	2446.600000
2018-10-15 13:21:00	2447.800000	2447.800000	2447.800000	2447.800000
2018-10-15 13:22:00	2447.200000	2447.200000	2444.800000	2444.800000
2018-10-15 13:23:00	2444.400000	2447.200000	2444.400000	2446.200000
2018-10-15 13:24:00	2447.200000	2447.200000	2447.200000	2447.200000
2018-10-15 13:27:00	2447.600000	2447.600000	2447.600000	2447.600000
2018-10-15 13:28:00	2448.000000	2448.000000	2448.000000	2448.000000
2018-10-15 13:30:00	2448.200000	2451.800000	2448.200000	2451.800000
2018-10-15 13:34:00	2454.200000	2454.200000	2451.000000	2451.000000
2018-10-15 13:37:00	2452.200000	2452.200000	2452.200000	2452.200000
2018-10-15 13:38:00	2452.000000	2452.400000	2452.000000	2452.400000
2018-10-15 13:39:00	2450.400000	2452.800000	2450.400000	2452.800000
2018-10-15 13:45:00	2456.000000	2456.000000	2456.000000	2456.000000
2018-10-15 13:56:00	2450.600000	2450.600000	2450.600000	2450.600000
2018-10-15 13:59:00	2449.600000	2449.600000	2449.600000	2449.600000
2018-10-15 14:01:00	2443.600000	2444.600000	2443.600000	2444.600000
2018-10-15 14:02:00	2449.600000	2449.600000	2449.600000	2449.600000
2018-10-15 14:03:00	2449.600000	2449.600000	2449.000000	2449.000000
2018-10-15 14:04:00	2449.800000	2449.800000	2449.800000	2449.800000
2018-10-15 14:05:00	2447.400000	2447.400000	2447.400000	2447.400000
2018-10-15 14:06:00	2447.400000	2447.400000	2446.600000	2446.600000
2018-10-15 14:10:00	2446.800000	2446.800000	2446.200000	2446.200000
2018-10-15 14:11:00	2444.600000	2444.600000	2442.200000	2442.200000
2018-10-15 14:12:00	2442.200000	2443.000000	2442.000000	2443.000000
2018-10-15 14:13:00	2443.800000	2443.800000	2443.600000	2443.600000
2018-10-15 14:14:00	2443.600000	2443.600000	2443.600000	2443.600000
2018-10-15 14:15:00	2443.600000	2443.600000	2442.000000	2442.000000
2018-10-15 14:16:00	2444.200000	2444.200000	2444.200000	2444.200000
2018-10-15 14:18:00	2443.000000	2443.000000	2443.000000	2443.000000
2018-10-15 14:19:00	2442.200000	2442.200000	2438.800000	2438.800000
2018-10-15 14:22:00	2438.000000	2439.000000	2438.000000	2439.000000
2018-10-15 14:23:00	2439.400000	2439.400000	2439.000000	2439.000000
2018-10-15 14:24:00	2440.200000	2440.200000	2440.000000	2440.000000
2018-10-15 14:25:00	2439.400000	2439.400000	2439.400000	2439.400000
2018-10-15 14:28:00	2439.400000	2439.400000	2439.400000	2439.400000
2018-10-15 14:29:00	2440.000000	2440.000000	2440.000000	2440.000000
2018-10-15 14:32:00	2441.800000	2441.800000	2441.800000	2441.800000
2018-10-15 14:35:00	2438.600000	2438.600000	2437.400000	2437.400000
2018-10-15 14:36:00	2436.000000	2439.200000	2436.000000	2438.200000
2018-10-15 14:37:00	2437.600000	2437.600000	2437.600000	2437.600000
2018-10-15 14:38:00	2437.000000	2437.000000	2437.000000	2437.000000
2018-10-15 14:40:00	2439.400000	2440.000000	2439.400000	2440.000000
2018-10-15 14:41:00	2441.000000	2442.800000	2441.000000	2442.800000
2018-10-15 14:43:00	2440.600000	2440.600000	2440.600000	2440.600000
2018-10-15 14:44:00	2438.000000	2438.000000	2438.000000	2438.000000
2018-10-15 14:48:00	2438.800000	2438.800000	2438.800000	2438.800000
2018-10-15 14:51:00	2441.200000	2441.200000	2441.200000	2441.200000
2018-10-15 14:53:00	2440.000000	2441.000000	2440.000000	2441.000000
2018-10-15 14:54:00	2443.000000	2443.000000	2443.000000	2443.000000
2018-10-15 14:56:00	2442.400000	2442.400000	2442.400000	2442.400000
2018-10-15 14:57:00	2442.400000	2442.400000	2440.600000	2440.600000
