datetime	open	high	low	close
2018-07-26 09:00:00	10228.000000	10250.000000	10219.000000	10230.000000
2018-07-26 09:01:00	10230.000000	10246.000000	10208.000000	10245.000000
2018-07-26 09:02:00	10248.000000	10248.000000	10220.000000	10220.000000
2018-07-26 09:03:00	10221.000000	10242.000000	10219.000000	10230.000000
2018-07-26 09:04:00	10231.000000	10237.000000	10217.000000	10236.000000
2018-07-26 09:05:00	10236.000000	10250.000000	10228.000000	10240.000000
2018-07-26 09:06:00	10238.000000	10248.000000	10234.000000	10240.000000
2018-07-26 09:07:00	10242.000000	10254.000000	10238.000000	10252.000000
2018-07-26 09:08:00	10253.000000	10274.000000	10250.000000	10268.000000
2018-07-26 09:09:00	10268.000000	10270.000000	10257.000000	10267.000000
2018-07-26 09:10:00	10267.000000	10270.000000	10264.000000	10264.000000
2018-07-26 09:11:00	10264.000000	10281.000000	10261.000000	10279.000000
2018-07-26 09:12:00	10276.000000	10278.000000	10268.000000	10268.000000
2018-07-26 09:13:00	10268.000000	10270.000000	10265.000000	10268.000000
2018-07-26 09:14:00	10266.000000	10270.000000	10266.000000	10269.000000
2018-07-26 09:15:00	10269.000000	10271.000000	10260.000000	10263.000000
2018-07-26 09:16:00	10265.000000	10268.000000	10263.000000	10263.000000
2018-07-26 09:17:00	10264.000000	10266.000000	10262.000000	10265.000000
2018-07-26 09:18:00	10265.000000	10284.000000	10265.000000	10283.000000
2018-07-26 09:19:00	10285.000000	10286.000000	10272.000000	10275.000000
2018-07-26 09:20:00	10275.000000	10276.000000	10263.000000	10264.000000
2018-07-26 09:21:00	10263.000000	10268.000000	10263.000000	10268.000000
2018-07-26 09:22:00	10268.000000	10270.000000	10264.000000	10266.000000
2018-07-26 09:23:00	10266.000000	10274.000000	10266.000000	10269.000000
2018-07-26 09:24:00	10271.000000	10278.000000	10268.000000	10276.000000
2018-07-26 09:25:00	10275.000000	10276.000000	10269.000000	10271.000000
2018-07-26 09:26:00	10271.000000	10273.000000	10266.000000	10266.000000
2018-07-26 09:27:00	10265.000000	10270.000000	10261.000000	10261.000000
2018-07-26 09:28:00	10261.000000	10265.000000	10260.000000	10263.000000
2018-07-26 09:29:00	10266.000000	10270.000000	10261.000000	10262.000000
2018-07-26 09:30:00	10262.000000	10276.000000	10262.000000	10276.000000
2018-07-26 09:31:00	10276.000000	10284.000000	10269.000000	10272.000000
2018-07-26 09:32:00	10272.000000	10272.000000	10262.000000	10262.000000
2018-07-26 09:33:00	10262.000000	10263.000000	10233.000000	10234.000000
2018-07-26 09:34:00	10232.000000	10245.000000	10230.000000	10235.000000
2018-07-26 09:35:00	10233.000000	10243.000000	10230.000000	10235.000000
2018-07-26 09:36:00	10235.000000	10244.000000	10233.000000	10239.000000
2018-07-26 09:37:00	10239.000000	10240.000000	10231.000000	10231.000000
2018-07-26 09:38:00	10231.000000	10232.000000	10220.000000	10225.000000
2018-07-26 09:39:00	10228.000000	10244.000000	10227.000000	10239.000000
2018-07-26 09:40:00	10238.000000	10268.000000	10235.000000	10263.000000
2018-07-26 09:41:00	10259.000000	10274.000000	10256.000000	10272.000000
2018-07-26 09:42:00	10272.000000	10293.000000	10272.000000	10273.000000
2018-07-26 09:43:00	10274.000000	10276.000000	10267.000000	10274.000000
2018-07-26 09:44:00	10274.000000	10274.000000	10270.000000	10272.000000
2018-07-26 09:45:00	10270.000000	10271.000000	10262.000000	10263.000000
2018-07-26 09:46:00	10262.000000	10280.000000	10262.000000	10279.000000
2018-07-26 09:47:00	10277.000000	10279.000000	10267.000000	10270.000000
2018-07-26 09:48:00	10272.000000	10275.000000	10269.000000	10269.000000
2018-07-26 09:49:00	10269.000000	10270.000000	10263.000000	10270.000000
2018-07-26 09:50:00	10270.000000	10270.000000	10265.000000	10266.000000
2018-07-26 09:51:00	10266.000000	10270.000000	10260.000000	10261.000000
2018-07-26 09:52:00	10259.000000	10260.000000	10243.000000	10249.000000
2018-07-26 09:53:00	10252.000000	10253.000000	10245.000000	10248.000000
2018-07-26 09:54:00	10248.000000	10253.000000	10246.000000	10248.000000
2018-07-26 09:55:00	10248.000000	10254.000000	10245.000000	10253.000000
2018-07-26 09:56:00	10253.000000	10267.000000	10253.000000	10261.000000
2018-07-26 09:57:00	10260.000000	10261.000000	10254.000000	10254.000000
2018-07-26 09:58:00	10254.000000	10270.000000	10254.000000	10267.000000
2018-07-26 09:59:00	10262.000000	10268.000000	10261.000000	10264.000000
2018-07-26 10:00:00	10262.000000	10264.000000	10248.000000	10250.000000
2018-07-26 10:01:00	10250.000000	10250.000000	10233.000000	10243.000000
2018-07-26 10:02:00	10246.000000	10251.000000	10243.000000	10250.000000
2018-07-26 10:03:00	10248.000000	10248.000000	10241.000000	10245.000000
2018-07-26 10:04:00	10246.000000	10246.000000	10225.000000	10225.000000
2018-07-26 10:05:00	10226.000000	10242.000000	10226.000000	10242.000000
2018-07-26 10:06:00	10241.000000	10250.000000	10238.000000	10238.000000
2018-07-26 10:07:00	10237.000000	10246.000000	10234.000000	10245.000000
2018-07-26 10:08:00	10244.000000	10249.000000	10243.000000	10246.000000
2018-07-26 10:09:00	10246.000000	10248.000000	10245.000000	10247.000000
2018-07-26 10:10:00	10247.000000	10248.000000	10240.000000	10240.000000
2018-07-26 10:11:00	10239.000000	10245.000000	10239.000000	10243.000000
2018-07-26 10:12:00	10243.000000	10256.000000	10241.000000	10253.000000
2018-07-26 10:13:00	10251.000000	10251.000000	10241.000000	10242.000000
2018-07-26 10:14:00	10241.000000	10243.000000	10235.000000	10242.000000
2018-07-26 10:30:00	10238.000000	10248.000000	10237.000000	10247.000000
2018-07-26 10:31:00	10249.000000	10256.000000	10247.000000	10248.000000
2018-07-26 10:32:00	10250.000000	10253.000000	10246.000000	10252.000000
2018-07-26 10:33:00	10254.000000	10256.000000	10248.000000	10248.000000
