datetime	open	high	low	close
2018-08-29 09:00:00	11879.000000	11896.000000	11856.000000	11894.000000
2018-08-29 09:01:00	11891.000000	11897.000000	11838.000000	11848.000000
2018-08-29 09:02:00	11850.000000	11867.000000	11838.000000	11851.000000
2018-08-29 09:03:00	11850.000000	11853.000000	11832.000000	11851.000000
2018-08-29 09:04:00	11851.000000	11885.000000	11846.000000	11873.000000
2018-08-29 09:05:00	11873.000000	11885.000000	11866.000000	11870.000000
2018-08-29 09:06:00	11870.000000	11880.000000	11862.000000	11878.000000
2018-08-29 09:07:00	11873.000000	11873.000000	11851.000000	11860.000000
2018-08-29 09:08:00	11860.000000	11866.000000	11860.000000	11866.000000
2018-08-29 09:09:00	11866.000000	11881.000000	11864.000000	11879.000000
2018-08-29 09:10:00	11876.000000	11880.000000	11865.000000	11876.000000
2018-08-29 09:11:00	11876.000000	11915.000000	11866.000000	11906.000000
2018-08-29 09:12:00	11906.000000	11907.000000	11891.000000	11898.000000
2018-08-29 09:13:00	11899.000000	11919.000000	11898.000000	11908.000000
2018-08-29 09:14:00	11908.000000	11909.000000	11894.000000	11902.000000
2018-08-29 09:15:00	11902.000000	11902.000000	11889.000000	11898.000000
2018-08-29 09:16:00	11898.000000	11898.000000	11887.000000	11895.000000
2018-08-29 09:17:00	11892.000000	11898.000000	11886.000000	11891.000000
2018-08-29 09:18:00	11891.000000	11908.000000	11891.000000	11905.000000
2018-08-29 09:19:00	11905.000000	11905.000000	11889.000000	11903.000000
2018-08-29 09:20:00	11899.000000	11900.000000	11892.000000	11894.000000
2018-08-29 09:21:00	11892.000000	11896.000000	11882.000000	11882.000000
2018-08-29 09:22:00	11883.000000	11888.000000	11868.000000	11879.000000
2018-08-29 09:23:00	11878.000000	11883.000000	11873.000000	11878.000000
2018-08-29 09:24:00	11879.000000	11888.000000	11877.000000	11882.000000
2018-08-29 09:25:00	11881.000000	11883.000000	11875.000000	11878.000000
2018-08-29 09:26:00	11878.000000	11878.000000	11870.000000	11870.000000
2018-08-29 09:27:00	11873.000000	11887.000000	11868.000000	11883.000000
2018-08-29 09:28:00	11883.000000	11897.000000	11883.000000	11892.000000
2018-08-29 09:29:00	11893.000000	11893.000000	11886.000000	11891.000000
2018-08-29 09:30:00	11891.000000	11904.000000	11887.000000	11900.000000
2018-08-29 09:31:00	11901.000000	11903.000000	11882.000000	11889.000000
2018-08-29 09:32:00	11889.000000	11895.000000	11886.000000	11890.000000
2018-08-29 09:33:00	11891.000000	11891.000000	11873.000000	11875.000000
2018-08-29 09:34:00	11878.000000	11883.000000	11870.000000	11883.000000
2018-08-29 09:35:00	11883.000000	11884.000000	11856.000000	11872.000000
2018-08-29 09:36:00	11870.000000	11876.000000	11867.000000	11874.000000
2018-08-29 09:37:00	11875.000000	11876.000000	11860.000000	11868.000000
2018-08-29 09:38:00	11868.000000	11875.000000	11867.000000	11873.000000
2018-08-29 09:39:00	11873.000000	11874.000000	11856.000000	11860.000000
2018-08-29 09:40:00	11862.000000	11870.000000	11862.000000	11870.000000
2018-08-29 09:41:00	11870.000000	11874.000000	11862.000000	11873.000000
2018-08-29 09:42:00	11872.000000	11874.000000	11864.000000	11864.000000
2018-08-29 09:43:00	11864.000000	11875.000000	11864.000000	11868.000000
2018-08-29 09:44:00	11870.000000	11870.000000	11858.000000	11858.000000
2018-08-29 09:45:00	11857.000000	11872.000000	11840.000000	11866.000000
2018-08-29 09:46:00	11866.000000	11880.000000	11865.000000	11871.000000
2018-08-29 09:47:00	11871.000000	11872.000000	11863.000000	11869.000000
2018-08-29 09:48:00	11866.000000	11875.000000	11863.000000	11867.000000
2018-08-29 09:49:00	11870.000000	11880.000000	11865.000000	11874.000000
