datetime	open	high	low	close
2018-06-05 09:00:00	1389.000000	1389.000000	1388.000000	1389.000000
2018-06-05 09:01:00	1388.000000	1389.000000	1388.000000	1389.000000
2018-06-05 09:02:00	1388.000000	1388.000000	1388.000000	1388.000000
2018-06-05 09:03:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 09:04:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 09:05:00	1386.000000	1387.000000	1386.000000	1387.000000
2018-06-05 09:06:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 09:07:00	1386.000000	1388.000000	1386.000000	1388.000000
2018-06-05 09:08:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 09:11:00	1388.000000	1388.000000	1388.000000	1388.000000
2018-06-05 09:12:00	1388.000000	1388.000000	1387.000000	1387.000000
2018-06-05 09:13:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 09:17:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 09:18:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 09:19:00	1388.000000	1388.000000	1386.000000	1386.000000
2018-06-05 09:20:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 09:21:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 09:22:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 09:24:00	1388.000000	1388.000000	1387.000000	1387.000000
2018-06-05 09:25:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 09:27:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 09:28:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 09:29:00	1390.000000	1390.000000	1389.000000	1390.000000
2018-06-05 09:30:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:31:00	1390.000000	1390.000000	1389.000000	1389.000000
2018-06-05 09:32:00	1389.000000	1392.000000	1389.000000	1391.000000
2018-06-05 09:33:00	1391.000000	1391.000000	1389.000000	1389.000000
2018-06-05 09:34:00	1389.000000	1389.000000	1388.000000	1388.000000
2018-06-05 09:35:00	1388.000000	1388.000000	1388.000000	1388.000000
2018-06-05 09:36:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 09:37:00	1389.000000	1390.000000	1389.000000	1390.000000
2018-06-05 09:38:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:39:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 09:40:00	1389.000000	1390.000000	1389.000000	1390.000000
2018-06-05 09:41:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:42:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:43:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 09:44:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:45:00	1390.000000	1390.000000	1389.000000	1389.000000
2018-06-05 09:46:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:47:00	1390.000000	1391.000000	1390.000000	1391.000000
2018-06-05 09:48:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 09:49:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:50:00	1388.000000	1389.000000	1388.000000	1389.000000
2018-06-05 09:51:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:53:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 09:54:00	1390.000000	1391.000000	1390.000000	1391.000000
2018-06-05 09:56:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 09:57:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 09:58:00	1391.000000	1391.000000	1390.000000	1390.000000
2018-06-05 09:59:00	1390.000000	1391.000000	1389.000000	1391.000000
2018-06-05 10:01:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 10:02:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 10:03:00	1388.000000	1388.000000	1387.000000	1387.000000
2018-06-05 10:04:00	1388.000000	1388.000000	1387.000000	1387.000000
2018-06-05 10:05:00	1388.000000	1388.000000	1387.000000	1388.000000
2018-06-05 10:06:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 10:07:00	1387.000000	1387.000000	1386.000000	1386.000000
2018-06-05 10:08:00	1387.000000	1387.000000	1386.000000	1386.000000
2018-06-05 10:10:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:12:00	1387.000000	1388.000000	1386.000000	1388.000000
2018-06-05 10:13:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:14:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:30:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:31:00	1386.000000	1387.000000	1386.000000	1387.000000
2018-06-05 10:32:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:33:00	1386.000000	1386.000000	1385.000000	1386.000000
2018-06-05 10:34:00	1385.000000	1385.000000	1385.000000	1385.000000
2018-06-05 10:35:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:36:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:37:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 10:38:00	1386.000000	1386.000000	1385.000000	1385.000000
2018-06-05 10:39:00	1385.000000	1385.000000	1385.000000	1385.000000
2018-06-05 10:40:00	1385.000000	1385.000000	1384.000000	1385.000000
2018-06-05 10:41:00	1384.000000	1384.000000	1380.000000	1380.000000
2018-06-05 10:42:00	1380.000000	1383.000000	1380.000000	1381.000000
2018-06-05 10:43:00	1381.000000	1383.000000	1381.000000	1383.000000
2018-06-05 10:44:00	1383.000000	1384.000000	1383.000000	1384.000000
2018-06-05 10:45:00	1385.000000	1387.000000	1385.000000	1387.000000
2018-06-05 10:46:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:47:00	1385.000000	1385.000000	1385.000000	1385.000000
2018-06-05 10:48:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:49:00	1386.000000	1387.000000	1386.000000	1387.000000
2018-06-05 10:55:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 10:56:00	1386.000000	1386.000000	1386.000000	1386.000000
2018-06-05 10:57:00	1387.000000	1387.000000	1387.000000	1387.000000
2018-06-05 10:58:00	1387.000000	1387.000000	1386.000000	1386.000000
2018-06-05 11:00:00	1386.000000	1389.000000	1386.000000	1389.000000
2018-06-05 11:01:00	1389.000000	1390.000000	1389.000000	1389.000000
2018-06-05 11:02:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 11:03:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 11:04:00	1390.000000	1391.000000	1390.000000	1390.000000
2018-06-05 11:05:00	1390.000000	1391.000000	1390.000000	1391.000000
2018-06-05 11:06:00	1391.000000	1392.000000	1390.000000	1390.000000
2018-06-05 11:07:00	1390.000000	1391.000000	1390.000000	1390.000000
2018-06-05 11:08:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 11:09:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 11:10:00	1390.000000	1391.000000	1390.000000	1391.000000
2018-06-05 11:11:00	1390.000000	1391.000000	1390.000000	1391.000000
2018-06-05 11:12:00	1392.000000	1392.000000	1391.000000	1392.000000
2018-06-05 11:14:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 11:15:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 11:16:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 11:17:00	1391.000000	1392.000000	1391.000000	1392.000000
2018-06-05 11:19:00	1392.000000	1392.000000	1391.000000	1391.000000
2018-06-05 11:20:00	1392.000000	1392.000000	1391.000000	1391.000000
2018-06-05 11:21:00	1391.000000	1392.000000	1391.000000	1392.000000
2018-06-05 11:22:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 11:23:00	1392.000000	1393.000000	1392.000000	1392.000000
2018-06-05 11:24:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 11:25:00	1392.000000	1393.000000	1392.000000	1393.000000
2018-06-05 11:26:00	1393.000000	1393.000000	1392.000000	1392.000000
2018-06-05 11:27:00	1393.000000	1393.000000	1393.000000	1393.000000
2018-06-05 11:28:00	1393.000000	1393.000000	1392.000000	1393.000000
2018-06-05 11:29:00	1393.000000	1393.000000	1392.000000	1393.000000
2018-06-05 13:30:00	1392.000000	1392.000000	1391.000000	1391.000000
2018-06-05 13:31:00	1391.000000	1392.000000	1391.000000	1392.000000
2018-06-05 13:32:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 13:33:00	1392.000000	1392.000000	1391.000000	1392.000000
2018-06-05 13:35:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 13:37:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 13:39:00	1391.000000	1391.000000	1390.000000	1390.000000
2018-06-05 13:40:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 13:43:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 13:44:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 13:46:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 13:47:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 13:48:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 13:49:00	1390.000000	1390.000000	1389.000000	1389.000000
2018-06-05 13:51:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 13:52:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 13:53:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 13:55:00	1391.000000	1391.000000	1390.000000	1390.000000
2018-06-05 13:56:00	1391.000000	1391.000000	1390.000000	1391.000000
2018-06-05 14:00:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 14:01:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 14:02:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 14:03:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 14:04:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 14:08:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:10:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:13:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:16:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:19:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:20:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:21:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:22:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 14:23:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 14:24:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 14:26:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 14:27:00	1390.000000	1391.000000	1390.000000	1391.000000
2018-06-05 14:28:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:29:00	1390.000000	1391.000000	1389.000000	1391.000000
2018-06-05 14:32:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 14:34:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 14:35:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 14:36:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 14:37:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 14:38:00	1391.000000	1391.000000	1390.000000	1390.000000
2018-06-05 14:39:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 14:40:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 14:41:00	1392.000000	1393.000000	1391.000000	1393.000000
2018-06-05 14:42:00	1393.000000	1394.000000	1391.000000	1393.000000
2018-06-05 14:43:00	1394.000000	1394.000000	1393.000000	1394.000000
2018-06-05 14:44:00	1394.000000	1394.000000	1392.000000	1394.000000
2018-06-05 14:45:00	1394.000000	1395.000000	1392.000000	1394.000000
2018-06-05 14:46:00	1394.000000	1394.000000	1393.000000	1393.000000
2018-06-05 14:47:00	1393.000000	1394.000000	1393.000000	1393.000000
2018-06-05 14:48:00	1393.000000	1393.000000	1393.000000	1393.000000
2018-06-05 14:49:00	1393.000000	1393.000000	1393.000000	1393.000000
2018-06-05 14:50:00	1393.000000	1393.000000	1392.000000	1392.000000
2018-06-05 14:51:00	1393.000000	1393.000000	1393.000000	1393.000000
2018-06-05 14:52:00	1393.000000	1393.000000	1393.000000	1393.000000
2018-06-05 14:53:00	1394.000000	1394.000000	1394.000000	1394.000000
2018-06-05 14:54:00	1393.000000	1394.000000	1393.000000	1394.000000
2018-06-05 14:56:00	1393.000000	1393.000000	1393.000000	1393.000000
2018-06-05 14:57:00	1394.000000	1394.000000	1393.000000	1393.000000
2018-06-05 14:58:00	1394.000000	1394.000000	1394.000000	1394.000000
2018-06-05 14:59:00	1395.000000	1395.000000	1393.000000	1394.000000
2018-06-05 21:00:00	1395.000000	1395.000000	1392.000000	1392.000000
2018-06-05 21:01:00	1394.000000	1394.000000	1393.000000	1393.000000
2018-06-05 21:02:00	1392.000000	1393.000000	1392.000000	1393.000000
2018-06-05 21:03:00	1393.000000	1393.000000	1392.000000	1393.000000
2018-06-05 21:04:00	1393.000000	1394.000000	1393.000000	1394.000000
2018-06-05 21:05:00	1394.000000	1394.000000	1393.000000	1393.000000
2018-06-05 21:06:00	1394.000000	1394.000000	1394.000000	1394.000000
2018-06-05 21:07:00	1395.000000	1398.000000	1395.000000	1397.000000
2018-06-05 21:08:00	1397.000000	1397.000000	1397.000000	1397.000000
2018-06-05 21:09:00	1398.000000	1400.000000	1398.000000	1400.000000
2018-06-05 21:10:00	1399.000000	1400.000000	1398.000000	1398.000000
2018-06-05 21:11:00	1399.000000	1399.000000	1397.000000	1398.000000
2018-06-05 21:12:00	1398.000000	1398.000000	1397.000000	1398.000000
2018-06-05 21:13:00	1398.000000	1398.000000	1397.000000	1398.000000
2018-06-05 21:14:00	1397.000000	1397.000000	1395.000000	1395.000000
2018-06-05 21:15:00	1395.000000	1395.000000	1394.000000	1395.000000
2018-06-05 21:16:00	1394.000000	1394.000000	1394.000000	1394.000000
2018-06-05 21:17:00	1395.000000	1396.000000	1395.000000	1396.000000
2018-06-05 21:18:00	1396.000000	1396.000000	1395.000000	1395.000000
2018-06-05 21:19:00	1395.000000	1395.000000	1395.000000	1395.000000
2018-06-05 21:20:00	1395.000000	1395.000000	1395.000000	1395.000000
2018-06-05 21:21:00	1395.000000	1395.000000	1395.000000	1395.000000
2018-06-05 21:22:00	1395.000000	1395.000000	1395.000000	1395.000000
2018-06-05 21:23:00	1394.000000	1394.000000	1394.000000	1394.000000
2018-06-05 21:24:00	1394.000000	1395.000000	1394.000000	1394.000000
2018-06-05 21:25:00	1394.000000	1394.000000	1394.000000	1394.000000
2018-06-05 21:27:00	1394.000000	1394.000000	1394.000000	1394.000000
2018-06-05 21:29:00	1394.000000	1395.000000	1394.000000	1395.000000
2018-06-05 21:30:00	1395.000000	1395.000000	1395.000000	1395.000000
2018-06-05 21:31:00	1394.000000	1394.000000	1392.000000	1392.000000
2018-06-05 21:32:00	1391.000000	1391.000000	1390.000000	1391.000000
2018-06-05 21:33:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 21:34:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 21:35:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 21:36:00	1391.000000	1392.000000	1391.000000	1392.000000
2018-06-05 21:39:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 21:42:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 21:43:00	1391.000000	1392.000000	1391.000000	1392.000000
2018-06-05 21:44:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 21:45:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 21:47:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 21:49:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 21:50:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 21:53:00	1393.000000	1393.000000	1393.000000	1393.000000
2018-06-05 21:54:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 21:56:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 21:57:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 21:58:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:00:00	1392.000000	1393.000000	1392.000000	1393.000000
2018-06-05 22:01:00	1392.000000	1392.000000	1392.000000	1392.000000
2018-06-05 22:02:00	1393.000000	1393.000000	1392.000000	1392.000000
2018-06-05 22:04:00	1392.000000	1392.000000	1391.000000	1391.000000
2018-06-05 22:05:00	1391.000000	1391.000000	1390.000000	1390.000000
2018-06-05 22:09:00	1390.000000	1391.000000	1390.000000	1391.000000
2018-06-05 22:12:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:13:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:14:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:17:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:19:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:22:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:24:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:25:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:28:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:33:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:34:00	1391.000000	1391.000000	1391.000000	1391.000000
2018-06-05 22:36:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:37:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:38:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:39:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 22:40:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 22:41:00	1390.000000	1390.000000	1389.000000	1389.000000
2018-06-05 22:43:00	1389.000000	1389.000000	1389.000000	1389.000000
2018-06-05 22:44:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:45:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:46:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:47:00	1390.000000	1390.000000	1390.000000	1390.000000
2018-06-05 22:48:00	1390.000000	1390.000000	1390.000000	1390.000000
