datetime	trade	volume
2018-10-29 09:00:00	1395.000000	388.000000
2018-10-29 09:00:00	1396.000000	184.000000
2018-10-29 09:00:01	1397.000000	130.000000
2018-10-29 09:00:01	1397.500000	142.000000
2018-10-29 09:00:02	1397.500000	38.000000
2018-10-29 09:00:02	1398.000000	28.000000
2018-10-29 09:00:03	1398.500000	384.000000
2018-10-29 09:00:03	1398.500000	78.000000
2018-10-29 09:00:04	1398.000000	52.000000
2018-10-29 09:00:04	1399.000000	166.000000
2018-10-29 09:00:05	1399.000000	206.000000
2018-10-29 09:00:05	1399.000000	26.000000
2018-10-29 09:00:06	1400.000000	4.000000
2018-10-29 09:00:06	1400.000000	210.000000
2018-10-29 09:00:07	1400.000000	36.000000
2018-10-29 09:00:07	1400.000000	50.000000
2018-10-29 09:00:08	1399.000000	126.000000
2018-10-29 09:00:08	1400.000000	52.000000
2018-10-29 09:00:09	1399.500000	182.000000
2018-10-29 09:00:09	1399.000000	46.000000
2018-10-29 09:00:10	1400.000000	28.000000
2018-10-29 09:00:10	1399.500000	24.000000
2018-10-29 09:00:11	1398.500000	70.000000
2018-10-29 09:00:11	1398.500000	14.000000
2018-10-29 09:00:12	1399.000000	36.000000
2018-10-29 09:00:12	1399.000000	66.000000
2018-10-29 09:00:13	1399.000000	24.000000
2018-10-29 09:00:13	1399.500000	10.000000
2018-10-29 09:00:14	1399.000000	18.000000
2018-10-29 09:00:14	1399.500000	14.000000
2018-10-29 09:00:15	1399.000000	22.000000
2018-10-29 09:00:15	1400.000000	92.000000
2018-10-29 09:00:16	1400.000000	50.000000
2018-10-29 09:00:16	1399.000000	52.000000
2018-10-29 09:00:17	1399.000000	46.000000
2018-10-29 09:00:17	1400.000000	40.000000
2018-10-29 09:00:18	1399.500000	16.000000
2018-10-29 09:00:18	1399.500000	8.000000
2018-10-29 09:00:19	1399.500000	2.000000
2018-10-29 09:00:19	1399.500000	66.000000
2018-10-29 09:00:20	1399.500000	16.000000
2018-10-29 09:00:20	1399.500000	14.000000
2018-10-29 09:00:21	1399.500000	12.000000
2018-10-29 09:00:21	1400.000000	10.000000
2018-10-29 09:00:22	1399.500000	14.000000
2018-10-29 09:00:22	1399.500000	54.000000
2018-10-29 09:00:23	1399.500000	20.000000
2018-10-29 09:00:23	1399.500000	58.000000
2018-10-29 09:00:24	1399.000000	54.000000
2018-10-29 09:00:24	1398.000000	416.000000
2018-10-29 09:00:25	1397.500000	140.000000
2018-10-29 09:00:25	1397.500000	164.000000
2018-10-29 09:00:26	1397.500000	20.000000
2018-10-29 09:00:26	1397.500000	22.000000
2018-10-29 09:00:27	1397.000000	18.000000
2018-10-29 09:00:27	1397.500000	6.000000
2018-10-29 09:00:28	1397.500000	22.000000
2018-10-29 09:00:28	1396.500000	4.000000
2018-10-29 09:00:29	1397.000000	26.000000
2018-10-29 09:00:29	1397.000000	10.000000
2018-10-29 09:00:30	1397.000000	14.000000
2018-10-29 09:00:30	1397.000000	16.000000
2018-10-29 09:00:31	1397.000000	18.000000
2018-10-29 09:00:31	1397.000000	2.000000
2018-10-29 09:00:32	1397.000000	6.000000
2018-10-29 09:00:32	1397.000000	32.000000
2018-10-29 09:00:33	1397.000000	74.000000
2018-10-29 09:00:33	1396.500000	10.000000
2018-10-29 09:00:34	1397.000000	12.000000
2018-10-29 09:00:34	1397.000000	10.000000
2018-10-29 09:00:35	1397.000000	24.000000
2018-10-29 09:00:35	1397.000000	26.000000
2018-10-29 09:00:36	1397.000000	24.000000
2018-10-29 09:00:36	1397.000000	8.000000
2018-10-29 09:00:37	1397.000000	8.000000
2018-10-29 09:00:37	1396.500000	8.000000
2018-10-29 09:00:38	1396.500000	40.000000
2018-10-29 09:00:38	1397.000000	6.000000
2018-10-29 09:00:39	1396.500000	6.000000
2018-10-29 09:00:39	1396.500000	114.000000
2018-10-29 09:00:40	1397.000000	24.000000
2018-10-29 09:00:40	1397.500000	8.000000
2018-10-29 09:00:41	1397.500000	20.000000
2018-10-29 09:00:41	1397.000000	2.000000
2018-10-29 09:00:42	1397.000000	46.000000
2018-10-29 09:00:43	1397.000000	56.000000
2018-10-29 09:00:43	1397.000000	10.000000
2018-10-29 09:00:44	1397.000000	26.000000
2018-10-29 09:00:44	1397.500000	14.000000
2018-10-29 09:00:45	1396.500000	318.000000
2018-10-29 09:00:45	1397.000000	56.000000
2018-10-29 09:00:46	1397.000000	70.000000
2018-10-29 09:00:46	1398.000000	156.000000
2018-10-29 09:00:47	1398.000000	34.000000
2018-10-29 09:00:47	1398.000000	92.000000
2018-10-29 09:00:48	1397.500000	4.000000
2018-10-29 09:00:48	1398.500000	18.000000
2018-10-29 09:00:49	1398.500000	16.000000
2018-10-29 09:00:50	1398.500000	34.000000
2018-10-29 09:00:50	1398.500000	72.000000
2018-10-29 09:00:51	1398.500000	2.000000
2018-10-29 09:00:51	1399.000000	10.000000
2018-10-29 09:00:52	1398.500000	76.000000
2018-10-29 09:00:52	1399.500000	6.000000
2018-10-29 09:00:53	1399.500000	12.000000
2018-10-29 09:00:53	1399.500000	54.000000
2018-10-29 09:00:54	1399.500000	20.000000
2018-10-29 09:00:54	1399.500000	64.000000
2018-10-29 09:00:55	1400.000000	20.000000
2018-10-29 09:00:55	1400.000000	118.000000
2018-10-29 09:00:56	1400.000000	30.000000
2018-10-29 09:00:56	1400.000000	10.000000
2018-10-29 09:00:57	1400.500000	58.000000
2018-10-29 09:00:57	1400.000000	66.000000
2018-10-29 09:00:58	1400.000000	36.000000
2018-10-29 09:00:58	1400.000000	44.000000
2018-10-29 09:00:59	1400.500000	18.000000
2018-10-29 09:00:59	1400.000000	10.000000
2018-10-29 09:01:00	1400.000000	62.000000
2018-10-29 09:01:00	1400.000000	24.000000
2018-10-29 09:01:01	1399.500000	60.000000
2018-10-29 09:01:01	1399.500000	6.000000
2018-10-29 09:01:02	1399.500000	34.000000
2018-10-29 09:01:02	1399.000000	98.000000
2018-10-29 09:01:03	1399.000000	32.000000
2018-10-29 09:01:03	1398.500000	78.000000
2018-10-29 09:01:04	1398.500000	32.000000
2018-10-29 09:01:04	1398.500000	12.000000
2018-10-29 09:01:05	1398.500000	12.000000
2018-10-29 09:01:05	1398.000000	10.000000
2018-10-29 09:01:06	1398.000000	12.000000
2018-10-29 09:01:06	1398.500000	4.000000
2018-10-29 09:01:07	1398.000000	46.000000
2018-10-29 09:01:07	1398.000000	8.000000
2018-10-29 09:01:08	1398.500000	24.000000
2018-10-29 09:01:08	1398.000000	4.000000
2018-10-29 09:01:09	1398.000000	10.000000
2018-10-29 09:01:10	1398.000000	4.000000
2018-10-29 09:01:10	1398.500000	8.000000
2018-10-29 09:01:11	1398.500000	10.000000
2018-10-29 09:01:11	1398.500000	10.000000
2018-10-29 09:01:12	1398.500000	8.000000
2018-10-29 09:01:12	1398.000000	26.000000
2018-10-29 09:01:13	1398.500000	10.000000
2018-10-29 09:01:13	1398.000000	6.000000
2018-10-29 09:01:14	1398.000000	10.000000
2018-10-29 09:01:14	1398.000000	18.000000
2018-10-29 09:01:15	1398.500000	26.000000
2018-10-29 09:01:15	1398.000000	16.000000
2018-10-29 09:01:16	1398.000000	12.000000
2018-10-29 09:01:17	1398.500000	4.000000
2018-10-29 09:01:17	1398.000000	4.000000
2018-10-29 09:01:18	1398.000000	4.000000
2018-10-29 09:01:18	1398.000000	18.000000
2018-10-29 09:01:19	1398.000000	6.000000
2018-10-29 09:01:19	1398.000000	12.000000
2018-10-29 09:01:20	1398.000000	46.000000
2018-10-29 09:01:20	1398.000000	2.000000
2018-10-29 09:01:21	1398.000000	14.000000
2018-10-29 09:01:21	1397.500000	40.000000
2018-10-29 09:01:22	1397.500000	30.000000
2018-10-29 09:01:22	1397.500000	8.000000
2018-10-29 09:01:23	1397.500000	12.000000
2018-10-29 09:01:23	1398.000000	14.000000
2018-10-29 09:01:24	1397.500000	44.000000
2018-10-29 09:01:24	1398.000000	20.000000
2018-10-29 09:01:25	1398.000000	4.000000
2018-10-29 09:01:26	1398.000000	4.000000
2018-10-29 09:01:26	1398.000000	4.000000
2018-10-29 09:01:27	1398.000000	8.000000
2018-10-29 09:01:28	1398.500000	16.000000
2018-10-29 09:01:28	1397.500000	26.000000
2018-10-29 09:01:29	1398.000000	28.000000
2018-10-29 09:01:29	1398.000000	4.000000
2018-10-29 09:01:30	1398.000000	8.000000
2018-10-29 09:01:30	1398.000000	18.000000
2018-10-29 09:01:31	1398.000000	12.000000
2018-10-29 09:01:31	1398.000000	8.000000
2018-10-29 09:01:32	1398.000000	2.000000
2018-10-29 09:01:32	1398.500000	38.000000
2018-10-29 09:01:33	1398.000000	2.000000
2018-10-29 09:01:33	1398.000000	2.000000
2018-10-29 09:01:34	1398.000000	10.000000
2018-10-29 09:01:34	1398.000000	6.000000
2018-10-29 09:01:35	1398.500000	2.000000
2018-10-29 09:01:35	1398.000000	12.000000
2018-10-29 09:01:36	1398.000000	2.000000
2018-10-29 09:01:36	1398.000000	6.000000
2018-10-29 09:01:37	1398.000000	8.000000
2018-10-29 09:01:37	1398.500000	4.000000
2018-10-29 09:01:38	1398.000000	10.000000
2018-10-29 09:01:39	1398.000000	6.000000
2018-10-29 09:01:39	1398.000000	4.000000
2018-10-29 09:01:40	1398.500000	6.000000
2018-10-29 09:01:41	1398.000000	8.000000
2018-10-29 09:01:41	1398.000000	10.000000
2018-10-29 09:01:42	1398.000000	100.000000
2018-10-29 09:01:42	1397.500000	36.000000
2018-10-29 09:01:43	1398.000000	2.000000
2018-10-29 09:01:43	1398.000000	4.000000
2018-10-29 09:01:44	1397.500000	18.000000
2018-10-29 09:01:44	1397.500000	4.000000
2018-10-29 09:01:45	1398.000000	98.000000
2018-10-29 09:01:45	1398.000000	76.000000
2018-10-29 09:01:46	1397.500000	92.000000
2018-10-29 09:01:46	1398.000000	16.000000
2018-10-29 09:01:47	1398.000000	24.000000
2018-10-29 09:01:48	1398.000000	10.000000
2018-10-29 09:01:48	1398.500000	42.000000
2018-10-29 09:01:49	1398.000000	2.000000
2018-10-29 09:01:49	1398.000000	2.000000
2018-10-29 09:01:50	1398.000000	4.000000
2018-10-29 09:01:50	1398.000000	2.000000
2018-10-29 09:01:51	1398.000000	18.000000
2018-10-29 09:01:52	1398.000000	2.000000
2018-10-29 09:01:52	1398.500000	4.000000
2018-10-29 09:01:53	1398.500000	6.000000
2018-10-29 09:01:53	1398.000000	10.000000
2018-10-29 09:01:55	1398.000000	4.000000
2018-10-29 09:01:55	1398.000000	2.000000
2018-10-29 09:01:56	1398.000000	4.000000
2018-10-29 09:01:56	1398.000000	4.000000
2018-10-29 09:01:57	1398.000000	2.000000
2018-10-29 09:01:58	1397.500000	18.000000
2018-10-29 09:01:59	1397.500000	16.000000
2018-10-29 09:01:59	1397.500000	14.000000
2018-10-29 09:02:00	1397.500000	16.000000
2018-10-29 09:02:00	1397.000000	104.000000
2018-10-29 09:02:01	1397.000000	188.000000
2018-10-29 09:02:01	1397.000000	36.000000
2018-10-29 09:02:02	1397.000000	16.000000
2018-10-29 09:02:02	1397.000000	46.000000
2018-10-29 09:02:03	1397.000000	8.000000
2018-10-29 09:02:03	1397.000000	14.000000
2018-10-29 09:02:04	1397.000000	8.000000
2018-10-29 09:02:04	1397.000000	4.000000
2018-10-29 09:02:05	1397.000000	2.000000
2018-10-29 09:02:06	1396.500000	6.000000
2018-10-29 09:02:06	1396.500000	16.000000
2018-10-29 09:02:07	1397.000000	8.000000
2018-10-29 09:02:07	1396.500000	2.000000
2018-10-29 09:02:08	1396.500000	6.000000
2018-10-29 09:02:08	1396.500000	24.000000
2018-10-29 09:02:09	1396.500000	8.000000
2018-10-29 09:02:09	1396.500000	2.000000
2018-10-29 09:02:10	1396.500000	6.000000
2018-10-29 09:02:10	1396.500000	8.000000
2018-10-29 09:02:11	1397.000000	2.000000
2018-10-29 09:02:11	1396.500000	14.000000
2018-10-29 09:02:12	1396.500000	4.000000
2018-10-29 09:02:12	1396.500000	2.000000
2018-10-29 09:02:13	1396.000000	10.000000
2018-10-29 09:02:13	1396.500000	4.000000
2018-10-29 09:02:14	1396.500000	22.000000
2018-10-29 09:02:14	1396.500000	30.000000
2018-10-29 09:02:15	1396.500000	10.000000
2018-10-29 09:02:15	1396.500000	2.000000
2018-10-29 09:02:16	1396.500000	2.000000
2018-10-29 09:02:16	1396.000000	12.000000
2018-10-29 09:02:17	1396.500000	2.000000
2018-10-29 09:02:18	1396.500000	4.000000
2018-10-29 09:02:18	1396.500000	8.000000
2018-10-29 09:02:19	1396.500000	174.000000
2018-10-29 09:02:19	1396.000000	4.000000
2018-10-29 09:02:20	1396.500000	2.000000
2018-10-29 09:02:20	1396.000000	8.000000
2018-10-29 09:02:21	1396.500000	2.000000
2018-10-29 09:02:21	1396.500000	28.000000
2018-10-29 09:02:22	1396.500000	14.000000
2018-10-29 09:02:22	1397.000000	4.000000
2018-10-29 09:02:23	1397.000000	4.000000
2018-10-29 09:02:24	1396.500000	2.000000
2018-10-29 09:02:24	1396.500000	8.000000
2018-10-29 09:02:25	1396.500000	2.000000
2018-10-29 09:02:26	1396.500000	4.000000
2018-10-29 09:02:26	1397.000000	18.000000
2018-10-29 09:02:27	1396.500000	4.000000
2018-10-29 09:02:27	1396.500000	14.000000
2018-10-29 09:02:28	1396.500000	4.000000
2018-10-29 09:02:28	1397.000000	400.000000
2018-10-29 09:02:29	1397.000000	4.000000
2018-10-29 09:02:30	1397.000000	2.000000
2018-10-29 09:02:30	1397.500000	6.000000
2018-10-29 09:02:31	1397.500000	2.000000
2018-10-29 09:02:31	1397.000000	4.000000
2018-10-29 09:02:32	1397.500000	4.000000
2018-10-29 09:02:32	1396.500000	62.000000
2018-10-29 09:02:33	1397.000000	2.000000
2018-10-29 09:02:33	1397.000000	2.000000
2018-10-29 09:02:34	1396.500000	40.000000
2018-10-29 09:02:34	1397.000000	48.000000
2018-10-29 09:02:35	1396.500000	4.000000
2018-10-29 09:02:36	1397.000000	6.000000
2018-10-29 09:02:36	1397.000000	14.000000
2018-10-29 09:02:37	1397.500000	26.000000
2018-10-29 09:02:37	1397.000000	2.000000
2018-10-29 09:02:38	1397.500000	2.000000
2018-10-29 09:02:39	1397.000000	2.000000
2018-10-29 09:02:40	1397.000000	2.000000
2018-10-29 09:02:40	1397.000000	24.000000
