datetime	trade	volume
2018-11-01 09:00:00	1396.000000	240.000000
2018-11-01 09:00:00	1396.500000	204.000000
2018-11-01 09:00:01	1397.500000	56.000000
2018-11-01 09:00:01	1398.000000	40.000000
2018-11-01 09:00:02	1397.000000	64.000000
2018-11-01 09:00:02	1397.000000	48.000000
2018-11-01 09:00:03	1397.500000	24.000000
2018-11-01 09:00:03	1397.500000	20.000000
2018-11-01 09:00:04	1397.500000	6.000000
2018-11-01 09:00:04	1397.000000	48.000000
2018-11-01 09:00:05	1397.500000	6.000000
2018-11-01 09:00:05	1397.500000	34.000000
2018-11-01 09:00:05	1397.500000	6.000000
2018-11-01 09:00:06	1397.500000	10.000000
2018-11-01 09:00:07	1397.000000	26.000000
2018-11-01 09:00:07	1397.000000	14.000000
2018-11-01 09:00:08	1397.000000	2.000000
2018-11-01 09:00:08	1397.000000	6.000000
2018-11-01 09:00:09	1397.000000	10.000000
2018-11-01 09:00:10	1397.000000	24.000000
2018-11-01 09:00:10	1397.500000	112.000000
2018-11-01 09:00:11	1397.000000	48.000000
2018-11-01 09:00:11	1396.500000	16.000000
2018-11-01 09:00:12	1397.000000	20.000000
2018-11-01 09:00:12	1397.000000	12.000000
2018-11-01 09:00:13	1397.000000	6.000000
2018-11-01 09:00:13	1397.000000	8.000000
2018-11-01 09:00:14	1397.000000	4.000000
2018-11-01 09:00:14	1397.000000	8.000000
2018-11-01 09:00:14	1397.000000	2.000000
2018-11-01 09:00:15	1397.000000	4.000000
2018-11-01 09:00:16	1397.500000	28.000000
2018-11-01 09:00:16	1397.000000	2.000000
2018-11-01 09:00:17	1397.000000	10.000000
2018-11-01 09:00:17	1397.000000	4.000000
2018-11-01 09:00:18	1397.000000	18.000000
2018-11-01 09:00:19	1396.500000	2.000000
2018-11-01 09:00:19	1396.500000	86.000000
2018-11-01 09:00:20	1396.000000	10.000000
2018-11-01 09:00:20	1396.500000	10.000000
2018-11-01 09:00:21	1396.000000	2.000000
2018-11-01 09:00:21	1396.000000	14.000000
2018-11-01 09:00:21	1396.500000	4.000000
2018-11-01 09:00:22	1396.000000	4.000000
2018-11-01 09:00:23	1396.000000	4.000000
2018-11-01 09:00:23	1396.000000	90.000000
2018-11-01 09:00:24	1396.500000	2.000000
2018-11-01 09:00:24	1396.000000	6.000000
2018-11-01 09:00:25	1396.000000	16.000000
2018-11-01 09:00:25	1396.000000	6.000000
2018-11-01 09:00:26	1396.000000	10.000000
2018-11-01 09:00:26	1396.000000	2.000000
2018-11-01 09:00:27	1395.500000	14.000000
2018-11-01 09:00:27	1395.500000	2.000000
2018-11-01 09:00:28	1395.500000	8.000000
2018-11-01 09:00:28	1396.000000	10.000000
2018-11-01 09:00:29	1395.500000	14.000000
2018-11-01 09:00:30	1395.500000	6.000000
2018-11-01 09:00:30	1395.500000	20.000000
2018-11-01 09:00:31	1395.500000	10.000000
2018-11-01 09:00:31	1395.000000	6.000000
2018-11-01 09:00:32	1395.000000	10.000000
2018-11-01 09:00:32	1395.000000	12.000000
2018-11-01 09:00:33	1395.500000	2.000000
2018-11-01 09:00:33	1395.000000	42.000000
2018-11-01 09:00:34	1395.000000	80.000000
2018-11-01 09:00:34	1395.000000	50.000000
2018-11-01 09:00:35	1394.500000	2.000000
2018-11-01 09:00:35	1394.500000	52.000000
2018-11-01 09:00:36	1395.000000	4.000000
2018-11-01 09:00:36	1395.000000	24.000000
2018-11-01 09:00:37	1395.500000	6.000000
2018-11-01 09:00:38	1395.000000	10.000000
