datetime	trade	volume
2018-10-25 09:00:00	1389.000000	166.000000
2018-10-25 09:00:00	1388.500000	292.000000
2018-10-25 09:00:01	1387.000000	354.000000
2018-10-25 09:00:01	1386.500000	292.000000
2018-10-25 09:00:02	1386.500000	128.000000
2018-10-25 09:00:02	1386.500000	124.000000
2018-10-25 09:00:02	1386.000000	208.000000
2018-10-25 09:00:03	1386.000000	90.000000
2018-10-25 09:00:04	1386.000000	24.000000
2018-10-25 09:00:04	1386.000000	24.000000
2018-10-25 09:00:05	1386.500000	36.000000
2018-10-25 09:00:05	1386.000000	18.000000
2018-10-25 09:00:06	1386.000000	8.000000
2018-10-25 09:00:06	1386.500000	98.000000
2018-10-25 09:00:07	1386.000000	10.000000
2018-10-25 09:00:07	1386.500000	18.000000
2018-10-25 09:00:08	1386.500000	8.000000
2018-10-25 09:00:08	1386.500000	6.000000
2018-10-25 09:00:09	1386.000000	14.000000
2018-10-25 09:00:09	1386.000000	16.000000
2018-10-25 09:00:10	1386.000000	20.000000
2018-10-25 09:00:10	1386.000000	80.000000
2018-10-25 09:00:11	1386.000000	20.000000
2018-10-25 09:00:11	1385.500000	2.000000
2018-10-25 09:00:12	1385.500000	26.000000
2018-10-25 09:00:12	1385.500000	12.000000
2018-10-25 09:00:13	1385.500000	58.000000
2018-10-25 09:00:13	1386.000000	48.000000
2018-10-25 09:00:14	1385.500000	8.000000
2018-10-25 09:00:14	1385.500000	46.000000
2018-10-25 09:00:15	1385.500000	4.000000
2018-10-25 09:00:15	1386.000000	2.000000
2018-10-25 09:00:16	1385.500000	14.000000
2018-10-25 09:00:16	1385.500000	12.000000
2018-10-25 09:00:17	1385.500000	8.000000
2018-10-25 09:00:17	1385.500000	48.000000
2018-10-25 09:00:18	1385.500000	30.000000
2018-10-25 09:00:19	1385.500000	8.000000
2018-10-25 09:00:19	1386.000000	90.000000
2018-10-25 09:00:20	1386.000000	4.000000
2018-10-25 09:00:20	1386.000000	30.000000
2018-10-25 09:00:21	1386.500000	52.000000
2018-10-25 09:00:21	1387.000000	104.000000
2018-10-25 09:00:22	1386.500000	2.000000
2018-10-25 09:00:22	1387.000000	12.000000
2018-10-25 09:00:23	1387.000000	16.000000
2018-10-25 09:00:24	1386.500000	62.000000
2018-10-25 09:00:24	1386.500000	2.000000
2018-10-25 09:00:25	1386.500000	4.000000
2018-10-25 09:00:26	1387.000000	70.000000
2018-10-25 09:00:26	1386.500000	166.000000
2018-10-25 09:00:27	1386.000000	54.000000
2018-10-25 09:00:27	1386.500000	6.000000
2018-10-25 09:00:28	1386.500000	26.000000
2018-10-25 09:00:28	1386.000000	12.000000
2018-10-25 09:00:29	1386.500000	12.000000
2018-10-25 09:00:29	1386.500000	6.000000
2018-10-25 09:00:30	1386.500000	2.000000
2018-10-25 09:00:30	1386.500000	10.000000
2018-10-25 09:00:31	1387.000000	8.000000
2018-10-25 09:00:31	1386.500000	8.000000
2018-10-25 09:00:32	1386.500000	20.000000
2018-10-25 09:00:32	1386.000000	6.000000
2018-10-25 09:00:33	1386.500000	18.000000
2018-10-25 09:00:33	1386.500000	62.000000
2018-10-25 09:00:34	1386.000000	18.000000
2018-10-25 09:00:34	1386.000000	10.000000
2018-10-25 09:00:35	1386.000000	4.000000
2018-10-25 09:00:35	1386.500000	6.000000
2018-10-25 09:00:36	1386.000000	4.000000
2018-10-25 09:00:36	1386.500000	76.000000
2018-10-25 09:00:37	1387.000000	16.000000
2018-10-25 09:00:37	1386.000000	38.000000
2018-10-25 09:00:38	1386.500000	8.000000
2018-10-25 09:00:38	1386.500000	2.000000
2018-10-25 09:00:40	1386.000000	18.000000
2018-10-25 09:00:40	1386.500000	36.000000
2018-10-25 09:00:41	1386.500000	12.000000
2018-10-25 09:00:41	1386.500000	6.000000
2018-10-25 09:00:42	1386.500000	12.000000
2018-10-25 09:00:42	1387.000000	92.000000
