datetime	trade	volume
2018-10-11 09:00:00	1362.000000	406.000000
2018-10-11 09:00:00	1361.000000	346.000000
2018-10-11 09:00:01	1360.500000	456.000000
2018-10-11 09:00:01	1360.000000	544.000000
2018-10-11 09:00:02	1358.500000	222.000000
2018-10-11 09:00:02	1357.500000	268.000000
2018-10-11 09:00:03	1357.000000	152.000000
2018-10-11 09:00:03	1356.500000	72.000000
2018-10-11 09:00:04	1355.000000	258.000000
2018-10-11 09:00:04	1356.000000	110.000000
2018-10-11 09:00:05	1355.500000	44.000000
2018-10-11 09:00:05	1355.500000	32.000000
2018-10-11 09:00:06	1355.000000	94.000000
2018-10-11 09:00:06	1355.500000	228.000000
2018-10-11 09:00:07	1354.500000	24.000000
2018-10-11 09:00:07	1354.000000	36.000000
2018-10-11 09:00:08	1354.000000	108.000000
2018-10-11 09:00:08	1354.500000	40.000000
2018-10-11 09:00:09	1354.000000	6.000000
2018-10-11 09:00:09	1354.500000	26.000000
2018-10-11 09:00:10	1354.500000	90.000000
2018-10-11 09:00:10	1354.000000	72.000000
2018-10-11 09:00:11	1355.000000	26.000000
2018-10-11 09:00:11	1354.000000	14.000000
2018-10-11 09:00:12	1354.500000	24.000000
2018-10-11 09:00:12	1355.500000	110.000000
2018-10-11 09:00:13	1356.000000	44.000000
2018-10-11 09:00:13	1356.000000	36.000000
2018-10-11 09:00:14	1356.000000	26.000000
2018-10-11 09:00:14	1356.500000	52.000000
2018-10-11 09:00:15	1356.000000	26.000000
2018-10-11 09:00:15	1356.000000	32.000000
2018-10-11 09:00:16	1357.000000	28.000000
2018-10-11 09:00:16	1356.000000	6.000000
2018-10-11 09:00:17	1356.000000	24.000000
2018-10-11 09:00:17	1356.500000	30.000000
2018-10-11 09:00:18	1357.000000	20.000000
2018-10-11 09:00:18	1357.000000	4.000000
2018-10-11 09:00:19	1356.500000	152.000000
2018-10-11 09:00:19	1355.500000	34.000000
2018-10-11 09:00:20	1356.000000	70.000000
2018-10-11 09:00:20	1356.500000	22.000000
2018-10-11 09:00:21	1357.000000	108.000000
2018-10-11 09:00:21	1357.000000	20.000000
2018-10-11 09:00:22	1357.000000	38.000000
