datetime	open	high	low	close
2018-07-30 09:30:00	2536.800000	2537.200000	2532.200000	2533.200000
2018-07-30 09:31:00	2532.600000	2538.600000	2532.600000	2538.600000
2018-07-30 09:32:00	2537.600000	2540.400000	2537.600000	2540.400000
2018-07-30 09:33:00	2540.000000	2540.000000	2538.000000	2538.000000
2018-07-30 09:34:00	2539.800000	2544.400000	2539.800000	2544.400000
2018-07-30 09:35:00	2544.800000	2544.800000	2539.600000	2539.600000
2018-07-30 09:36:00	2538.000000	2538.600000	2536.800000	2536.800000
2018-07-30 09:37:00	2536.200000	2536.200000	2536.200000	2536.200000
2018-07-30 09:38:00	2536.000000	2537.400000	2536.000000	2537.400000
2018-07-30 09:39:00	2536.800000	2536.800000	2531.200000	2531.200000
2018-07-30 09:40:00	2535.600000	2538.200000	2534.600000	2538.200000
2018-07-30 09:41:00	2535.400000	2535.400000	2534.200000	2534.200000
2018-07-30 09:42:00	2532.200000	2532.200000	2532.200000	2532.200000
2018-07-30 09:44:00	2530.200000	2530.200000	2526.000000	2527.400000
2018-07-30 09:45:00	2532.000000	2532.000000	2532.000000	2532.000000
2018-07-30 09:47:00	2534.800000	2534.800000	2534.800000	2534.800000
2018-07-30 09:48:00	2533.200000	2535.000000	2533.200000	2535.000000
2018-07-30 09:50:00	2536.200000	2536.200000	2536.200000	2536.200000
2018-07-30 09:51:00	2542.800000	2547.000000	2542.800000	2547.000000
2018-07-30 09:52:00	2550.000000	2552.600000	2550.000000	2552.600000
2018-07-30 09:53:00	2552.600000	2555.400000	2552.600000	2554.400000
2018-07-30 09:54:00	2555.600000	2558.800000	2555.600000	2556.400000
2018-07-30 09:55:00	2557.200000	2558.000000	2554.800000	2555.600000
2018-07-30 09:56:00	2554.200000	2554.400000	2553.800000	2553.800000
2018-07-30 09:57:00	2558.000000	2560.000000	2557.000000	2560.000000
2018-07-30 09:58:00	2559.000000	2559.000000	2556.800000	2558.000000
2018-07-30 09:59:00	2558.000000	2560.000000	2558.000000	2558.200000
2018-07-30 10:00:00	2559.200000	2562.000000	2559.200000	2562.000000
2018-07-30 10:01:00	2565.400000	2565.400000	2562.000000	2562.000000
2018-07-30 10:02:00	2563.200000	2563.200000	2562.000000	2562.000000
2018-07-30 10:03:00	2562.800000	2562.800000	2562.800000	2562.800000
2018-07-30 10:04:00	2561.800000	2561.800000	2558.200000	2558.200000
2018-07-30 10:05:00	2555.800000	2557.600000	2555.200000	2555.200000
2018-07-30 10:06:00	2555.200000	2555.200000	2554.400000	2554.800000
2018-07-30 10:07:00	2556.000000	2556.000000	2556.000000	2556.000000
2018-07-30 10:08:00	2556.000000	2556.000000	2556.000000	2556.000000
2018-07-30 10:09:00	2556.000000	2556.000000	2556.000000	2556.000000
2018-07-30 10:10:00	2556.400000	2556.400000	2556.400000	2556.400000
2018-07-30 10:11:00	2554.000000	2554.000000	2553.800000	2553.800000
2018-07-30 10:13:00	2553.200000	2553.200000	2553.200000	2553.200000
2018-07-30 10:15:00	2553.800000	2554.800000	2553.800000	2554.200000
2018-07-30 10:17:00	2553.600000	2553.600000	2553.600000	2553.600000
2018-07-30 10:19:00	2553.000000	2553.000000	2552.000000	2552.800000
2018-07-30 10:21:00	2551.800000	2551.800000	2550.000000	2550.000000
2018-07-30 10:22:00	2550.000000	2550.400000	2550.000000	2550.400000
2018-07-30 10:23:00	2550.200000	2550.200000	2550.200000	2550.200000
