datetime	trade	volume
2018-10-15 09:00:01	9580.000000	882.000000
2018-10-15 09:00:01	9580.000000	264.000000
2018-10-15 09:00:02	9580.000000	76.000000
2018-10-15 09:00:02	9580.000000	212.000000
2018-10-15 09:00:03	9580.000000	62.000000
2018-10-15 09:00:03	9580.000000	12.000000
2018-10-15 09:00:04	9580.000000	130.000000
2018-10-15 09:00:04	9580.000000	60.000000
2018-10-15 09:00:05	9580.000000	36.000000
2018-10-15 09:00:05	9580.000000	24.000000
2018-10-15 09:00:06	9580.000000	136.000000
2018-10-15 09:00:06	9575.000000	42.000000
2018-10-15 09:00:07	9580.000000	16.000000
2018-10-15 09:00:07	9575.000000	6.000000
2018-10-15 09:00:08	9580.000000	50.000000
2018-10-15 09:00:08	9580.000000	4.000000
2018-10-15 09:00:09	9580.000000	26.000000
2018-10-15 09:00:09	9580.000000	44.000000
2018-10-15 09:00:10	9580.000000	2.000000
2018-10-15 09:00:10	9580.000000	130.000000
2018-10-15 09:00:11	9580.000000	18.000000
2018-10-15 09:00:11	9580.000000	204.000000
2018-10-15 09:00:12	9580.000000	16.000000
2018-10-15 09:00:12	9580.000000	2.000000
2018-10-15 09:00:13	9580.000000	2.000000
2018-10-15 09:00:15	9575.000000	14.000000
2018-10-15 09:00:15	9575.000000	14.000000
2018-10-15 09:00:16	9575.000000	44.000000
2018-10-15 09:00:16	9575.000000	54.000000
2018-10-15 09:00:17	9580.000000	220.000000
2018-10-15 09:00:17	9580.000000	24.000000
2018-10-15 09:00:18	9575.000000	54.000000
2018-10-15 09:00:18	9580.000000	2.000000
2018-10-15 09:00:19	9575.000000	84.000000
2018-10-15 09:00:19	9575.000000	84.000000
2018-10-15 09:00:20	9575.000000	16.000000
2018-10-15 09:00:20	9575.000000	66.000000
2018-10-15 09:00:21	9575.000000	6.000000
2018-10-15 09:00:21	9575.000000	6.000000
2018-10-15 09:00:22	9575.000000	4.000000
2018-10-15 09:00:22	9570.000000	4.000000
2018-10-15 09:00:23	9575.000000	42.000000
2018-10-15 09:00:23	9575.000000	130.000000
2018-10-15 09:00:24	9575.000000	2.000000
2018-10-15 09:00:25	9575.000000	2.000000
2018-10-15 09:00:25	9580.000000	16.000000
2018-10-15 09:00:26	9570.000000	18.000000
2018-10-15 09:00:27	9575.000000	140.000000
2018-10-15 09:00:27	9580.000000	6.000000
2018-10-15 09:00:28	9580.000000	2.000000
2018-10-15 09:00:29	9575.000000	140.000000
2018-10-15 09:00:29	9580.000000	34.000000
2018-10-15 09:00:31	9580.000000	8.000000
2018-10-15 09:00:32	9575.000000	2.000000
2018-10-15 09:00:32	9575.000000	64.000000
2018-10-15 09:00:33	9580.000000	4.000000
2018-10-15 09:00:33	9580.000000	80.000000
2018-10-15 09:00:33	9580.000000	2.000000
2018-10-15 09:00:34	9580.000000	10.000000
2018-10-15 09:00:35	9575.000000	40.000000
2018-10-15 09:00:35	9580.000000	18.000000
2018-10-15 09:00:36	9575.000000	40.000000
2018-10-15 09:00:36	9575.000000	4.000000
2018-10-15 09:00:37	9580.000000	2.000000
2018-10-15 09:00:37	9575.000000	16.000000
2018-10-15 09:00:38	9575.000000	4.000000
2018-10-15 09:00:38	9580.000000	10.000000
2018-10-15 09:00:39	9575.000000	4.000000
2018-10-15 09:00:40	9580.000000	2.000000
2018-10-15 09:00:40	9580.000000	102.000000
2018-10-15 09:00:41	9575.000000	2.000000
2018-10-15 09:00:41	9580.000000	16.000000
2018-10-15 09:00:42	9580.000000	20.000000
2018-10-15 09:00:43	9580.000000	282.000000
2018-10-15 09:00:43	9580.000000	80.000000
2018-10-15 09:00:44	9580.000000	70.000000
2018-10-15 09:00:44	9575.000000	4.000000
2018-10-15 09:00:45	9580.000000	10.000000
2018-10-15 09:00:45	9580.000000	2.000000
2018-10-15 09:00:46	9580.000000	92.000000
2018-10-15 09:00:46	9580.000000	4.000000
