datetime	trade	volume
2018-10-10 09:00:00	9810.000000	160.000000
2018-10-10 09:00:01	9810.000000	294.000000
2018-10-10 09:00:01	9810.000000	66.000000
2018-10-10 09:00:02	9815.000000	100.000000
2018-10-10 09:00:02	9815.000000	40.000000
2018-10-10 09:00:03	9810.000000	64.000000
2018-10-10 09:00:03	9810.000000	80.000000
2018-10-10 09:00:04	9815.000000	90.000000
2018-10-10 09:00:04	9810.000000	10.000000
2018-10-10 09:00:05	9810.000000	26.000000
2018-10-10 09:00:06	9815.000000	8.000000
2018-10-10 09:00:07	9815.000000	200.000000
2018-10-10 09:00:07	9815.000000	42.000000
2018-10-10 09:00:08	9815.000000	22.000000
2018-10-10 09:00:08	9815.000000	20.000000
2018-10-10 09:00:09	9815.000000	8.000000
2018-10-10 09:00:09	9815.000000	30.000000
2018-10-10 09:00:10	9820.000000	14.000000
2018-10-10 09:00:11	9815.000000	6.000000
2018-10-10 09:00:12	9815.000000	4.000000
2018-10-10 09:00:12	9820.000000	2.000000
2018-10-10 09:00:12	9815.000000	2.000000
2018-10-10 09:00:13	9820.000000	4.000000
2018-10-10 09:00:14	9820.000000	10.000000
2018-10-10 09:00:14	9820.000000	126.000000
2018-10-10 09:00:15	9820.000000	80.000000
2018-10-10 09:00:15	9820.000000	242.000000
2018-10-10 09:00:16	9820.000000	60.000000
2018-10-10 09:00:16	9820.000000	30.000000
2018-10-10 09:00:17	9820.000000	2.000000
2018-10-10 09:00:17	9815.000000	110.000000
2018-10-10 09:00:18	9820.000000	64.000000
2018-10-10 09:00:19	9820.000000	216.000000
2018-10-10 09:00:19	9820.000000	74.000000
2018-10-10 09:00:20	9820.000000	6.000000
2018-10-10 09:00:20	9815.000000	4.000000
2018-10-10 09:00:21	9815.000000	22.000000
2018-10-10 09:00:21	9815.000000	2.000000
2018-10-10 09:00:22	9820.000000	2.000000
2018-10-10 09:00:22	9815.000000	2.000000
2018-10-10 09:00:23	9815.000000	72.000000
2018-10-10 09:00:23	9820.000000	16.000000
2018-10-10 09:00:24	9820.000000	2.000000
2018-10-10 09:00:24	9820.000000	2.000000
2018-10-10 09:00:25	9815.000000	4.000000
2018-10-10 09:00:26	9820.000000	4.000000
2018-10-10 09:00:27	9815.000000	16.000000
2018-10-10 09:00:28	9820.000000	4.000000
2018-10-10 09:00:28	9820.000000	10.000000
2018-10-10 09:00:29	9820.000000	6.000000
2018-10-10 09:00:29	9820.000000	32.000000
2018-10-10 09:00:30	9815.000000	4.000000
2018-10-10 09:00:30	9820.000000	72.000000
2018-10-10 09:00:31	9820.000000	254.000000
2018-10-10 09:00:31	9820.000000	42.000000
2018-10-10 09:00:32	9820.000000	28.000000
2018-10-10 09:00:32	9820.000000	6.000000
2018-10-10 09:00:33	9820.000000	28.000000
2018-10-10 09:00:33	9815.000000	2.000000
2018-10-10 09:00:34	9815.000000	6.000000
2018-10-10 09:00:34	9820.000000	52.000000
2018-10-10 09:00:35	9820.000000	10.000000
2018-10-10 09:00:35	9825.000000	4.000000
2018-10-10 09:00:36	9820.000000	2.000000
2018-10-10 09:00:36	9820.000000	46.000000
2018-10-10 09:00:37	9820.000000	28.000000
2018-10-10 09:00:37	9820.000000	40.000000
2018-10-10 09:00:38	9820.000000	2.000000
2018-10-10 09:00:38	9825.000000	48.000000
2018-10-10 09:00:39	9825.000000	8.000000
2018-10-10 09:00:40	9820.000000	2.000000
2018-10-10 09:00:41	9820.000000	40.000000
2018-10-10 09:00:41	9820.000000	10.000000
2018-10-10 09:00:43	9820.000000	4.000000
2018-10-10 09:00:43	9825.000000	12.000000
