datetime	open	high	low	close
2018-02-09 00:08:00	14630.000000	14630.000000	14630.000000	14630.000000
2018-02-09 09:00:00	14635.000000	14635.000000	14635.000000	14635.000000
2018-02-09 09:02:00	14625.000000	14625.000000	14625.000000	14625.000000
2018-02-09 09:03:00	14605.000000	14605.000000	14605.000000	14605.000000
2018-02-09 09:04:00	14605.000000	14605.000000	14605.000000	14605.000000
2018-02-09 09:05:00	14600.000000	14600.000000	14600.000000	14600.000000
2018-02-09 09:07:00	14600.000000	14600.000000	14600.000000	14600.000000
2018-02-09 09:11:00	14610.000000	14610.000000	14610.000000	14610.000000
2018-02-09 09:27:00	14605.000000	14605.000000	14605.000000	14605.000000
2018-02-09 09:33:00	14590.000000	14590.000000	14590.000000	14590.000000
2018-02-09 09:35:00	14590.000000	14590.000000	14590.000000	14590.000000
2018-02-09 09:36:00	14590.000000	14590.000000	14590.000000	14590.000000
2018-02-09 09:44:00	14590.000000	14590.000000	14590.000000	14590.000000
2018-02-09 09:45:00	14590.000000	14590.000000	14590.000000	14590.000000
2018-02-09 10:09:00	14575.000000	14575.000000	14575.000000	14575.000000
2018-02-09 10:12:00	14570.000000	14570.000000	14570.000000	14570.000000
2018-02-09 10:14:00	14570.000000	14570.000000	14570.000000	14570.000000
2018-02-09 10:30:00	14565.000000	14565.000000	14565.000000	14565.000000
2018-02-09 10:46:00	14570.000000	14570.000000	14570.000000	14570.000000
2018-02-09 11:10:00	14580.000000	14580.000000	14580.000000	14580.000000
2018-02-09 11:11:00	14580.000000	14580.000000	14580.000000	14580.000000
2018-02-09 11:22:00	14600.000000	14600.000000	14600.000000	14600.000000
2018-02-09 13:35:00	14595.000000	14595.000000	14595.000000	14595.000000
2018-02-09 13:38:00	14570.000000	14570.000000	14570.000000	14570.000000
2018-02-09 14:02:00	14585.000000	14585.000000	14585.000000	14585.000000
2018-02-09 14:05:00	14585.000000	14585.000000	14585.000000	14585.000000
2018-02-09 14:27:00	14585.000000	14585.000000	14585.000000	14585.000000
2018-02-09 14:30:00	14585.000000	14590.000000	14585.000000	14590.000000
2018-02-09 14:38:00	14585.000000	14585.000000	14585.000000	14585.000000
2018-02-09 14:40:00	14585.000000	14585.000000	14585.000000	14585.000000
2018-02-09 14:41:00	14580.000000	14580.000000	14580.000000	14580.000000
2018-02-09 21:03:00	14535.000000	14535.000000	14535.000000	14535.000000
2018-02-09 21:04:00	14540.000000	14540.000000	14540.000000	14540.000000
2018-02-09 21:10:00	14555.000000	14555.000000	14555.000000	14555.000000
2018-02-09 21:41:00	14575.000000	14575.000000	14575.000000	14575.000000
2018-02-09 21:43:00	14570.000000	14570.000000	14570.000000	14570.000000
2018-02-09 21:46:00	14585.000000	14585.000000	14585.000000	14585.000000
2018-02-09 21:50:00	14575.000000	14575.000000	14575.000000	14575.000000
2018-02-09 21:54:00	14585.000000	14585.000000	14585.000000	14585.000000
2018-02-09 22:24:00	14565.000000	14565.000000	14565.000000	14565.000000
2018-02-09 22:26:00	14560.000000	14560.000000	14560.000000	14560.000000
