datetime	open	high	low	close
2018-02-26 09:00:00	2715.000000	2716.000000	2714.000000	2715.000000
2018-02-26 09:01:00	2716.000000	2716.000000	2712.000000	2712.000000
2018-02-26 09:02:00	2712.000000	2713.000000	2712.000000	2713.000000
2018-02-26 09:03:00	2713.000000	2713.000000	2713.000000	2713.000000
2018-02-26 09:04:00	2712.000000	2712.000000	2712.000000	2712.000000
2018-02-26 09:05:00	2712.000000	2712.000000	2712.000000	2712.000000
2018-02-26 09:06:00	2712.000000	2712.000000	2712.000000	2712.000000
2018-02-26 09:07:00	2713.000000	2713.000000	2712.000000	2713.000000
2018-02-26 09:09:00	2714.000000	2714.000000	2714.000000	2714.000000
2018-02-26 09:10:00	2716.000000	2716.000000	2716.000000	2716.000000
2018-02-26 09:13:00	2714.000000	2714.000000	2714.000000	2714.000000
2018-02-26 09:18:00	2714.000000	2714.000000	2714.000000	2714.000000
2018-02-26 09:19:00	2716.000000	2716.000000	2716.000000	2716.000000
2018-02-26 09:21:00	2717.000000	2717.000000	2717.000000	2717.000000
2018-02-26 09:24:00	2713.000000	2713.000000	2712.000000	2712.000000
2018-02-26 09:25:00	2712.000000	2715.000000	2712.000000	2715.000000
2018-02-26 09:29:00	2712.000000	2712.000000	2712.000000	2712.000000
2018-02-26 09:30:00	2714.000000	2714.000000	2714.000000	2714.000000
2018-02-26 09:31:00	2714.000000	2714.000000	2714.000000	2714.000000
2018-02-26 09:33:00	2715.000000	2715.000000	2715.000000	2715.000000
2018-02-26 09:36:00	2712.000000	2712.000000	2712.000000	2712.000000
2018-02-26 09:37:00	2712.000000	2712.000000	2710.000000	2710.000000
2018-02-26 09:38:00	2710.000000	2710.000000	2710.000000	2710.000000
2018-02-26 09:39:00	2710.000000	2710.000000	2708.000000	2708.000000
2018-02-26 09:40:00	2708.000000	2708.000000	2708.000000	2708.000000
2018-02-26 09:41:00	2707.000000	2707.000000	2705.000000	2705.000000
2018-02-26 09:42:00	2699.000000	2699.000000	2698.000000	2698.000000
2018-02-26 09:44:00	2700.000000	2700.000000	2700.000000	2700.000000
2018-02-26 09:45:00	2703.000000	2703.000000	2703.000000	2703.000000
2018-02-26 09:46:00	2703.000000	2703.000000	2703.000000	2703.000000
2018-02-26 09:49:00	2703.000000	2705.000000	2703.000000	2705.000000
2018-02-26 09:50:00	2706.000000	2706.000000	2706.000000	2706.000000
2018-02-26 09:52:00	2706.000000	2706.000000	2706.000000	2706.000000
2018-02-26 09:54:00	2706.000000	2706.000000	2706.000000	2706.000000
2018-02-26 09:55:00	2706.000000	2706.000000	2706.000000	2706.000000
2018-02-26 09:57:00	2705.000000	2705.000000	2705.000000	2705.000000
2018-02-26 09:58:00	2703.000000	2703.000000	2703.000000	2703.000000
2018-02-26 10:00:00	2703.000000	2704.000000	2703.000000	2703.000000
2018-02-26 10:04:00	2703.000000	2703.000000	2703.000000	2703.000000
2018-02-26 10:08:00	2703.000000	2703.000000	2703.000000	2703.000000
2018-02-26 10:09:00	2700.000000	2700.000000	2700.000000	2700.000000
2018-02-26 10:11:00	2699.000000	2699.000000	2699.000000	2699.000000
2018-02-26 10:12:00	2699.000000	2699.000000	2698.000000	2698.000000
2018-02-26 10:13:00	2696.000000	2696.000000	2691.000000	2691.000000
2018-02-26 10:14:00	2690.000000	2690.000000	2690.000000	2690.000000
