datetime	open	high	low	close
2017-03-06 09:21:00	97.680000	97.680000	97.680000	97.680000
2017-03-06 09:22:00	97.675000	97.685000	97.675000	97.685000
2017-03-06 09:23:00	97.690000	97.690000	97.690000	97.690000
2017-03-06 09:25:00	97.680000	97.680000	97.680000	97.680000
2017-03-06 09:33:00	97.705000	97.710000	97.705000	97.710000
2017-03-06 09:34:00	97.715000	97.715000	97.715000	97.715000
2017-03-06 09:37:00	97.705000	97.705000	97.705000	97.705000
2017-03-06 09:38:00	97.700000	97.700000	97.700000	97.700000
2017-03-06 09:47:00	97.700000	97.700000	97.700000	97.700000
2017-03-06 09:48:00	97.710000	97.710000	97.710000	97.710000
2017-03-06 09:49:00	97.700000	97.700000	97.700000	97.700000
2017-03-06 09:50:00	97.700000	97.700000	97.700000	97.700000
2017-03-06 09:53:00	97.705000	97.705000	97.705000	97.705000
2017-03-06 09:54:00	97.695000	97.695000	97.695000	97.695000
2017-03-06 09:58:00	97.725000	97.725000	97.725000	97.725000
2017-03-06 10:00:00	97.700000	97.700000	97.695000	97.695000
2017-03-06 10:01:00	97.695000	97.695000	97.695000	97.695000
2017-03-06 10:04:00	97.695000	97.695000	97.695000	97.695000
2017-03-06 10:08:00	97.695000	97.695000	97.695000	97.695000
2017-03-06 10:10:00	97.690000	97.690000	97.675000	97.675000
2017-03-06 10:11:00	97.670000	97.670000	97.670000	97.670000
2017-03-06 10:14:00	97.655000	97.655000	97.655000	97.655000
2017-03-06 10:15:00	97.650000	97.650000	97.650000	97.650000
2017-03-06 10:16:00	97.645000	97.645000	97.645000	97.645000
2017-03-06 10:22:00	97.670000	97.670000	97.670000	97.670000
2017-03-06 10:23:00	97.670000	97.670000	97.670000	97.670000
2017-03-06 10:25:00	97.655000	97.655000	97.655000	97.655000
2017-03-06 10:28:00	97.645000	97.645000	97.645000	97.645000
2017-03-06 10:29:00	97.645000	97.645000	97.645000	97.645000
2017-03-06 10:30:00	97.660000	97.660000	97.660000	97.660000
2017-03-06 10:33:00	97.640000	97.640000	97.640000	97.640000
2017-03-06 10:39:00	97.640000	97.640000	97.635000	97.635000
2017-03-06 10:41:00	97.635000	97.635000	97.635000	97.635000
2017-03-06 10:42:00	97.635000	97.635000	97.635000	97.635000
2017-03-06 10:51:00	97.650000	97.650000	97.650000	97.650000
2017-03-06 10:52:00	97.675000	97.675000	97.675000	97.675000
2017-03-06 10:55:00	97.670000	97.670000	97.670000	97.670000
2017-03-06 11:01:00	97.650000	97.650000	97.650000	97.650000
2017-03-06 13:04:00	97.745000	97.745000	97.745000	97.745000
2017-03-06 13:34:00	97.745000	97.745000	97.745000	97.745000
2017-03-06 13:35:00	97.750000	97.750000	97.750000	97.750000
2017-03-06 14:04:00	97.715000	97.715000	97.715000	97.715000
2017-03-06 14:07:00	97.715000	97.715000	97.715000	97.715000
2017-03-06 14:08:00	97.715000	97.715000	97.715000	97.715000
2017-03-06 14:11:00	97.690000	97.690000	97.690000	97.690000
2017-03-06 14:12:00	97.685000	97.685000	97.665000	97.665000
2017-03-06 14:46:00	97.715000	97.715000	97.715000	97.715000
2017-03-06 14:57:00	97.700000	97.700000	97.700000	97.700000
2017-03-06 14:58:00	97.685000	97.695000	97.685000	97.695000
2017-03-06 15:06:00	97.680000	97.680000	97.680000	97.680000
2017-03-06 15:12:00	97.660000	97.660000	97.660000	97.660000
2017-03-06 15:14:00	97.650000	97.675000	97.645000	97.675000
