datetime	trade	volume
2018-10-26 09:00:00	3582.000000	88.000000
2018-10-26 09:00:01	3581.000000	106.000000
2018-10-26 09:00:01	3581.000000	68.000000
2018-10-26 09:00:02	3581.000000	52.000000
2018-10-26 09:00:02	3583.000000	64.000000
2018-10-26 09:00:03	3582.000000	28.000000
2018-10-26 09:00:03	3583.000000	104.000000
2018-10-26 09:00:04	3582.000000	34.000000
2018-10-26 09:00:04	3583.000000	36.000000
2018-10-26 09:00:05	3582.000000	50.000000
2018-10-26 09:00:05	3582.000000	20.000000
2018-10-26 09:00:06	3583.000000	22.000000
2018-10-26 09:00:06	3583.000000	16.000000
2018-10-26 09:00:07	3582.000000	40.000000
2018-10-26 09:00:07	3583.000000	2.000000
2018-10-26 09:00:08	3582.000000	2.000000
2018-10-26 09:00:09	3583.000000	2.000000
2018-10-26 09:00:10	3582.000000	92.000000
2018-10-26 09:00:10	3583.000000	14.000000
2018-10-26 09:00:11	3582.000000	144.000000
2018-10-26 09:00:11	3582.000000	6.000000
2018-10-26 09:00:12	3583.000000	2.000000
2018-10-26 09:00:13	3582.000000	8.000000
2018-10-26 09:00:14	3583.000000	108.000000
2018-10-26 09:00:15	3582.000000	20.000000
2018-10-26 09:00:16	3582.000000	120.000000
2018-10-26 09:00:16	3583.000000	66.000000
2018-10-26 09:00:17	3583.000000	30.000000
2018-10-26 09:00:18	3582.000000	44.000000
2018-10-26 09:00:18	3583.000000	10.000000
2018-10-26 09:00:19	3582.000000	42.000000
2018-10-26 09:00:20	3583.000000	2.000000
2018-10-26 09:00:22	3582.000000	22.000000
2018-10-26 09:00:22	3582.000000	6.000000
2018-10-26 09:00:24	3582.000000	24.000000
2018-10-26 09:00:25	3584.000000	94.000000
2018-10-26 09:00:26	3583.000000	8.000000
2018-10-26 09:00:26	3583.000000	2.000000
2018-10-26 09:00:28	3583.000000	2.000000
2018-10-26 09:00:29	3583.000000	2.000000
2018-10-26 09:00:30	3584.000000	10.000000
2018-10-26 09:00:31	3583.000000	12.000000
2018-10-26 09:00:31	3584.000000	26.000000
2018-10-26 09:00:32	3584.000000	2.000000
2018-10-26 09:00:33	3583.000000	22.000000
2018-10-26 09:00:34	3584.000000	20.000000
2018-10-26 09:00:36	3584.000000	2.000000
2018-10-26 09:00:38	3584.000000	30.000000
2018-10-26 09:00:39	3584.000000	20.000000
2018-10-26 09:00:41	3584.000000	2.000000
2018-10-26 09:00:41	3584.000000	40.000000
2018-10-26 09:00:42	3584.000000	58.000000
2018-10-26 09:00:42	3584.000000	114.000000
2018-10-26 09:00:43	3585.000000	20.000000
2018-10-26 09:00:44	3585.000000	4.000000
2018-10-26 09:00:45	3585.000000	2.000000
2018-10-26 09:00:49	3584.000000	60.000000
2018-10-26 09:00:49	3584.000000	24.000000
2018-10-26 09:00:50	3584.000000	20.000000
2018-10-26 09:00:51	3585.000000	14.000000
2018-10-26 09:00:51	3585.000000	8.000000
2018-10-26 09:00:52	3585.000000	4.000000
2018-10-26 09:00:53	3585.000000	2.000000
2018-10-26 09:00:53	3585.000000	2.000000
2018-10-26 09:00:54	3585.000000	2.000000
2018-10-26 09:00:55	3584.000000	4.000000
2018-10-26 09:00:55	3585.000000	6.000000
2018-10-26 09:00:57	3584.000000	8.000000
2018-10-26 09:00:58	3584.000000	2.000000
2018-10-26 09:00:58	3583.000000	14.000000
2018-10-26 09:01:00	3584.000000	8.000000
2018-10-26 09:01:01	3584.000000	8.000000
