datetime	trade	volume
2018-10-25 09:00:00	3590.000000	408.000000
2018-10-25 09:00:01	3591.000000	68.000000
2018-10-25 09:00:01	3592.000000	22.000000
2018-10-25 09:00:02	3592.000000	40.000000
2018-10-25 09:00:02	3592.000000	24.000000
2018-10-25 09:00:03	3592.000000	42.000000
2018-10-25 09:00:03	3592.000000	82.000000
2018-10-25 09:00:04	3591.000000	156.000000
2018-10-25 09:00:04	3592.000000	4.000000
2018-10-25 09:00:05	3591.000000	8.000000
2018-10-25 09:00:06	3591.000000	56.000000
2018-10-25 09:00:06	3592.000000	214.000000
2018-10-25 09:00:07	3590.000000	46.000000
2018-10-25 09:00:07	3592.000000	40.000000
2018-10-25 09:00:08	3592.000000	18.000000
2018-10-25 09:00:08	3592.000000	32.000000
2018-10-25 09:00:09	3592.000000	80.000000
2018-10-25 09:00:09	3592.000000	8.000000
2018-10-25 09:00:10	3592.000000	56.000000
2018-10-25 09:00:10	3591.000000	8.000000
2018-10-25 09:00:11	3593.000000	6.000000
2018-10-25 09:00:12	3593.000000	22.000000
2018-10-25 09:00:12	3593.000000	66.000000
2018-10-25 09:00:13	3592.000000	2.000000
2018-10-25 09:00:14	3593.000000	2.000000
2018-10-25 09:00:15	3593.000000	46.000000
2018-10-25 09:00:15	3593.000000	40.000000
2018-10-25 09:00:17	3592.000000	10.000000
2018-10-25 09:00:18	3593.000000	6.000000
2018-10-25 09:00:18	3593.000000	2.000000
2018-10-25 09:00:19	3593.000000	172.000000
2018-10-25 09:00:19	3593.000000	114.000000
2018-10-25 09:00:20	3593.000000	26.000000
2018-10-25 09:00:20	3592.000000	6.000000
2018-10-25 09:00:21	3593.000000	40.000000
2018-10-25 09:00:22	3593.000000	32.000000
2018-10-25 09:00:22	3593.000000	22.000000
2018-10-25 09:00:23	3593.000000	42.000000
2018-10-25 09:00:23	3593.000000	42.000000
2018-10-25 09:00:24	3593.000000	50.000000
2018-10-25 09:00:25	3593.000000	88.000000
2018-10-25 09:00:26	3593.000000	10.000000
2018-10-25 09:00:27	3593.000000	6.000000
2018-10-25 09:00:27	3592.000000	2.000000
2018-10-25 09:00:28	3593.000000	6.000000
2018-10-25 09:00:28	3592.000000	8.000000
2018-10-25 09:00:29	3593.000000	2.000000
2018-10-25 09:00:29	3593.000000	28.000000
2018-10-25 09:00:30	3593.000000	4.000000
2018-10-25 09:00:30	3593.000000	8.000000
2018-10-25 09:00:31	3594.000000	16.000000
2018-10-25 09:00:31	3593.000000	50.000000
2018-10-25 09:00:32	3592.000000	52.000000
2018-10-25 09:00:33	3592.000000	68.000000
2018-10-25 09:00:33	3592.000000	2.000000
2018-10-25 09:00:34	3593.000000	2.000000
2018-10-25 09:00:34	3593.000000	16.000000
2018-10-25 09:00:35	3593.000000	2.000000
2018-10-25 09:00:36	3593.000000	2.000000
2018-10-25 09:00:36	3593.000000	26.000000
2018-10-25 09:00:39	3592.000000	2.000000
2018-10-25 09:00:40	3592.000000	20.000000
2018-10-25 09:00:41	3592.000000	2.000000
2018-10-25 09:00:42	3592.000000	38.000000
2018-10-25 09:00:43	3593.000000	2.000000
2018-10-25 09:00:44	3593.000000	2.000000
2018-10-25 09:00:45	3592.000000	20.000000
2018-10-25 09:00:45	3592.000000	14.000000
2018-10-25 09:00:47	3593.000000	2.000000
2018-10-25 09:00:48	3593.000000	8.000000
2018-10-25 09:00:48	3593.000000	4.000000
2018-10-25 09:00:49	3593.000000	10.000000
2018-10-25 09:00:49	3593.000000	2.000000
2018-10-25 09:00:50	3593.000000	2.000000
2018-10-25 09:00:50	3593.000000	32.000000
2018-10-25 09:00:51	3593.000000	6.000000
2018-10-25 09:00:52	3593.000000	6.000000
2018-10-25 09:00:53	3593.000000	24.000000
2018-10-25 09:00:54	3593.000000	2.000000
2018-10-25 09:00:54	3593.000000	2.000000
2018-10-25 09:00:55	3593.000000	6.000000
2018-10-25 09:00:56	3593.000000	6.000000
2018-10-25 09:00:56	3593.000000	2.000000
