datetime	trade	volume
2018-10-30 09:00:00	3547.000000	750.000000
2018-10-30 09:00:01	3549.000000	262.000000
2018-10-30 09:00:01	3550.000000	120.000000
2018-10-30 09:00:02	3550.000000	388.000000
2018-10-30 09:00:02	3549.000000	136.000000
2018-10-30 09:00:03	3550.000000	94.000000
2018-10-30 09:00:03	3550.000000	232.000000
2018-10-30 09:00:04	3550.000000	120.000000
2018-10-30 09:00:04	3550.000000	50.000000
2018-10-30 09:00:05	3551.000000	80.000000
2018-10-30 09:00:05	3551.000000	40.000000
2018-10-30 09:00:06	3550.000000	18.000000
2018-10-30 09:00:06	3551.000000	12.000000
2018-10-30 09:00:07	3551.000000	160.000000
2018-10-30 09:00:07	3551.000000	124.000000
2018-10-30 09:00:08	3550.000000	46.000000
2018-10-30 09:00:08	3550.000000	42.000000
2018-10-30 09:00:09	3550.000000	6.000000
2018-10-30 09:00:09	3550.000000	42.000000
2018-10-30 09:00:10	3549.000000	46.000000
2018-10-30 09:00:10	3550.000000	36.000000
2018-10-30 09:00:11	3550.000000	108.000000
2018-10-30 09:00:11	3549.000000	6.000000
2018-10-30 09:00:12	3550.000000	166.000000
2018-10-30 09:00:12	3550.000000	6.000000
2018-10-30 09:00:13	3549.000000	182.000000
2018-10-30 09:00:13	3550.000000	150.000000
2018-10-30 09:00:14	3550.000000	40.000000
2018-10-30 09:00:14	3550.000000	2.000000
2018-10-30 09:00:15	3550.000000	6.000000
2018-10-30 09:00:15	3549.000000	18.000000
2018-10-30 09:00:16	3549.000000	4.000000
2018-10-30 09:00:16	3548.000000	86.000000
2018-10-30 09:00:17	3548.000000	22.000000
2018-10-30 09:00:17	3548.000000	2.000000
2018-10-30 09:00:18	3549.000000	2.000000
2018-10-30 09:00:18	3548.000000	6.000000
2018-10-30 09:00:19	3549.000000	14.000000
2018-10-30 09:00:19	3549.000000	4.000000
2018-10-30 09:00:20	3549.000000	120.000000
2018-10-30 09:00:20	3549.000000	14.000000
2018-10-30 09:00:21	3548.000000	8.000000
2018-10-30 09:00:21	3548.000000	8.000000
2018-10-30 09:00:22	3548.000000	84.000000
2018-10-30 09:00:22	3548.000000	84.000000
2018-10-30 09:00:23	3548.000000	74.000000
2018-10-30 09:00:23	3549.000000	36.000000
2018-10-30 09:00:24	3548.000000	20.000000
2018-10-30 09:00:24	3549.000000	28.000000
2018-10-30 09:00:25	3549.000000	24.000000
2018-10-30 09:00:25	3548.000000	6.000000
2018-10-30 09:00:27	3548.000000	10.000000
2018-10-30 09:00:27	3549.000000	20.000000
2018-10-30 09:00:28	3549.000000	42.000000
2018-10-30 09:00:28	3549.000000	84.000000
2018-10-30 09:00:29	3549.000000	72.000000
2018-10-30 09:00:29	3549.000000	22.000000
2018-10-30 09:00:30	3549.000000	24.000000
2018-10-30 09:00:30	3550.000000	70.000000
2018-10-30 09:00:31	3549.000000	18.000000
2018-10-30 09:00:32	3549.000000	10.000000
2018-10-30 09:00:32	3549.000000	8.000000
2018-10-30 09:00:33	3549.000000	70.000000
2018-10-30 09:00:33	3549.000000	4.000000
2018-10-30 09:00:34	3549.000000	12.000000
2018-10-30 09:00:35	3549.000000	2.000000
2018-10-30 09:00:35	3548.000000	26.000000
2018-10-30 09:00:36	3548.000000	2.000000
2018-10-30 09:00:36	3548.000000	2.000000
2018-10-30 09:00:37	3549.000000	38.000000
2018-10-30 09:00:37	3548.000000	12.000000
2018-10-30 09:00:38	3548.000000	26.000000
2018-10-30 09:00:38	3548.000000	124.000000
2018-10-30 09:00:39	3548.000000	6.000000
2018-10-30 09:00:40	3548.000000	4.000000
2018-10-30 09:00:41	3548.000000	2.000000
2018-10-30 09:00:42	3548.000000	26.000000
2018-10-30 09:00:42	3549.000000	240.000000
2018-10-30 09:00:43	3549.000000	30.000000
2018-10-30 09:00:43	3549.000000	80.000000
2018-10-30 09:00:44	3549.000000	12.000000
2018-10-30 09:00:44	3549.000000	24.000000
