datetime	trade	volume
2018-10-23 09:00:00	2515.000000	192.000000
2018-10-23 09:00:01	2516.000000	242.000000
2018-10-23 09:00:01	2515.000000	44.000000
2018-10-23 09:00:02	2515.000000	144.000000
2018-10-23 09:00:02	2514.000000	98.000000
2018-10-23 09:00:02	2514.000000	44.000000
2018-10-23 09:00:03	2514.000000	60.000000
2018-10-23 09:00:04	2514.000000	68.000000
2018-10-23 09:00:04	2513.000000	16.000000
2018-10-23 09:00:05	2512.000000	198.000000
2018-10-23 09:00:05	2513.000000	4.000000
2018-10-23 09:00:06	2514.000000	120.000000
2018-10-23 09:00:06	2514.000000	34.000000
2018-10-23 09:00:07	2514.000000	270.000000
2018-10-23 09:00:07	2514.000000	18.000000
2018-10-23 09:00:08	2514.000000	18.000000
2018-10-23 09:00:08	2515.000000	36.000000
2018-10-23 09:00:09	2515.000000	30.000000
2018-10-23 09:00:09	2514.000000	92.000000
2018-10-23 09:00:09	2514.000000	70.000000
2018-10-23 09:00:10	2514.000000	30.000000
2018-10-23 09:00:11	2514.000000	84.000000
2018-10-23 09:00:11	2514.000000	60.000000
2018-10-23 09:00:12	2513.000000	6.000000
2018-10-23 09:00:12	2513.000000	8.000000
2018-10-23 09:00:13	2513.000000	50.000000
2018-10-23 09:00:13	2513.000000	16.000000
2018-10-23 09:00:14	2513.000000	20.000000
2018-10-23 09:00:14	2513.000000	12.000000
2018-10-23 09:00:15	2513.000000	2.000000
2018-10-23 09:00:15	2514.000000	2.000000
2018-10-23 09:00:16	2515.000000	646.000000
2018-10-23 09:00:16	2515.000000	10.000000
2018-10-23 09:00:17	2515.000000	8.000000
2018-10-23 09:00:17	2515.000000	50.000000
2018-10-23 09:00:18	2516.000000	22.000000
2018-10-23 09:00:18	2515.000000	28.000000
2018-10-23 09:00:19	2515.000000	4.000000
2018-10-23 09:00:19	2515.000000	232.000000
2018-10-23 09:00:20	2515.000000	28.000000
2018-10-23 09:00:20	2516.000000	8.000000
2018-10-23 09:00:21	2515.000000	22.000000
2018-10-23 09:00:21	2514.000000	116.000000
2018-10-23 09:00:22	2515.000000	94.000000
2018-10-23 09:00:22	2515.000000	96.000000
2018-10-23 09:00:23	2515.000000	8.000000
2018-10-23 09:00:23	2515.000000	34.000000
