datetime	trade	volume
2018-10-11 09:00:00	2613.000000	10.000000
2018-10-11 09:00:00	2613.000000	320.000000
2018-10-11 09:00:01	2613.000000	70.000000
2018-10-11 09:00:01	2611.000000	192.000000
2018-10-11 09:00:02	2611.000000	318.000000
2018-10-11 09:00:02	2610.000000	136.000000
2018-10-11 09:00:03	2610.000000	46.000000
2018-10-11 09:00:03	2609.000000	308.000000
2018-10-11 09:00:04	2609.000000	302.000000
2018-10-11 09:00:04	2608.000000	60.000000
2018-10-11 09:00:05	2609.000000	16.000000
2018-10-11 09:00:05	2609.000000	126.000000
2018-10-11 09:00:06	2608.000000	64.000000
2018-10-11 09:00:06	2608.000000	158.000000
2018-10-11 09:00:07	2609.000000	22.000000
2018-10-11 09:00:07	2608.000000	42.000000
2018-10-11 09:00:08	2608.000000	20.000000
2018-10-11 09:00:08	2608.000000	64.000000
2018-10-11 09:00:09	2609.000000	4.000000
2018-10-11 09:00:09	2608.000000	210.000000
2018-10-11 09:00:10	2607.000000	60.000000
2018-10-11 09:00:10	2607.000000	144.000000
2018-10-11 09:00:11	2607.000000	48.000000
2018-10-11 09:00:11	2607.000000	60.000000
2018-10-11 09:00:12	2606.000000	36.000000
2018-10-11 09:00:12	2606.000000	14.000000
2018-10-11 09:00:13	2607.000000	80.000000
2018-10-11 09:00:13	2606.000000	248.000000
2018-10-11 09:00:14	2606.000000	78.000000
2018-10-11 09:00:14	2606.000000	208.000000
2018-10-11 09:00:15	2607.000000	38.000000
2018-10-11 09:00:15	2606.000000	142.000000
2018-10-11 09:00:16	2606.000000	78.000000
2018-10-11 09:00:16	2605.000000	84.000000
2018-10-11 09:00:17	2606.000000	256.000000
2018-10-11 09:00:17	2606.000000	60.000000
2018-10-11 09:00:18	2606.000000	246.000000
2018-10-11 09:00:18	2605.000000	32.000000
2018-10-11 09:00:19	2605.000000	116.000000
2018-10-11 09:00:19	2605.000000	250.000000
2018-10-11 09:00:20	2605.000000	172.000000
2018-10-11 09:00:20	2603.000000	170.000000
2018-10-11 09:00:21	2604.000000	106.000000
2018-10-11 09:00:21	2604.000000	208.000000
2018-10-11 09:00:22	2604.000000	26.000000
2018-10-11 09:00:22	2604.000000	188.000000
2018-10-11 09:00:23	2605.000000	60.000000
2018-10-11 09:00:23	2603.000000	160.000000
2018-10-11 09:00:24	2604.000000	110.000000
2018-10-11 09:00:24	2604.000000	24.000000
2018-10-11 09:00:25	2604.000000	52.000000
2018-10-11 09:00:25	2604.000000	50.000000
2018-10-11 09:00:26	2605.000000	58.000000
2018-10-11 09:00:26	2604.000000	14.000000
2018-10-11 09:00:27	2604.000000	100.000000
2018-10-11 09:00:27	2604.000000	68.000000
2018-10-11 09:00:28	2605.000000	38.000000
2018-10-11 09:00:28	2605.000000	58.000000
2018-10-11 09:00:29	2605.000000	356.000000
2018-10-11 09:00:29	2605.000000	182.000000
2018-10-11 09:00:30	2605.000000	106.000000
2018-10-11 09:00:30	2606.000000	50.000000
2018-10-11 09:00:31	2605.000000	40.000000
2018-10-11 09:00:31	2605.000000	44.000000
