datetime	open	high	low	close
2017-03-22 09:15:00	96.685000	96.700000	96.610000	96.700000
2017-03-22 09:16:00	96.705000	96.735000	96.645000	96.675000
2017-03-22 09:17:00	96.675000	96.725000	96.675000	96.710000
2017-03-22 09:18:00	96.720000	96.755000	96.705000	96.710000
2017-03-22 09:19:00	96.710000	96.715000	96.685000	96.685000
2017-03-22 09:20:00	96.685000	96.690000	96.625000	96.625000
2017-03-22 09:21:00	96.625000	96.700000	96.620000	96.665000
2017-03-22 09:22:00	96.660000	96.685000	96.650000	96.665000
2017-03-22 09:23:00	96.665000	96.710000	96.665000	96.690000
2017-03-22 09:24:00	96.685000	96.730000	96.680000	96.715000
2017-03-22 09:25:00	96.710000	96.725000	96.685000	96.685000
2017-03-22 09:26:00	96.685000	96.705000	96.685000	96.700000
2017-03-22 09:27:00	96.700000	96.755000	96.690000	96.745000
2017-03-22 09:28:00	96.750000	96.750000	96.715000	96.720000
2017-03-22 09:29:00	96.720000	96.730000	96.715000	96.720000
2017-03-22 09:30:00	96.720000	96.725000	96.650000	96.650000
2017-03-22 09:31:00	96.650000	96.700000	96.650000	96.695000
2017-03-22 09:32:00	96.695000	96.730000	96.690000	96.710000
2017-03-22 09:33:00	96.710000	96.710000	96.685000	96.690000
2017-03-22 09:34:00	96.690000	96.700000	96.680000	96.690000
2017-03-22 09:35:00	96.695000	96.705000	96.680000	96.695000
2017-03-22 09:36:00	96.695000	96.705000	96.690000	96.700000
2017-03-22 09:37:00	96.700000	96.700000	96.690000	96.695000
2017-03-22 09:38:00	96.695000	96.715000	96.690000	96.715000
2017-03-22 09:39:00	96.710000	96.715000	96.690000	96.700000
2017-03-22 09:40:00	96.700000	96.720000	96.695000	96.705000
2017-03-22 09:41:00	96.705000	96.765000	96.705000	96.765000
2017-03-22 09:42:00	96.765000	96.765000	96.725000	96.735000
2017-03-22 09:43:00	96.740000	96.740000	96.725000	96.730000
2017-03-22 09:44:00	96.720000	96.750000	96.720000	96.725000
2017-03-22 09:45:00	96.725000	96.740000	96.725000	96.735000
2017-03-22 09:46:00	96.735000	96.740000	96.720000	96.725000
2017-03-22 09:47:00	96.725000	96.730000	96.710000	96.715000
2017-03-22 09:48:00	96.715000	96.730000	96.715000	96.725000
2017-03-22 09:49:00	96.720000	96.725000	96.700000	96.715000
2017-03-22 09:50:00	96.710000	96.715000	96.705000	96.715000
2017-03-22 09:51:00	96.715000	96.730000	96.710000	96.725000
2017-03-22 09:52:00	96.725000	96.730000	96.715000	96.715000
2017-03-22 09:53:00	96.720000	96.720000	96.700000	96.700000
2017-03-22 09:54:00	96.700000	96.710000	96.690000	96.690000
2017-03-22 09:55:00	96.695000	96.695000	96.680000	96.690000
2017-03-22 09:56:00	96.680000	96.690000	96.675000	96.690000
2017-03-22 09:57:00	96.690000	96.695000	96.685000	96.690000
2017-03-22 09:58:00	96.690000	96.710000	96.690000	96.705000
2017-03-22 09:59:00	96.710000	96.710000	96.700000	96.700000
2017-03-22 10:00:00	96.700000	96.705000	96.685000	96.705000
2017-03-22 10:01:00	96.700000	96.705000	96.680000	96.690000
2017-03-22 10:02:00	96.690000	96.690000	96.660000	96.665000
2017-03-22 10:03:00	96.660000	96.665000	96.640000	96.655000
2017-03-22 10:04:00	96.660000	96.680000	96.660000	96.675000
2017-03-22 10:05:00	96.675000	96.685000	96.665000	96.665000
2017-03-22 10:06:00	96.660000	96.665000	96.660000	96.665000
2017-03-22 10:07:00	96.660000	96.665000	96.650000	96.650000
2017-03-22 10:08:00	96.650000	96.655000	96.645000	96.655000
2017-03-22 10:09:00	96.655000	96.680000	96.655000	96.675000
2017-03-22 10:10:00	96.675000	96.680000	96.650000	96.655000
2017-03-22 10:11:00	96.650000	96.685000	96.650000	96.675000
2017-03-22 10:12:00	96.680000	96.685000	96.675000	96.685000
2017-03-22 10:13:00	96.680000	96.690000	96.680000	96.690000
2017-03-22 10:14:00	96.690000	96.690000	96.670000	96.670000
2017-03-22 10:15:00	96.680000	96.680000	96.675000	96.675000
2017-03-22 10:16:00	96.675000	96.675000	96.665000	96.670000
2017-03-22 10:17:00	96.670000	96.675000	96.665000	96.675000
2017-03-22 10:18:00	96.675000	96.680000	96.670000	96.680000
2017-03-22 10:19:00	96.680000	96.680000	96.665000	96.670000
2017-03-22 10:20:00	96.670000	96.675000	96.660000	96.665000
2017-03-22 10:21:00	96.665000	96.670000	96.665000	96.670000
2017-03-22 10:22:00	96.670000	96.680000	96.670000	96.680000
2017-03-22 10:23:00	96.680000	96.680000	96.675000	96.680000
2017-03-22 10:24:00	96.675000	96.680000	96.675000	96.680000
2017-03-22 10:25:00	96.680000	96.700000	96.675000	96.690000
2017-03-22 10:26:00	96.685000	96.690000	96.685000	96.690000
2017-03-22 10:27:00	96.685000	96.690000	96.675000	96.680000
2017-03-22 10:28:00	96.680000	96.680000	96.680000	96.680000
2017-03-22 10:29:00	96.680000	96.685000	96.680000	96.680000
2017-03-22 10:30:00	96.685000	96.685000	96.675000	96.675000
2017-03-22 10:31:00	96.675000	96.675000	96.665000	96.670000
2017-03-22 10:32:00	96.670000	96.675000	96.665000	96.665000
2017-03-22 10:33:00	96.665000	96.675000	96.660000	96.670000
2017-03-22 10:34:00	96.670000	96.690000	96.670000	96.690000
2017-03-22 10:35:00	96.690000	96.690000	96.680000	96.690000
2017-03-22 10:36:00	96.695000	96.705000	96.690000	96.695000
2017-03-22 10:37:00	96.700000	96.715000	96.695000	96.710000
2017-03-22 10:38:00	96.710000	96.710000	96.695000	96.710000
2017-03-22 10:39:00	96.705000	96.710000	96.695000	96.700000
2017-03-22 10:40:00	96.695000	96.710000	96.695000	96.705000
2017-03-22 10:41:00	96.710000	96.735000	96.705000	96.730000
2017-03-22 10:42:00	96.730000	96.730000	96.705000	96.715000
2017-03-22 10:43:00	96.715000	96.725000	96.715000	96.720000
2017-03-22 10:44:00	96.720000	96.720000	96.710000	96.710000
2017-03-22 10:45:00	96.715000	96.715000	96.710000	96.710000
2017-03-22 10:46:00	96.705000	96.715000	96.705000	96.710000
2017-03-22 10:47:00	96.705000	96.725000	96.705000	96.725000
2017-03-22 10:48:00	96.720000	96.720000	96.705000	96.710000
2017-03-22 10:49:00	96.710000	96.710000	96.695000	96.710000
2017-03-22 10:50:00	96.710000	96.710000	96.710000	96.710000
2017-03-22 10:51:00	96.715000	96.720000	96.710000	96.715000
2017-03-22 10:52:00	96.715000	96.715000	96.705000	96.705000
2017-03-22 10:53:00	96.700000	96.700000	96.680000	96.695000
2017-03-22 10:54:00	96.695000	96.705000	96.695000	96.700000
2017-03-22 10:55:00	96.705000	96.705000	96.690000	96.695000
2017-03-22 10:56:00	96.695000	96.700000	96.695000	96.695000
2017-03-22 10:57:00	96.690000	96.700000	96.690000	96.700000
2017-03-22 10:58:00	96.700000	96.700000	96.695000	96.695000
2017-03-22 10:59:00	96.695000	96.695000	96.665000	96.665000
2017-03-22 11:00:00	96.670000	96.675000	96.660000	96.675000
2017-03-22 11:01:00	96.670000	96.680000	96.660000	96.660000
2017-03-22 11:02:00	96.660000	96.665000	96.640000	96.645000
2017-03-22 11:03:00	96.645000	96.665000	96.640000	96.655000
2017-03-22 11:04:00	96.660000	96.660000	96.650000	96.655000
2017-03-22 11:05:00	96.655000	96.660000	96.645000	96.645000
2017-03-22 11:06:00	96.650000	96.670000	96.650000	96.665000
2017-03-22 11:07:00	96.665000	96.670000	96.660000	96.670000
2017-03-22 11:08:00	96.670000	96.675000	96.660000	96.665000
2017-03-22 11:09:00	96.665000	96.680000	96.665000	96.675000
2017-03-22 11:10:00	96.680000	96.700000	96.675000	96.690000
2017-03-22 11:11:00	96.685000	96.690000	96.680000	96.685000
2017-03-22 11:12:00	96.685000	96.685000	96.665000	96.670000
2017-03-22 11:13:00	96.670000	96.675000	96.670000	96.675000
2017-03-22 11:14:00	96.675000	96.675000	96.675000	96.675000
2017-03-22 11:15:00	96.675000	96.675000	96.665000	96.670000
2017-03-22 11:16:00	96.670000	96.670000	96.660000	96.665000
