datetime	open	high	low	close
2018-10-19 00:24:00	17745.000000	17745.000000	17745.000000	17745.000000
2018-10-19 00:40:00	17755.000000	17755.000000	17755.000000	17755.000000
2018-10-19 09:01:00	17785.000000	17785.000000	17785.000000	17785.000000
2018-10-19 09:02:00	17785.000000	17785.000000	17785.000000	17785.000000
2018-10-19 09:03:00	17785.000000	17785.000000	17785.000000	17785.000000
2018-10-19 09:05:00	17745.000000	17745.000000	17745.000000	17745.000000
2018-10-19 09:06:00	17770.000000	17770.000000	17770.000000	17770.000000
2018-10-19 09:10:00	17780.000000	17780.000000	17780.000000	17780.000000
2018-10-19 09:28:00	17760.000000	17760.000000	17760.000000	17760.000000
2018-10-19 09:29:00	17760.000000	17760.000000	17760.000000	17760.000000
2018-10-19 09:30:00	17745.000000	17745.000000	17740.000000	17740.000000
2018-10-19 09:31:00	17740.000000	17740.000000	17725.000000	17725.000000
2018-10-19 09:36:00	17740.000000	17740.000000	17740.000000	17740.000000
2018-10-19 09:48:00	17760.000000	17760.000000	17760.000000	17760.000000
2018-10-19 09:56:00	17770.000000	17770.000000	17770.000000	17770.000000
2018-10-19 10:34:00	17795.000000	17795.000000	17795.000000	17795.000000
2018-10-19 10:35:00	17795.000000	17795.000000	17795.000000	17795.000000
2018-10-19 10:46:00	17790.000000	17790.000000	17790.000000	17790.000000
2018-10-19 11:06:00	17800.000000	17800.000000	17800.000000	17800.000000
2018-10-19 11:12:00	17805.000000	17805.000000	17805.000000	17805.000000
2018-10-19 11:13:00	17805.000000	17805.000000	17805.000000	17805.000000
2018-10-19 11:14:00	17805.000000	17805.000000	17805.000000	17805.000000
2018-10-19 11:22:00	17795.000000	17795.000000	17795.000000	17795.000000
2018-10-19 13:30:00	17795.000000	17795.000000	17795.000000	17795.000000
2018-10-19 13:37:00	17795.000000	17795.000000	17795.000000	17795.000000
2018-10-19 13:40:00	17810.000000	17810.000000	17810.000000	17810.000000
2018-10-19 14:01:00	17800.000000	17800.000000	17800.000000	17800.000000
2018-10-19 14:04:00	17780.000000	17780.000000	17780.000000	17780.000000
2018-10-19 14:06:00	17780.000000	17780.000000	17780.000000	17780.000000
2018-10-19 14:08:00	17785.000000	17785.000000	17785.000000	17785.000000
2018-10-19 14:14:00	17790.000000	17790.000000	17790.000000	17790.000000
2018-10-19 14:16:00	17790.000000	17790.000000	17790.000000	17790.000000
2018-10-19 14:19:00	17825.000000	17835.000000	17780.000000	17780.000000
2018-10-19 14:29:00	17785.000000	17785.000000	17785.000000	17785.000000
2018-10-19 14:37:00	17785.000000	17785.000000	17785.000000	17785.000000
2018-10-19 14:38:00	17785.000000	17785.000000	17785.000000	17785.000000
2018-10-19 14:39:00	17780.000000	17780.000000	17780.000000	17780.000000
2018-10-19 14:41:00	17785.000000	17785.000000	17780.000000	17780.000000
2018-10-19 14:45:00	17775.000000	17775.000000	17775.000000	17775.000000
2018-10-19 14:46:00	17775.000000	17775.000000	17775.000000	17775.000000
2018-10-19 14:48:00	17800.000000	17800.000000	17800.000000	17800.000000
2018-10-19 14:49:00	17800.000000	17800.000000	17770.000000	17770.000000
2018-10-19 14:50:00	17790.000000	17790.000000	17790.000000	17790.000000
2018-10-19 14:51:00	17790.000000	17790.000000	17740.000000	17740.000000
2018-10-19 14:54:00	17790.000000	17790.000000	17790.000000	17790.000000
2018-10-19 14:59:00	17810.000000	17810.000000	17740.000000	17740.000000
