datetime	open	high	low	close
2018-04-02 09:00:00	1800.000000	1800.000000	1785.500000	1785.500000
2018-04-02 09:01:00	1785.000000	1785.000000	1770.000000	1774.500000
2018-04-02 09:02:00	1775.500000	1782.500000	1770.000000	1782.500000
2018-04-02 09:03:00	1782.500000	1782.500000	1782.500000	1782.500000
2018-04-02 09:04:00	1779.500000	1779.500000	1779.500000	1779.500000
2018-04-02 09:05:00	1772.000000	1772.000000	1770.000000	1770.000000
2018-04-02 09:06:00	1770.000000	1770.000000	1760.000000	1760.000000
2018-04-02 09:07:00	1760.000000	1760.000000	1750.000000	1751.500000
2018-04-02 09:08:00	1759.500000	1760.500000	1759.500000	1760.500000
2018-04-02 09:09:00	1756.500000	1756.500000	1756.500000	1756.500000
2018-04-02 09:10:00	1756.500000	1756.500000	1754.500000	1754.500000
2018-04-02 09:11:00	1763.500000	1764.000000	1763.500000	1764.000000
2018-04-02 09:12:00	1766.000000	1766.000000	1766.000000	1766.000000
2018-04-02 09:13:00	1767.500000	1767.500000	1762.000000	1762.000000
2018-04-02 09:14:00	1766.500000	1766.500000	1766.500000	1766.500000
2018-04-02 09:16:00	1765.000000	1765.000000	1765.000000	1765.000000
2018-04-02 09:17:00	1760.000000	1760.000000	1760.000000	1760.000000
2018-04-02 09:19:00	1763.500000	1763.500000	1763.500000	1763.500000
2018-04-02 09:20:00	1763.500000	1763.500000	1763.500000	1763.500000
2018-04-02 09:21:00	1757.000000	1758.000000	1756.500000	1758.000000
2018-04-02 09:22:00	1758.000000	1758.000000	1758.000000	1758.000000
2018-04-02 09:24:00	1752.500000	1752.500000	1752.500000	1752.500000
2018-04-02 09:25:00	1759.000000	1761.500000	1759.000000	1761.500000
2018-04-02 09:26:00	1757.500000	1757.500000	1757.000000	1757.000000
2018-04-02 09:27:00	1752.000000	1752.000000	1750.000000	1750.000000
2018-04-02 09:28:00	1750.000000	1750.000000	1744.000000	1744.000000
2018-04-02 09:29:00	1743.500000	1743.500000	1743.000000	1743.000000
2018-04-02 09:30:00	1743.000000	1756.000000	1743.000000	1756.000000
2018-04-02 09:31:00	1756.500000	1759.000000	1756.500000	1759.000000
2018-04-02 09:33:00	1759.500000	1759.500000	1759.500000	1759.500000
2018-04-02 09:34:00	1759.500000	1759.500000	1759.500000	1759.500000
2018-04-02 09:35:00	1754.000000	1754.000000	1753.500000	1753.500000
2018-04-02 09:36:00	1753.500000	1753.500000	1753.500000	1753.500000
2018-04-02 09:40:00	1746.500000	1746.500000	1746.500000	1746.500000
2018-04-02 09:47:00	1746.500000	1746.500000	1746.500000	1746.500000
2018-04-02 09:48:00	1746.500000	1746.500000	1746.500000	1746.500000
2018-04-02 09:51:00	1747.000000	1747.000000	1747.000000	1747.000000
2018-04-02 09:56:00	1757.500000	1759.500000	1757.500000	1759.500000
2018-04-02 09:59:00	1759.000000	1759.000000	1754.000000	1754.000000
2018-04-02 10:02:00	1751.000000	1751.000000	1751.000000	1751.000000
2018-04-02 10:07:00	1751.000000	1751.000000	1751.000000	1751.000000
2018-04-02 10:08:00	1751.000000	1751.000000	1751.000000	1751.000000
2018-04-02 10:11:00	1747.500000	1747.500000	1747.000000	1747.000000
2018-04-02 10:31:00	1756.500000	1756.500000	1756.500000	1756.500000
2018-04-02 10:48:00	1756.500000	1757.000000	1756.500000	1757.000000
2018-04-02 10:58:00	1757.000000	1757.000000	1757.000000	1757.000000
2018-04-02 11:01:00	1759.500000	1759.500000	1759.500000	1759.500000
2018-04-02 11:11:00	1753.000000	1753.000000	1753.000000	1753.000000
2018-04-02 11:13:00	1759.500000	1760.000000	1759.500000	1760.000000
2018-04-02 11:14:00	1759.500000	1759.500000	1759.500000	1759.500000
2018-04-02 11:18:00	1759.000000	1759.000000	1759.000000	1759.000000
2018-04-02 11:22:00	1758.000000	1758.000000	1758.000000	1758.000000
2018-04-02 11:23:00	1758.000000	1758.000000	1758.000000	1758.000000
2018-04-02 11:26:00	1750.000000	1750.000000	1750.000000	1750.000000
