datetime	trade	volume
2018-10-25 09:00:00	14225.000000	6.000000
2018-10-25 09:00:01	14215.000000	82.000000
2018-10-25 09:00:01	14220.000000	78.000000
2018-10-25 09:00:02	14215.000000	6.000000
2018-10-25 09:00:02	14220.000000	24.000000
2018-10-25 09:00:03	14220.000000	18.000000
2018-10-25 09:00:04	14220.000000	32.000000
2018-10-25 09:00:04	14220.000000	16.000000
2018-10-25 09:00:05	14215.000000	94.000000
2018-10-25 09:00:05	14220.000000	18.000000
2018-10-25 09:00:06	14220.000000	2.000000
2018-10-25 09:00:07	14220.000000	4.000000
2018-10-25 09:00:07	14220.000000	86.000000
2018-10-25 09:00:10	14220.000000	6.000000
2018-10-25 09:00:10	14220.000000	8.000000
2018-10-25 09:00:11	14225.000000	40.000000
2018-10-25 09:00:11	14215.000000	4.000000
2018-10-25 09:00:12	14220.000000	66.000000
2018-10-25 09:00:12	14220.000000	48.000000
2018-10-25 09:00:13	14220.000000	10.000000
2018-10-25 09:00:13	14225.000000	56.000000
2018-10-25 09:00:14	14225.000000	2.000000
2018-10-25 09:00:14	14220.000000	4.000000
2018-10-25 09:00:15	14220.000000	2.000000
2018-10-25 09:00:17	14220.000000	12.000000
2018-10-25 09:00:18	14220.000000	8.000000
2018-10-25 09:00:18	14220.000000	10.000000
2018-10-25 09:00:19	14225.000000	100.000000
2018-10-25 09:00:20	14225.000000	58.000000
2018-10-25 09:00:20	14225.000000	12.000000
2018-10-25 09:00:21	14225.000000	22.000000
2018-10-25 09:00:21	14225.000000	10.000000
2018-10-25 09:00:22	14225.000000	6.000000
2018-10-25 09:00:23	14220.000000	10.000000
2018-10-25 09:00:26	14220.000000	2.000000
2018-10-25 09:00:27	14225.000000	2.000000
2018-10-25 09:00:28	14220.000000	4.000000
2018-10-25 09:00:29	14220.000000	4.000000
2018-10-25 09:00:30	14220.000000	4.000000
2018-10-25 09:00:31	14220.000000	32.000000
2018-10-25 09:00:32	14225.000000	38.000000
2018-10-25 09:00:32	14220.000000	2.000000
2018-10-25 09:00:33	14220.000000	2.000000
2018-10-25 09:00:34	14215.000000	2.000000
2018-10-25 09:00:36	14220.000000	4.000000
2018-10-25 09:00:37	14215.000000	14.000000
2018-10-25 09:00:38	14220.000000	2.000000
2018-10-25 09:00:41	14215.000000	42.000000
2018-10-25 09:00:42	14215.000000	62.000000
2018-10-25 09:00:45	14215.000000	32.000000
2018-10-25 09:00:46	14220.000000	10.000000
2018-10-25 09:00:47	14220.000000	2.000000
2018-10-25 09:00:47	14215.000000	4.000000
