datetime	trade	volume
2018-10-23 09:00:00	15385.000000	580.000000
2018-10-23 09:00:00	15400.000000	972.000000
2018-10-23 09:00:01	15400.000000	406.000000
2018-10-23 09:00:01	15405.000000	302.000000
2018-10-23 09:00:02	15400.000000	138.000000
2018-10-23 09:00:02	15405.000000	16.000000
2018-10-23 09:00:03	15405.000000	6.000000
2018-10-23 09:00:03	15405.000000	20.000000
2018-10-23 09:00:04	15400.000000	18.000000
2018-10-23 09:00:04	15400.000000	30.000000
2018-10-23 09:00:04	15405.000000	4.000000
2018-10-23 09:00:05	15400.000000	16.000000
2018-10-23 09:00:05	15405.000000	14.000000
2018-10-23 09:00:06	15405.000000	36.000000
2018-10-23 09:00:07	15400.000000	24.000000
2018-10-23 09:00:07	15400.000000	68.000000
2018-10-23 09:00:08	15395.000000	40.000000
2018-10-23 09:00:08	15400.000000	12.000000
2018-10-23 09:00:08	15400.000000	10.000000
2018-10-23 09:00:09	15400.000000	4.000000
2018-10-23 09:00:10	15400.000000	62.000000
2018-10-23 09:00:10	15400.000000	34.000000
2018-10-23 09:00:10	15400.000000	4.000000
2018-10-23 09:00:11	15400.000000	112.000000
2018-10-23 09:00:12	15400.000000	20.000000
2018-10-23 09:00:12	15400.000000	54.000000
2018-10-23 09:00:13	15395.000000	44.000000
2018-10-23 09:00:13	15405.000000	10.000000
2018-10-23 09:00:13	15395.000000	16.000000
2018-10-23 09:00:14	15405.000000	12.000000
2018-10-23 09:00:15	15405.000000	8.000000
2018-10-23 09:00:15	15400.000000	118.000000
2018-10-23 09:00:16	15405.000000	16.000000
2018-10-23 09:00:16	15405.000000	18.000000
2018-10-23 09:00:17	15400.000000	2.000000
2018-10-23 09:00:17	15405.000000	32.000000
2018-10-23 09:00:18	15410.000000	40.000000
2018-10-23 09:00:18	15400.000000	10.000000
2018-10-23 09:00:19	15405.000000	6.000000
2018-10-23 09:00:19	15400.000000	22.000000
2018-10-23 09:00:20	15405.000000	8.000000
2018-10-23 09:00:20	15405.000000	16.000000
2018-10-23 09:00:21	15400.000000	36.000000
2018-10-23 09:00:21	15400.000000	10.000000
2018-10-23 09:00:22	15400.000000	6.000000
2018-10-23 09:00:22	15400.000000	2.000000
2018-10-23 09:00:23	15400.000000	6.000000
2018-10-23 09:00:23	15405.000000	2.000000
2018-10-23 09:00:23	15405.000000	14.000000
2018-10-23 09:00:24	15400.000000	20.000000
2018-10-23 09:00:25	15405.000000	18.000000
2018-10-23 09:00:25	15405.000000	36.000000
2018-10-23 09:00:26	15405.000000	52.000000
2018-10-23 09:00:26	15405.000000	4.000000
2018-10-23 09:00:27	15400.000000	214.000000
2018-10-23 09:00:27	15400.000000	156.000000
2018-10-23 09:00:28	15405.000000	84.000000
2018-10-23 09:00:28	15410.000000	28.000000
2018-10-23 09:00:29	15405.000000	2.000000
2018-10-23 09:00:29	15405.000000	2.000000
2018-10-23 09:00:30	15410.000000	4.000000
2018-10-23 09:00:30	15410.000000	8.000000
2018-10-23 09:00:30	15410.000000	4.000000
2018-10-23 09:00:31	15410.000000	8.000000
2018-10-23 09:00:32	15410.000000	10.000000
2018-10-23 09:00:32	15410.000000	28.000000
2018-10-23 09:00:32	15405.000000	6.000000
2018-10-23 09:00:33	15405.000000	24.000000
2018-10-23 09:00:34	15405.000000	78.000000
2018-10-23 09:00:34	15405.000000	30.000000
2018-10-23 09:00:35	15405.000000	6.000000
2018-10-23 09:00:35	15400.000000	156.000000
2018-10-23 09:00:36	15400.000000	10.000000
2018-10-23 09:00:36	15400.000000	8.000000
2018-10-23 09:00:37	15400.000000	10.000000
2018-10-23 09:00:37	15400.000000	6.000000
2018-10-23 09:00:38	15400.000000	4.000000
2018-10-23 09:00:39	15400.000000	34.000000
2018-10-23 09:00:39	15400.000000	2.000000
2018-10-23 09:00:39	15395.000000	14.000000
2018-10-23 09:00:40	15400.000000	2.000000
2018-10-23 09:00:41	15400.000000	6.000000
2018-10-23 09:00:42	15400.000000	24.000000
2018-10-23 09:00:42	15400.000000	20.000000
2018-10-23 09:00:42	15400.000000	12.000000
2018-10-23 09:00:43	15400.000000	12.000000
2018-10-23 09:00:44	15395.000000	10.000000
2018-10-23 09:00:45	15395.000000	12.000000
2018-10-23 09:00:45	15400.000000	12.000000
2018-10-23 09:00:46	15400.000000	2.000000
2018-10-23 09:00:49	15400.000000	8.000000
2018-10-23 09:00:49	15400.000000	6.000000
2018-10-23 09:00:50	15400.000000	4.000000
2018-10-23 09:00:50	15400.000000	2.000000
2018-10-23 09:00:51	15395.000000	8.000000
2018-10-23 09:00:51	15400.000000	18.000000
2018-10-23 09:00:52	15400.000000	42.000000
2018-10-23 09:00:53	15400.000000	8.000000
2018-10-23 09:00:54	15400.000000	4.000000
2018-10-23 09:00:54	15400.000000	20.000000
2018-10-23 09:00:55	15400.000000	2.000000
2018-10-23 09:00:56	15395.000000	2.000000
2018-10-23 09:00:56	15395.000000	6.000000
2018-10-23 09:00:57	15395.000000	2.000000
2018-10-23 09:00:59	15400.000000	40.000000
2018-10-23 09:00:59	15400.000000	2.000000
2018-10-23 09:01:00	15400.000000	2.000000
2018-10-23 09:01:00	15400.000000	42.000000
2018-10-23 09:01:01	15395.000000	22.000000
2018-10-23 09:01:02	15400.000000	6.000000
2018-10-23 09:01:03	15395.000000	140.000000
2018-10-23 09:01:03	15395.000000	22.000000
2018-10-23 09:01:05	15390.000000	12.000000
2018-10-23 09:01:05	15395.000000	34.000000
2018-10-23 09:01:06	15390.000000	6.000000
2018-10-23 09:01:07	15390.000000	286.000000
2018-10-23 09:01:08	15385.000000	2.000000
2018-10-23 09:01:09	15390.000000	14.000000
2018-10-23 09:01:09	15390.000000	2.000000
2018-10-23 09:01:10	15385.000000	42.000000
2018-10-23 09:01:11	15390.000000	38.000000
2018-10-23 09:01:11	15385.000000	4.000000
2018-10-23 09:01:12	15390.000000	2.000000
2018-10-23 09:01:13	15390.000000	2.000000
2018-10-23 09:01:13	15390.000000	4.000000
2018-10-23 09:01:14	15385.000000	6.000000
2018-10-23 09:01:16	15385.000000	134.000000
2018-10-23 09:01:16	15385.000000	92.000000
2018-10-23 09:01:17	15385.000000	72.000000
2018-10-23 09:01:17	15385.000000	10.000000
2018-10-23 09:01:18	15385.000000	28.000000
2018-10-23 09:01:20	15385.000000	4.000000
2018-10-23 09:01:23	15385.000000	2.000000
2018-10-23 09:01:23	15385.000000	10.000000
2018-10-23 09:01:24	15385.000000	12.000000
2018-10-23 09:01:26	15390.000000	6.000000
2018-10-23 09:01:29	15385.000000	8.000000
2018-10-23 09:01:30	15390.000000	2.000000
2018-10-23 09:01:31	15385.000000	78.000000
2018-10-23 09:01:31	15390.000000	14.000000
2018-10-23 09:01:32	15385.000000	2.000000
2018-10-23 09:01:32	15390.000000	12.000000
2018-10-23 09:01:33	15385.000000	4.000000
2018-10-23 09:01:34	15390.000000	2.000000
2018-10-23 09:01:35	15385.000000	8.000000
2018-10-23 09:01:35	15385.000000	2.000000
2018-10-23 09:01:36	15385.000000	2.000000
2018-10-23 09:01:37	15385.000000	16.000000
2018-10-23 09:01:37	15385.000000	8.000000
2018-10-23 09:01:38	15385.000000	2.000000
2018-10-23 09:01:38	15385.000000	8.000000
2018-10-23 09:01:39	15385.000000	12.000000
2018-10-23 09:01:40	15385.000000	68.000000
2018-10-23 09:01:40	15385.000000	4.000000
2018-10-23 09:01:42	15390.000000	8.000000
2018-10-23 09:01:43	15385.000000	2.000000
2018-10-23 09:01:44	15385.000000	10.000000
2018-10-23 09:01:47	15390.000000	4.000000
2018-10-23 09:01:48	15385.000000	2.000000
2018-10-23 09:01:50	15390.000000	10.000000
2018-10-23 09:01:51	15390.000000	2.000000
2018-10-23 09:01:52	15385.000000	20.000000
2018-10-23 09:01:53	15390.000000	4.000000
2018-10-23 09:01:53	15390.000000	2.000000
2018-10-23 09:01:54	15385.000000	66.000000
2018-10-23 09:01:55	15385.000000	2.000000
2018-10-23 09:01:56	15390.000000	2.000000
2018-10-23 09:01:58	15390.000000	18.000000
2018-10-23 09:01:59	15390.000000	4.000000
2018-10-23 09:02:00	15390.000000	4.000000
2018-10-23 09:02:02	15385.000000	16.000000
2018-10-23 09:02:03	15390.000000	2.000000
2018-10-23 09:02:04	15385.000000	14.000000
2018-10-23 09:02:04	15390.000000	18.000000
2018-10-23 09:02:07	15385.000000	2.000000
2018-10-23 09:02:07	15390.000000	6.000000
2018-10-23 09:02:08	15390.000000	2.000000
2018-10-23 09:02:08	15385.000000	16.000000
2018-10-23 09:02:09	15390.000000	2.000000
2018-10-23 09:02:09	15385.000000	12.000000
2018-10-23 09:02:09	15385.000000	8.000000
2018-10-23 09:02:10	15385.000000	4.000000
2018-10-23 09:02:11	15385.000000	6.000000
2018-10-23 09:02:12	15385.000000	2.000000
2018-10-23 09:02:13	15385.000000	4.000000
2018-10-23 09:02:14	15390.000000	8.000000
2018-10-23 09:02:18	15390.000000	2.000000
2018-10-23 09:02:20	15390.000000	2.000000
2018-10-23 09:02:22	15385.000000	2.000000
2018-10-23 09:02:22	15390.000000	72.000000
2018-10-23 09:02:23	15385.000000	4.000000
2018-10-23 09:02:23	15390.000000	10.000000
2018-10-23 09:02:25	15390.000000	44.000000
2018-10-23 09:02:26	15390.000000	24.000000
2018-10-23 09:02:27	15390.000000	2.000000
2018-10-23 09:02:27	15395.000000	4.000000
2018-10-23 09:02:30	15390.000000	2.000000
2018-10-23 09:02:31	15390.000000	6.000000
2018-10-23 09:02:33	15395.000000	10.000000
2018-10-23 09:02:33	15390.000000	16.000000
2018-10-23 09:02:35	15395.000000	42.000000
2018-10-23 09:02:35	15390.000000	4.000000
2018-10-23 09:02:36	15395.000000	40.000000
2018-10-23 09:02:37	15395.000000	2.000000
2018-10-23 09:02:39	15390.000000	6.000000
2018-10-23 09:02:39	15395.000000	16.000000
2018-10-23 09:02:40	15395.000000	4.000000
2018-10-23 09:02:43	15390.000000	40.000000
2018-10-23 09:02:43	15395.000000	4.000000
2018-10-23 09:02:44	15390.000000	20.000000
2018-10-23 09:02:44	15395.000000	8.000000
2018-10-23 09:02:45	15390.000000	4.000000
2018-10-23 09:02:46	15395.000000	4.000000
2018-10-23 09:02:48	15390.000000	20.000000
2018-10-23 09:02:48	15395.000000	10.000000
2018-10-23 09:02:51	15390.000000	2.000000
2018-10-23 09:02:53	15395.000000	2.000000
2018-10-23 09:02:53	15395.000000	4.000000
2018-10-23 09:02:54	15390.000000	28.000000
2018-10-23 09:02:58	15390.000000	2.000000
2018-10-23 09:02:59	15390.000000	20.000000
2018-10-23 09:02:59	15390.000000	2.000000
2018-10-23 09:03:01	15390.000000	2.000000
2018-10-23 09:03:02	15395.000000	12.000000
2018-10-23 09:03:02	15390.000000	6.000000
2018-10-23 09:03:04	15395.000000	2.000000
2018-10-23 09:03:06	15390.000000	2.000000
2018-10-23 09:03:07	15395.000000	2.000000
2018-10-23 09:03:10	15395.000000	10.000000
2018-10-23 09:03:11	15390.000000	12.000000
2018-10-23 09:03:11	15395.000000	4.000000
2018-10-23 09:03:12	15390.000000	10.000000
2018-10-23 09:03:15	15395.000000	2.000000
2018-10-23 09:03:16	15390.000000	2.000000
2018-10-23 09:03:18	15395.000000	2.000000
2018-10-23 09:03:20	15395.000000	2.000000
2018-10-23 09:03:22	15395.000000	136.000000
2018-10-23 09:03:24	15395.000000	6.000000
2018-10-23 09:03:25	15395.000000	2.000000
2018-10-23 09:03:26	15395.000000	2.000000
2018-10-23 09:03:27	15395.000000	18.000000
2018-10-23 09:03:28	15395.000000	6.000000
2018-10-23 09:03:31	15395.000000	2.000000
2018-10-23 09:03:32	15395.000000	4.000000
2018-10-23 09:03:33	15395.000000	2.000000
