datetime	trade	volume
2018-10-29 09:00:00	15065.000000	64.000000
2018-10-29 09:00:00	15070.000000	350.000000
2018-10-29 09:00:01	15070.000000	154.000000
2018-10-29 09:00:01	15070.000000	42.000000
2018-10-29 09:00:02	15065.000000	42.000000
2018-10-29 09:00:02	15070.000000	30.000000
2018-10-29 09:00:03	15070.000000	28.000000
2018-10-29 09:00:03	15075.000000	14.000000
2018-10-29 09:00:04	15075.000000	48.000000
2018-10-29 09:00:04	15080.000000	350.000000
2018-10-29 09:00:05	15085.000000	126.000000
2018-10-29 09:00:05	15085.000000	46.000000
2018-10-29 09:00:06	15080.000000	142.000000
2018-10-29 09:00:06	15080.000000	90.000000
2018-10-29 09:00:07	15080.000000	4.000000
2018-10-29 09:00:07	15080.000000	48.000000
2018-10-29 09:00:08	15085.000000	2.000000
2018-10-29 09:00:09	15080.000000	52.000000
2018-10-29 09:00:09	15080.000000	14.000000
2018-10-29 09:00:10	15085.000000	6.000000
2018-10-29 09:00:10	15085.000000	36.000000
2018-10-29 09:00:11	15085.000000	84.000000
2018-10-29 09:00:11	15085.000000	72.000000
2018-10-29 09:00:12	15075.000000	52.000000
2018-10-29 09:00:12	15085.000000	30.000000
2018-10-29 09:00:13	15085.000000	54.000000
2018-10-29 09:00:13	15080.000000	2.000000
2018-10-29 09:00:14	15085.000000	44.000000
2018-10-29 09:00:14	15080.000000	54.000000
2018-10-29 09:00:15	15085.000000	30.000000
2018-10-29 09:00:15	15085.000000	16.000000
2018-10-29 09:00:16	15085.000000	38.000000
2018-10-29 09:00:17	15085.000000	8.000000
2018-10-29 09:00:17	15090.000000	46.000000
2018-10-29 09:00:18	15090.000000	42.000000
2018-10-29 09:00:18	15090.000000	8.000000
2018-10-29 09:00:19	15090.000000	180.000000
2018-10-29 09:00:19	15090.000000	4.000000
2018-10-29 09:00:20	15090.000000	26.000000
2018-10-29 09:00:20	15090.000000	8.000000
2018-10-29 09:00:20	15085.000000	4.000000
2018-10-29 09:00:21	15085.000000	26.000000
2018-10-29 09:00:22	15085.000000	4.000000
2018-10-29 09:00:22	15085.000000	4.000000
2018-10-29 09:00:23	15085.000000	4.000000
2018-10-29 09:00:24	15085.000000	10.000000
2018-10-29 09:00:24	15085.000000	2.000000
2018-10-29 09:00:25	15085.000000	10.000000
2018-10-29 09:00:25	15085.000000	4.000000
